   0.16754E-01   0.24103E-07
   0.16929E-01   0.25896E-07
   0.17103E-01   0.26542E-07
   0.17278E-01   0.27514E-07
   0.17452E-01   0.28416E-07
   0.17627E-01   0.29062E-07
   0.17801E-01   0.29023E-07
   0.17976E-01   0.28938E-07
   0.18151E-01   0.28820E-07
   0.18325E-01   0.27970E-07
   0.18500E-01   0.27341E-07
   0.18674E-01   0.26898E-07
   0.18849E-01   0.26684E-07
   0.19023E-01   0.25841E-07
   0.19198E-01   0.24717E-07
   0.19372E-01   0.24275E-07
   0.19547E-01   0.23611E-07
   0.19721E-01   0.21786E-07
   0.19896E-01   0.21182E-07
   0.20070E-01   0.20087E-07
   0.20245E-01   0.18897E-07
   0.20419E-01   0.16915E-07
   0.20594E-01   0.15917E-07
   0.20768E-01   0.14760E-07
   0.20943E-01   0.12941E-07
   0.21117E-01   0.11364E-07
   0.21292E-01   0.10331E-07
   0.21466E-01   0.89010E-08
   0.21641E-01   0.77756E-08
   0.21816E-01   0.66656E-08
   0.21990E-01   0.49446E-08
   0.22165E-01   0.39442E-08
   0.22339E-01   0.20066E-08
   0.22514E-01   0.93739E-10
   0.22688E-01  -0.18985E-08
   0.22863E-01  -0.39678E-08
   0.23037E-01  -0.58986E-08
   0.23212E-01  -0.80056E-08
   0.23386E-01  -0.99753E-08
   0.23561E-01  -0.11056E-07
   0.23735E-01  -0.13489E-07
   0.23910E-01  -0.14859E-07
   0.24084E-01  -0.15577E-07
   0.24259E-01  -0.17319E-07
   0.24433E-01  -0.18168E-07
   0.24608E-01  -0.18471E-07
   0.24782E-01  -0.19214E-07
   0.24957E-01  -0.19850E-07
   0.25131E-01  -0.19786E-07
   0.25306E-01  -0.19138E-07
   0.25481E-01  -0.18978E-07
   0.25655E-01  -0.17828E-07
   0.25830E-01  -0.16298E-07
   0.26004E-01  -0.15279E-07
   0.26179E-01  -0.13594E-07
   0.26353E-01  -0.11833E-07
   0.26528E-01  -0.99381E-08
   0.26702E-01  -0.82268E-08
   0.26877E-01  -0.65182E-08
   0.27051E-01  -0.49176E-08
   0.27226E-01  -0.37867E-08
   0.27400E-01  -0.24147E-08
   0.27575E-01  -0.18484E-08
   0.27749E-01  -0.13852E-08
   0.27924E-01  -0.50607E-09
   0.28098E-01  -0.45745E-09
   0.28273E-01   0.11622E-09
   0.28447E-01   0.40944E-10
   0.28622E-01   0.86222E-09
   0.28796E-01   0.91136E-09
   0.28971E-01  -0.10598E-09
   0.29146E-01   0.70878E-09
   0.29320E-01   0.29306E-09
   0.29495E-01  -0.15180E-09
   0.29669E-01  -0.33978E-09
   0.29844E-01  -0.95255E-09
   0.30018E-01  -0.19736E-08
   0.30193E-01  -0.19894E-08
   0.30367E-01  -0.24181E-08
   0.30542E-01  -0.27766E-08
   0.30716E-01  -0.22707E-08
   0.30891E-01  -0.20797E-08
   0.31065E-01  -0.16665E-08
   0.31240E-01   0.90382E-10
   0.31414E-01   0.77999E-09
   0.31589E-01   0.16451E-08
   0.31763E-01   0.33863E-08
   0.31938E-01   0.42795E-08
   0.32112E-01   0.49747E-08
   0.32287E-01   0.60491E-08
   0.32461E-01   0.65124E-08
   0.32636E-01   0.67795E-08
   0.32811E-01   0.63277E-08
   0.32985E-01   0.63754E-08
   0.33160E-01   0.59094E-08
   0.33334E-01   0.54371E-08
   0.33509E-01   0.50059E-08
   0.33683E-01   0.49013E-08
   0.33858E-01   0.42837E-08
   0.34032E-01   0.35026E-08
   0.34207E-01   0.36001E-08
   0.34381E-01   0.31312E-08
   0.34556E-01   0.17862E-08
   0.34730E-01   0.10517E-08
   0.34905E-01  -0.28070E-10
