   0.32461E-01   0.55168E-08
   0.32636E-01   0.50726E-08
   0.32811E-01   0.45462E-08
   0.32985E-01   0.40249E-08
   0.33160E-01   0.36099E-08
   0.33334E-01   0.32801E-08
   0.33509E-01   0.29544E-08
   0.33683E-01   0.27834E-08
   0.33858E-01   0.26765E-08
   0.34032E-01   0.26343E-08
   0.34207E-01   0.27180E-08
   0.34381E-01   0.27052E-08
   0.34556E-01   0.28072E-08
   0.34730E-01   0.28993E-08
   0.34905E-01   0.29914E-08
