   0.12391E-01   0.14778E-06
   0.12566E-01   0.14486E-06
   0.12740E-01   0.14219E-06
   0.12915E-01   0.13967E-06
   0.13089E-01   0.13656E-06
   0.13264E-01   0.13435E-06
   0.13438E-01   0.13220E-06
   0.13613E-01   0.12989E-06
   0.13787E-01   0.12763E-06
   0.13962E-01   0.12596E-06
   0.14136E-01   0.12414E-06
   0.14311E-01   0.12237E-06
   0.14485E-01   0.12059E-06
   0.14660E-01   0.11929E-06
   0.14835E-01   0.11807E-06
   0.15009E-01   0.11688E-06
   0.15184E-01   0.11580E-06
   0.15358E-01   0.11519E-06
   0.15533E-01   0.11451E-06
   0.15707E-01   0.11388E-06
   0.15882E-01   0.11408E-06
   0.16056E-01   0.11388E-06
   0.16231E-01   0.11420E-06
   0.16405E-01   0.11433E-06
   0.16580E-01   0.11479E-06
   0.16754E-01   0.11449E-06
   0.16929E-01   0.11461E-06
   0.17103E-01   0.11415E-06
   0.17278E-01   0.11342E-06
   0.17452E-01   0.11247E-06
   0.17627E-01   0.11150E-06
   0.17801E-01   0.11007E-06
   0.17976E-01   0.10839E-06
   0.18151E-01   0.10668E-06
   0.18325E-01   0.10524E-06
   0.18500E-01   0.10340E-06
   0.18674E-01   0.10194E-06
   0.18849E-01   0.10083E-06
   0.19023E-01   0.99563E-07
   0.19198E-01   0.98069E-07
   0.19372E-01   0.97318E-07
   0.19547E-01   0.96183E-07
   0.19721E-01   0.95014E-07
   0.19896E-01   0.94147E-07
   0.20070E-01   0.92907E-07
   0.20245E-01   0.91623E-07
   0.20419E-01   0.90564E-07
   0.20594E-01   0.89194E-07
   0.20768E-01   0.87795E-07
   0.20943E-01   0.86350E-07
   0.21117E-01   0.84985E-07
   0.21292E-01   0.83743E-07
   0.21466E-01   0.82777E-07
   0.21641E-01   0.81437E-07
   0.21816E-01   0.80621E-07
   0.21990E-01   0.79877E-07
   0.22165E-01   0.78795E-07
   0.22339E-01   0.78075E-07
   0.22514E-01   0.77110E-07
   0.22688E-01   0.76208E-07
   0.22863E-01   0.74943E-07
   0.23037E-01   0.74184E-07
   0.23212E-01   0.73600E-07
   0.23386E-01   0.72277E-07
   0.23561E-01   0.71461E-07
   0.23735E-01   0.70975E-07
   0.23910E-01   0.70077E-07
   0.24084E-01   0.69686E-07
   0.24259E-01   0.68970E-07
   0.24433E-01   0.68787E-07
   0.24608E-01   0.68471E-07
   0.24782E-01   0.68184E-07
   0.24957E-01   0.68078E-07
   0.25131E-01   0.68343E-07
   0.25306E-01   0.68044E-07
   0.25481E-01   0.67754E-07
   0.25655E-01   0.67749E-07
   0.25830E-01   0.67566E-07
   0.26004E-01   0.67426E-07
   0.26179E-01   0.67389E-07
   0.26353E-01   0.67475E-07
   0.26528E-01   0.67242E-07
   0.26702E-01   0.67169E-07
   0.26877E-01   0.67127E-07
   0.27051E-01   0.66992E-07
   0.27226E-01   0.66876E-07
   0.27400E-01   0.66991E-07
   0.27575E-01   0.66834E-07
   0.27749E-01   0.66713E-07
   0.27924E-01   0.67055E-07
   0.28098E-01   0.67155E-07
   0.28273E-01   0.66726E-07
   0.28447E-01   0.67281E-07
   0.28622E-01   0.67080E-07
   0.28796E-01   0.66791E-07
   0.28971E-01   0.66928E-07
   0.29146E-01   0.66964E-07
   0.29320E-01   0.66829E-07
   0.29495E-01   0.66397E-07
   0.29669E-01   0.66382E-07
   0.29844E-01   0.66326E-07
   0.30018E-01   0.65994E-07
   0.30193E-01   0.65972E-07
   0.30367E-01   0.65696E-07
   0.30542E-01   0.65561E-07
   0.30716E-01   0.65592E-07
   0.30891E-01   0.65504E-07
   0.31065E-01   0.65443E-07
   0.31240E-01   0.65395E-07
   0.31414E-01   0.65374E-07
   0.31589E-01   0.64953E-07
   0.31763E-01   0.64910E-07
   0.31938E-01   0.64578E-07
   0.32112E-01   0.63912E-07
   0.32287E-01   0.63395E-07
   0.32461E-01   0.62710E-07
   0.32636E-01   0.61584E-07
   0.32811E-01   0.60659E-07
   0.32985E-01   0.59238E-07
   0.33160E-01   0.57804E-07
   0.33334E-01   0.56386E-07
   0.33509E-01   0.54943E-07
   0.33683E-01   0.53680E-07
   0.33858E-01   0.52303E-07
   0.34032E-01   0.51010E-07
   0.34207E-01   0.50124E-07
   0.34381E-01   0.49137E-07
   0.34556E-01   0.48129E-07
   0.34730E-01   0.47790E-07
   0.34905E-01   0.47344E-07
