   0.22514E-01   0.18793E-08
   0.22688E-01   0.19851E-08
   0.22863E-01   0.20424E-08
   0.23037E-01   0.18283E-08
   0.23212E-01   0.17012E-08
   0.23386E-01   0.15308E-08
   0.23561E-01   0.12469E-08
   0.23735E-01   0.10730E-08
   0.23910E-01   0.88691E-09
   0.24084E-01   0.74616E-09
   0.24259E-01   0.62193E-09
   0.24433E-01   0.49689E-09
   0.24608E-01   0.52618E-09
   0.24782E-01   0.58578E-09
   0.24957E-01   0.74222E-09
   0.25131E-01   0.88193E-09
   0.25306E-01   0.10391E-08
   0.25481E-01   0.13130E-08
   0.25655E-01   0.15482E-08
   0.25830E-01   0.16987E-08
   0.26004E-01   0.18573E-08
   0.26179E-01   0.19392E-08
   0.26353E-01   0.19718E-08
   0.26528E-01   0.19223E-08
   0.26702E-01   0.18069E-08
   0.26877E-01   0.16682E-08
   0.27051E-01   0.14785E-08
   0.27226E-01   0.11446E-08
   0.27400E-01   0.92719E-09
   0.27575E-01   0.67081E-09
   0.27749E-01   0.28892E-09
   0.27924E-01   0.83920E-10
   0.28098E-01  -0.42677E-10
   0.28273E-01  -0.24118E-09
   0.28447E-01  -0.39917E-09
   0.28622E-01  -0.39180E-09
   0.28796E-01  -0.52437E-09
   0.28971E-01  -0.58976E-09
   0.29146E-01  -0.57499E-09
   0.29320E-01  -0.61371E-09
   0.29495E-01  -0.62872E-09
   0.29669E-01  -0.65834E-09
   0.29844E-01  -0.70476E-09
   0.30018E-01  -0.74448E-09
   0.30193E-01  -0.79869E-09
   0.30367E-01  -0.92419E-09
   0.30542E-01  -0.95180E-09
   0.30716E-01  -0.10507E-08
   0.30891E-01  -0.11026E-08
   0.31065E-01  -0.11122E-08
   0.31240E-01  -0.11791E-08
   0.31414E-01  -0.11769E-08
   0.31589E-01  -0.11292E-08
   0.31763E-01  -0.11004E-08
   0.31938E-01  -0.10292E-08
   0.32112E-01  -0.98085E-09
   0.32287E-01  -0.85082E-09
   0.32461E-01  -0.92293E-09
   0.32636E-01  -0.87655E-09
   0.32811E-01  -0.85918E-09
   0.32985E-01  -0.83818E-09
   0.33160E-01  -0.87415E-09
   0.33334E-01  -0.94502E-09
   0.33509E-01  -0.10660E-08
   0.33683E-01  -0.10780E-08
   0.33858E-01  -0.12086E-08
   0.34032E-01  -0.12589E-08
   0.34207E-01  -0.12628E-08
   0.34381E-01  -0.13378E-08
   0.34556E-01  -0.13092E-08
   0.34730E-01  -0.12592E-08
   0.34905E-01  -0.12206E-08
