   0.22863E-01   0.72162E-08
   0.23037E-01   0.72297E-08
   0.23212E-01   0.70836E-08
   0.23386E-01   0.70212E-08
   0.23561E-01   0.69577E-08
   0.23735E-01   0.68939E-08
   0.23910E-01   0.68623E-08
   0.24084E-01   0.66091E-08
   0.24259E-01   0.65905E-08
   0.24433E-01   0.65203E-08
   0.24608E-01   0.63985E-08
   0.24782E-01   0.62597E-08
   0.24957E-01   0.62208E-08
   0.25131E-01   0.61916E-08
   0.25306E-01   0.60820E-08
   0.25481E-01   0.60001E-08
   0.25655E-01   0.61240E-08
   0.25830E-01   0.60387E-08
   0.26004E-01   0.61390E-08
   0.26179E-01   0.62083E-08
   0.26353E-01   0.62477E-08
   0.26528E-01   0.64164E-08
   0.26702E-01   0.64802E-08
   0.26877E-01   0.65352E-08
   0.27051E-01   0.67408E-08
   0.27226E-01   0.68699E-08
   0.27400E-01   0.67753E-08
   0.27575E-01   0.69099E-08
   0.27749E-01   0.68369E-08
   0.27924E-01   0.67832E-08
   0.28098E-01   0.67061E-08
   0.28273E-01   0.66067E-08
   0.28447E-01   0.65567E-08
   0.28622E-01   0.64247E-08
   0.28796E-01   0.63200E-08
   0.28971E-01   0.62849E-08
   0.29146E-01   0.61618E-08
   0.29320E-01   0.61945E-08
   0.29495E-01   0.61012E-08
   0.29669E-01   0.61825E-08
   0.29844E-01   0.62508E-08
   0.30018E-01   0.62860E-08
   0.30193E-01   0.63939E-08
   0.30367E-01   0.63721E-08
   0.30542E-01   0.65044E-08
   0.30716E-01   0.66241E-08
   0.30891E-01   0.66236E-08
   0.31065E-01   0.67132E-08
   0.31240E-01   0.67262E-08
   0.31414E-01   0.67511E-08
   0.31589E-01   0.68288E-08
   0.31763E-01   0.67495E-08
   0.31938E-01   0.66487E-08
   0.32112E-01   0.65907E-08
   0.32287E-01   0.64005E-08
   0.32461E-01   0.62238E-08
   0.32636E-01   0.59752E-08
   0.32811E-01   0.57258E-08
   0.32985E-01   0.54916E-08
   0.33160E-01   0.51731E-08
   0.33334E-01   0.49500E-08
   0.33509E-01   0.46712E-08
   0.33683E-01   0.43933E-08
   0.33858E-01   0.42011E-08
   0.34032E-01   0.39921E-08
   0.34207E-01   0.38483E-08
   0.34381E-01   0.37255E-08
   0.34556E-01   0.36113E-08
   0.34730E-01   0.36610E-08
   0.34905E-01   0.37225E-08
