   0.28447E-01   0.97266E+00
   0.28622E-01   0.97260E+00
   0.28796E-01   0.97255E+00
   0.28971E-01   0.97250E+00
   0.29146E-01   0.97243E+00
   0.29320E-01   0.97237E+00
   0.29495E-01   0.97229E+00
   0.29669E-01   0.97221E+00
   0.29844E-01   0.97213E+00
   0.30018E-01   0.97205E+00
   0.30193E-01   0.97199E+00
   0.30367E-01   0.97192E+00
   0.30542E-01   0.97186E+00
   0.30716E-01   0.97180E+00
   0.30891E-01   0.97175E+00
   0.31065E-01   0.97170E+00
   0.31240E-01   0.97165E+00
   0.31414E-01   0.97160E+00
   0.31589E-01   0.97155E+00
   0.31763E-01   0.97151E+00
   0.31938E-01   0.97146E+00
   0.32112E-01   0.97141E+00
   0.32287E-01   0.97136E+00
   0.32461E-01   0.97129E+00
   0.32636E-01   0.97124E+00
   0.32811E-01   0.97119E+00
   0.32985E-01   0.97114E+00
   0.33160E-01   0.97109E+00
   0.33334E-01   0.97105E+00
   0.33509E-01   0.97101E+00
   0.33683E-01   0.97097E+00
   0.33858E-01   0.97094E+00
   0.34032E-01   0.97091E+00
   0.34207E-01   0.97088E+00
   0.34381E-01   0.97084E+00
   0.34556E-01   0.97080E+00
   0.34730E-01   0.97075E+00
   0.34905E-01   0.97069E+00
