   0.26877E-01   0.66041E-07
   0.27051E-01   0.66052E-07
   0.27226E-01   0.65933E-07
   0.27400E-01   0.66007E-07
   0.27575E-01   0.66035E-07
   0.27749E-01   0.65896E-07
   0.27924E-01   0.66008E-07
   0.28098E-01   0.66082E-07
   0.28273E-01   0.65935E-07
   0.28447E-01   0.66023E-07
   0.28622E-01   0.66030E-07
   0.28796E-01   0.66102E-07
   0.28971E-01   0.65975E-07
   0.29146E-01   0.66007E-07
   0.29320E-01   0.65980E-07
   0.29495E-01   0.65662E-07
   0.29669E-01   0.65544E-07
   0.29844E-01   0.65504E-07
   0.30018E-01   0.65001E-07
   0.30193E-01   0.64821E-07
   0.30367E-01   0.64368E-07
   0.30542E-01   0.63843E-07
   0.30716E-01   0.63424E-07
   0.30891E-01   0.62988E-07
   0.31065E-01   0.62276E-07
   0.31240E-01   0.61682E-07
   0.31414E-01   0.61032E-07
   0.31589E-01   0.60260E-07
   0.31763E-01   0.59533E-07
   0.31938E-01   0.58761E-07
   0.32112E-01   0.57939E-07
   0.32287E-01   0.57161E-07
   0.32461E-01   0.56285E-07
   0.32636E-01   0.55412E-07
   0.32811E-01   0.54588E-07
   0.32985E-01   0.53708E-07
   0.33160E-01   0.52914E-07
   0.33334E-01   0.52013E-07
   0.33509E-01   0.51426E-07
   0.33683E-01   0.50790E-07
   0.33858E-01   0.50077E-07
   0.34032E-01   0.49623E-07
   0.34207E-01   0.49283E-07
   0.34381E-01   0.48786E-07
   0.34556E-01   0.48471E-07
   0.34730E-01   0.48235E-07
   0.34905E-01   0.47908E-07
