   0.19547E-01   0.79016E-03
   0.19721E-01   0.76059E-03
   0.19896E-01   0.70477E-03
   0.20070E-01   0.64384E-03
   0.20245E-01   0.55732E-03
   0.20419E-01   0.46758E-03
   0.20594E-01   0.37714E-03
   0.20768E-01   0.27956E-03
   0.20943E-01   0.16834E-03
   0.21117E-01   0.70505E-04
   0.21292E-01  -0.50486E-04
   0.21466E-01  -0.14974E-03
   0.21641E-01  -0.25154E-03
   0.21816E-01  -0.35777E-03
   0.21990E-01  -0.44250E-03
   0.22165E-01  -0.51105E-03
   0.22339E-01  -0.58884E-03
   0.22514E-01  -0.63776E-03
   0.22688E-01  -0.70583E-03
   0.22863E-01  -0.74271E-03
   0.23037E-01  -0.77288E-03
   0.23212E-01  -0.82812E-03
   0.23386E-01  -0.84365E-03
   0.23561E-01  -0.86696E-03
   0.23735E-01  -0.90436E-03
   0.23910E-01  -0.91627E-03
   0.24084E-01  -0.92785E-03
   0.24259E-01  -0.95713E-03
   0.24433E-01  -0.97351E-03
   0.24608E-01  -0.98862E-03
   0.24782E-01  -0.10165E-02
   0.24957E-01  -0.10223E-02
   0.25131E-01  -0.10589E-02
   0.25306E-01  -0.10770E-02
   0.25481E-01  -0.10975E-02
   0.25655E-01  -0.11292E-02
   0.25830E-01  -0.11388E-02
   0.26004E-01  -0.11376E-02
   0.26179E-01  -0.11461E-02
   0.26353E-01  -0.11459E-02
   0.26528E-01  -0.11337E-02
   0.26702E-01  -0.11240E-02
   0.26877E-01  -0.11080E-02
   0.27051E-01  -0.10736E-02
   0.27226E-01  -0.10367E-02
   0.27400E-01  -0.10049E-02
   0.27575E-01  -0.96824E-03
   0.27749E-01  -0.92720E-03
   0.27924E-01  -0.87553E-03
   0.28098E-01  -0.83270E-03
   0.28273E-01  -0.78302E-03
   0.28447E-01  -0.73388E-03
   0.28622E-01  -0.69041E-03
   0.28796E-01  -0.63966E-03
   0.28971E-01  -0.58398E-03
   0.29146E-01  -0.55643E-03
   0.29320E-01  -0.50869E-03
   0.29495E-01  -0.46672E-03
   0.29669E-01  -0.43975E-03
   0.29844E-01  -0.39014E-03
   0.30018E-01  -0.36172E-03
   0.30193E-01  -0.33207E-03
   0.30367E-01  -0.28196E-03
   0.30542E-01  -0.25966E-03
   0.30716E-01  -0.22225E-03
   0.30891E-01  -0.18898E-03
   0.31065E-01  -0.15292E-03
   0.31240E-01  -0.12927E-03
   0.31414E-01  -0.10384E-03
   0.31589E-01  -0.61846E-04
   0.31763E-01  -0.29286E-04
   0.31938E-01   0.33780E-05
   0.32112E-01   0.58107E-04
   0.32287E-01   0.94879E-04
   0.32461E-01   0.12402E-03
   0.32636E-01   0.19950E-03
   0.32811E-01   0.24746E-03
   0.32985E-01   0.28180E-03
   0.33160E-01   0.35823E-03
   0.33334E-01   0.41682E-03
   0.33509E-01   0.45670E-03
   0.33683E-01   0.53061E-03
   0.33858E-01   0.56768E-03
   0.34032E-01   0.61979E-03
   0.34207E-01   0.68216E-03
   0.34381E-01   0.71059E-03
   0.34556E-01   0.74344E-03
   0.34730E-01   0.78063E-03
   0.34905E-01   0.79466E-03
