   0.28622E-01   0.26649E-07
   0.28796E-01   0.22355E-07
   0.28971E-01   0.19181E-07
   0.29146E-01   0.17489E-07
   0.29320E-01   0.15781E-07
   0.29495E-01   0.13767E-07
   0.29669E-01   0.11409E-07
   0.29844E-01   0.11039E-07
   0.30018E-01   0.10525E-07
   0.30193E-01   0.92463E-08
   0.30367E-01   0.81988E-08
   0.30542E-01   0.70090E-08
   0.30716E-01   0.48374E-08
   0.30891E-01   0.41774E-08
   0.31065E-01   0.50667E-08
   0.31240E-01   0.62177E-08
   0.31414E-01   0.66804E-08
   0.31589E-01   0.58362E-08
   0.31763E-01   0.73330E-08
   0.31938E-01   0.72198E-08
   0.32112E-01   0.56659E-08
   0.32287E-01   0.43657E-08
   0.32461E-01   0.34787E-08
   0.32636E-01   0.38315E-08
   0.32811E-01   0.40111E-08
   0.32985E-01   0.37700E-08
   0.33160E-01   0.64607E-08
   0.33334E-01   0.90022E-08
   0.33509E-01   0.84034E-08
   0.33683E-01   0.75414E-08
   0.33858E-01   0.69620E-08
   0.34032E-01   0.46781E-08
   0.34207E-01   0.36206E-08
   0.34381E-01   0.45469E-08
   0.34556E-01   0.20350E-08
   0.34730E-01   0.22140E-08
   0.34905E-01   0.44133E-08
