   0.16929E-01   0.69180E-08
   0.17103E-01   0.71171E-08
   0.17278E-01   0.73684E-08
   0.17452E-01   0.76402E-08
   0.17627E-01   0.77741E-08
   0.17801E-01   0.79527E-08
   0.17976E-01   0.81929E-08
   0.18151E-01   0.86023E-08
   0.18325E-01   0.87258E-08
   0.18500E-01   0.90445E-08
   0.18674E-01   0.93951E-08
   0.18849E-01   0.94537E-08
   0.19023E-01   0.96802E-08
   0.19198E-01   0.98373E-08
   0.19372E-01   0.99578E-08
   0.19547E-01   0.98910E-08
   0.19721E-01   0.98450E-08
   0.19896E-01   0.96917E-08
   0.20070E-01   0.96088E-08
   0.20245E-01   0.93950E-08
   0.20419E-01   0.91401E-08
   0.20594E-01   0.89213E-08
   0.20768E-01   0.86799E-08
   0.20943E-01   0.83443E-08
   0.21117E-01   0.81321E-08
   0.21292E-01   0.77692E-08
   0.21466E-01   0.76043E-08
   0.21641E-01   0.73268E-08
   0.21816E-01   0.71157E-08
   0.21990E-01   0.68677E-08
   0.22165E-01   0.66815E-08
   0.22339E-01   0.64884E-08
   0.22514E-01   0.63037E-08
   0.22688E-01   0.62439E-08
   0.22863E-01   0.60435E-08
   0.23037E-01   0.60891E-08
   0.23212E-01   0.59986E-08
   0.23386E-01   0.59848E-08
   0.23561E-01   0.59901E-08
   0.23735E-01   0.60201E-08
   0.23910E-01   0.60844E-08
   0.24084E-01   0.59477E-08
   0.24259E-01   0.60294E-08
   0.24433E-01   0.60625E-08
   0.24608E-01   0.60531E-08
   0.24782E-01   0.59788E-08
   0.24957E-01   0.59981E-08
   0.25131E-01   0.60261E-08
   0.25306E-01   0.59436E-08
   0.25481E-01   0.58563E-08
   0.25655E-01   0.60100E-08
   0.25830E-01   0.58780E-08
   0.26004E-01   0.59540E-08
   0.26179E-01   0.60048E-08
   0.26353E-01   0.59885E-08
   0.26528E-01   0.61277E-08
   0.26702E-01   0.61599E-08
   0.26877E-01   0.61754E-08
   0.27051E-01   0.63696E-08
   0.27226E-01   0.64940E-08
   0.27400E-01   0.63791E-08
   0.27575E-01   0.65022E-08
   0.27749E-01   0.64210E-08
   0.27924E-01   0.63822E-08
   0.28098E-01   0.63042E-08
   0.28273E-01   0.62119E-08
   0.28447E-01   0.61991E-08
   0.28622E-01   0.60825E-08
   0.28796E-01   0.59814E-08
   0.28971E-01   0.59728E-08
   0.29146E-01   0.58579E-08
   0.29320E-01   0.59103E-08
   0.29495E-01   0.58124E-08
   0.29669E-01   0.59212E-08
   0.29844E-01   0.60114E-08
   0.30018E-01   0.60488E-08
   0.30193E-01   0.61592E-08
   0.30367E-01   0.61541E-08
   0.30542E-01   0.62893E-08
   0.30716E-01   0.64218E-08
   0.30891E-01   0.64364E-08
   0.31065E-01   0.65259E-08
   0.31240E-01   0.65747E-08
   0.31414E-01   0.65942E-08
   0.31589E-01   0.66906E-08
   0.31763E-01   0.66386E-08
   0.31938E-01   0.65785E-08
   0.32112E-01   0.65286E-08
   0.32287E-01   0.63550E-08
   0.32461E-01   0.61960E-08
   0.32636E-01   0.59368E-08
   0.32811E-01   0.56731E-08
   0.32985E-01   0.54334E-08
   0.33160E-01   0.50945E-08
   0.33334E-01   0.48251E-08
   0.33509E-01   0.45191E-08
   0.33683E-01   0.41909E-08
   0.33858E-01   0.39539E-08
   0.34032E-01   0.37008E-08
   0.34207E-01   0.35181E-08
   0.34381E-01   0.33502E-08
   0.34556E-01   0.31691E-08
   0.34730E-01   0.32102E-08
   0.34905E-01   0.32465E-08
