   0.25830E-01   0.76222E-07
   0.26004E-01   0.77377E-07
   0.26179E-01   0.78473E-07
   0.26353E-01   0.79851E-07
   0.26528E-01   0.81223E-07
   0.26702E-01   0.82276E-07
   0.26877E-01   0.82907E-07
   0.27051E-01   0.83428E-07
   0.27226E-01   0.83501E-07
   0.27400E-01   0.83633E-07
   0.27575E-01   0.83426E-07
   0.27749E-01   0.82887E-07
   0.27924E-01   0.82451E-07
   0.28098E-01   0.81115E-07
   0.28273E-01   0.79755E-07
   0.28447E-01   0.78775E-07
   0.28622E-01   0.76794E-07
   0.28796E-01   0.75692E-07
   0.28971E-01   0.74472E-07
   0.29146E-01   0.73385E-07
   0.29320E-01   0.72743E-07
   0.29495E-01   0.72300E-07
   0.29669E-01   0.71747E-07
   0.29844E-01   0.72031E-07
   0.30018E-01   0.72379E-07
   0.30193E-01   0.72898E-07
   0.30367E-01   0.73310E-07
   0.30542E-01   0.74371E-07
   0.30716E-01   0.75301E-07
   0.30891E-01   0.75479E-07
   0.31065E-01   0.75908E-07
   0.31240E-01   0.76404E-07
   0.31414E-01   0.76155E-07
   0.31589E-01   0.75538E-07
   0.31763E-01   0.75062E-07
   0.31938E-01   0.74294E-07
   0.32112E-01   0.72784E-07
   0.32287E-01   0.71426E-07
   0.32461E-01   0.70123E-07
   0.32636E-01   0.68171E-07
   0.32811E-01   0.66673E-07
   0.32985E-01   0.64578E-07
   0.33160E-01   0.62801E-07
   0.33334E-01   0.60884E-07
   0.33509E-01   0.59178E-07
   0.33683E-01   0.57476E-07
   0.33858E-01   0.55931E-07
   0.34032E-01   0.54674E-07
   0.34207E-01   0.53463E-07
   0.34381E-01   0.52498E-07
   0.34556E-01   0.51433E-07
   0.34730E-01   0.51153E-07
   0.34905E-01   0.50836E-07
