   0.21117E-01   0.88666E-07
   0.21292E-01   0.88235E-07
   0.21466E-01   0.87851E-07
   0.21641E-01   0.87437E-07
   0.21816E-01   0.87034E-07
   0.21990E-01   0.86560E-07
   0.22165E-01   0.86128E-07
   0.22339E-01   0.85642E-07
   0.22514E-01   0.85066E-07
   0.22688E-01   0.84561E-07
   0.22863E-01   0.83879E-07
   0.23037E-01   0.83329E-07
   0.23212E-01   0.82799E-07
   0.23386E-01   0.82111E-07
   0.23561E-01   0.81483E-07
   0.23735E-01   0.80913E-07
   0.23910E-01   0.80143E-07
   0.24084E-01   0.79398E-07
   0.24259E-01   0.78653E-07
   0.24433E-01   0.77860E-07
   0.24608E-01   0.77095E-07
   0.24782E-01   0.76192E-07
   0.24957E-01   0.75361E-07
   0.25131E-01   0.74643E-07
   0.25306E-01   0.73754E-07
   0.25481E-01   0.72887E-07
   0.25655E-01   0.72293E-07
   0.25830E-01   0.71767E-07
   0.26004E-01   0.71207E-07
   0.26179E-01   0.70816E-07
   0.26353E-01   0.70678E-07
   0.26528E-01   0.70469E-07
   0.26702E-01   0.70342E-07
   0.26877E-01   0.70366E-07
   0.27051E-01   0.70377E-07
   0.27226E-01   0.70385E-07
   0.27400E-01   0.70419E-07
   0.27575E-01   0.70394E-07
   0.27749E-01   0.70278E-07
   0.27924E-01   0.70185E-07
   0.28098E-01   0.70121E-07
   0.28273E-01   0.69933E-07
   0.28447E-01   0.69786E-07
   0.28622E-01   0.69646E-07
   0.28796E-01   0.69477E-07
   0.28971E-01   0.69228E-07
   0.29146E-01   0.69027E-07
   0.29320E-01   0.68820E-07
   0.29495E-01   0.68523E-07
   0.29669E-01   0.68247E-07
   0.29844E-01   0.67977E-07
   0.30018E-01   0.67523E-07
   0.30193E-01   0.67096E-07
   0.30367E-01   0.66597E-07
   0.30542E-01   0.66037E-07
   0.30716E-01   0.65484E-07
   0.30891E-01   0.64860E-07
   0.31065E-01   0.64087E-07
   0.31240E-01   0.63343E-07
   0.31414E-01   0.62641E-07
   0.31589E-01   0.61795E-07
   0.31763E-01   0.60929E-07
   0.31938E-01   0.60088E-07
   0.32112E-01   0.59238E-07
   0.32287E-01   0.58380E-07
   0.32461E-01   0.57468E-07
   0.32636E-01   0.56676E-07
   0.32811E-01   0.55876E-07
   0.32985E-01   0.55063E-07
   0.33160E-01   0.54379E-07
   0.33334E-01   0.53700E-07
   0.33509E-01   0.53120E-07
   0.33683E-01   0.52625E-07
   0.33858E-01   0.52111E-07
   0.34032E-01   0.51712E-07
   0.34207E-01   0.51442E-07
   0.34381E-01   0.51102E-07
   0.34556E-01   0.50917E-07
   0.34730E-01   0.50819E-07
   0.34905E-01   0.50640E-07
