   0.17976E-01   0.21833E-01
   0.18151E-01   0.21428E-01
   0.18325E-01   0.20996E-01
   0.18500E-01   0.20611E-01
   0.18674E-01   0.20293E-01
   0.18849E-01   0.19893E-01
   0.19023E-01   0.19526E-01
   0.19198E-01   0.19236E-01
   0.19372E-01   0.18858E-01
   0.19547E-01   0.18538E-01
   0.19721E-01   0.18191E-01
   0.19896E-01   0.17771E-01
   0.20070E-01   0.17497E-01
   0.20245E-01   0.16994E-01
   0.20419E-01   0.16665E-01
   0.20594E-01   0.16275E-01
   0.20768E-01   0.15808E-01
   0.20943E-01   0.15429E-01
   0.21117E-01   0.14950E-01
   0.21292E-01   0.14597E-01
   0.21466E-01   0.14146E-01
   0.21641E-01   0.13782E-01
   0.21816E-01   0.13417E-01
   0.21990E-01   0.13011E-01
   0.22165E-01   0.12756E-01
   0.22339E-01   0.12381E-01
   0.22514E-01   0.12146E-01
   0.22688E-01   0.11874E-01
   0.22863E-01   0.11641E-01
   0.23037E-01   0.11466E-01
   0.23212E-01   0.11227E-01
   0.23386E-01   0.11115E-01
   0.23561E-01   0.10897E-01
   0.23735E-01   0.10755E-01
   0.23910E-01   0.10582E-01
   0.24084E-01   0.10362E-01
   0.24259E-01   0.10223E-01
   0.24433E-01   0.10011E-01
   0.24608E-01   0.99074E-02
   0.24782E-01   0.97426E-02
   0.24957E-01   0.95532E-02
   0.25131E-01   0.94550E-02
   0.25306E-01   0.93310E-02
   0.25481E-01   0.92777E-02
   0.25655E-01   0.91677E-02
   0.25830E-01   0.91640E-02
   0.26004E-01   0.91976E-02
   0.26179E-01   0.91319E-02
   0.26353E-01   0.92686E-02
   0.26528E-01   0.93203E-02
   0.26702E-01   0.93575E-02
   0.26877E-01   0.95223E-02
   0.27051E-01   0.95961E-02
   0.27226E-01   0.97002E-02
   0.27400E-01   0.97870E-02
   0.27575E-01   0.98623E-02
   0.27749E-01   0.99570E-02
   0.27924E-01   0.10038E-01
   0.28098E-01   0.10039E-01
   0.28273E-01   0.10057E-01
   0.28447E-01   0.10065E-01
   0.28622E-01   0.10017E-01
   0.28796E-01   0.99876E-02
   0.28971E-01   0.99126E-02
   0.29146E-01   0.98426E-02
   0.29320E-01   0.97912E-02
   0.29495E-01   0.97168E-02
   0.29669E-01   0.96883E-02
   0.29844E-01   0.95832E-02
   0.30018E-01   0.95530E-02
   0.30193E-01   0.95525E-02
   0.30367E-01   0.94934E-02
   0.30542E-01   0.94812E-02
   0.30716E-01   0.94586E-02
   0.30891E-01   0.94479E-02
   0.31065E-01   0.95112E-02
   0.31240E-01   0.94706E-02
   0.31414E-01   0.94892E-02
   0.31589E-01   0.95452E-02
   0.31763E-01   0.95554E-02
   0.31938E-01   0.95634E-02
   0.32112E-01   0.95963E-02
   0.32287E-01   0.96252E-02
   0.32461E-01   0.95449E-02
   0.32636E-01   0.96065E-02
   0.32811E-01   0.95834E-02
   0.32985E-01   0.95202E-02
   0.33160E-01   0.95362E-02
   0.33334E-01   0.94653E-02
   0.33509E-01   0.94458E-02
   0.33683E-01   0.93924E-02
   0.33858E-01   0.92943E-02
   0.34032E-01   0.93103E-02
   0.34207E-01   0.92298E-02
   0.34381E-01   0.91537E-02
   0.34556E-01   0.91724E-02
   0.34730E-01   0.91372E-02
   0.34905E-01   0.90660E-02
