   0.19198E-01  -0.43827E-08
   0.19372E-01  -0.26804E-08
   0.19547E-01  -0.94842E-09
   0.19721E-01   0.13662E-08
   0.19896E-01   0.25135E-08
   0.20070E-01   0.37876E-08
   0.20245E-01   0.43936E-08
   0.20419E-01   0.33947E-08
   0.20594E-01   0.50204E-08
   0.20768E-01   0.53935E-08
   0.20943E-01   0.68366E-08
   0.21117E-01   0.55957E-08
   0.21292E-01   0.67839E-08
   0.21466E-01   0.95425E-08
   0.21641E-01   0.11714E-07
   0.21816E-01   0.13604E-07
   0.21990E-01   0.14060E-07
   0.22165E-01   0.14224E-07
   0.22339E-01   0.12295E-07
   0.22514E-01   0.90082E-08
   0.22688E-01   0.73294E-08
   0.22863E-01   0.27887E-08
   0.23037E-01  -0.31721E-09
   0.23212E-01  -0.89812E-09
   0.23386E-01  -0.22756E-08
   0.23561E-01  -0.34422E-08
   0.23735E-01  -0.61010E-08
   0.23910E-01  -0.22307E-08
   0.24084E-01  -0.82624E-09
   0.24259E-01   0.32992E-09
   0.24433E-01   0.95509E-09
   0.24608E-01   0.43608E-09
   0.24782E-01  -0.15118E-08
   0.24957E-01  -0.38932E-08
   0.25131E-01  -0.40976E-08
   0.25306E-01  -0.33321E-08
   0.25481E-01  -0.30768E-08
   0.25655E-01  -0.11060E-08
   0.25830E-01  -0.23979E-09
   0.26004E-01   0.16086E-08
   0.26179E-01   0.52013E-09
   0.26353E-01  -0.11503E-09
   0.26528E-01  -0.20711E-08
   0.26702E-01  -0.19537E-08
   0.26877E-01   0.33069E-09
   0.27051E-01   0.27547E-08
   0.27226E-01   0.33264E-08
   0.27400E-01   0.24399E-08
   0.27575E-01   0.12130E-08
   0.27749E-01   0.17729E-08
   0.27924E-01   0.21062E-09
   0.28098E-01  -0.47496E-09
   0.28273E-01  -0.48371E-09
   0.28447E-01  -0.25838E-08
   0.28622E-01  -0.34881E-08
   0.28796E-01  -0.47707E-08
   0.28971E-01  -0.56802E-08
   0.29146E-01  -0.56615E-08
   0.29320E-01  -0.46767E-08
   0.29495E-01  -0.23392E-08
   0.29669E-01  -0.62126E-09
   0.29844E-01   0.39419E-08
   0.30018E-01   0.81596E-08
   0.30193E-01   0.10257E-07
   0.30367E-01   0.10693E-07
   0.30542E-01   0.12671E-07
   0.30716E-01   0.12322E-07
   0.30891E-01   0.94134E-08
   0.31065E-01   0.60939E-08
   0.31240E-01   0.26804E-08
   0.31414E-01   0.11388E-09
   0.31589E-01  -0.12202E-08
   0.31763E-01  -0.36665E-08
   0.31938E-01  -0.67317E-08
   0.32112E-01  -0.10171E-07
   0.32287E-01  -0.10184E-07
   0.32461E-01  -0.11769E-07
   0.32636E-01  -0.12777E-07
   0.32811E-01  -0.10837E-07
   0.32985E-01  -0.90678E-08
   0.33160E-01  -0.76195E-08
   0.33334E-01  -0.45252E-08
   0.33509E-01  -0.28591E-08
   0.33683E-01  -0.18939E-08
   0.33858E-01  -0.32137E-08
   0.34032E-01  -0.41702E-08
   0.34207E-01  -0.38076E-08
   0.34381E-01  -0.64411E-08
   0.34556E-01  -0.85309E-08
   0.34730E-01  -0.93809E-08
   0.34905E-01  -0.10829E-07
