   0.30891E-01   0.24138E-07
   0.31065E-01   0.24259E-07
   0.31240E-01   0.24104E-07
   0.31414E-01   0.24211E-07
   0.31589E-01   0.24166E-07
   0.31763E-01   0.24109E-07
   0.31938E-01   0.24147E-07
   0.32112E-01   0.24080E-07
   0.32287E-01   0.24051E-07
   0.32461E-01   0.24008E-07
   0.32636E-01   0.23945E-07
   0.32811E-01   0.23928E-07
   0.32985E-01   0.23954E-07
   0.33160E-01   0.23917E-07
   0.33334E-01   0.23767E-07
   0.33509E-01   0.23655E-07
   0.33683E-01   0.23622E-07
   0.33858E-01   0.23388E-07
   0.34032E-01   0.23181E-07
   0.34207E-01   0.22994E-07
   0.34381E-01   0.22811E-07
   0.34556E-01   0.22543E-07
   0.34730E-01   0.22407E-07
   0.34905E-01   0.22250E-07
