   0.13438E-01   0.50015E-07
   0.13613E-01   0.49372E-07
   0.13787E-01   0.48455E-07
   0.13962E-01   0.47296E-07
   0.14136E-01   0.46906E-07
   0.14311E-01   0.46293E-07
   0.14485E-01   0.45622E-07
   0.14660E-01   0.45279E-07
   0.14835E-01   0.45059E-07
   0.15009E-01   0.44929E-07
   0.15184E-01   0.44838E-07
   0.15358E-01   0.44989E-07
   0.15533E-01   0.45120E-07
   0.15707E-01   0.45374E-07
   0.15882E-01   0.45631E-07
   0.16056E-01   0.45934E-07
   0.16231E-01   0.46040E-07
   0.16405E-01   0.46130E-07
   0.16580E-01   0.46125E-07
   0.16754E-01   0.46285E-07
   0.16929E-01   0.46084E-07
   0.17103E-01   0.45968E-07
   0.17278E-01   0.45774E-07
   0.17452E-01   0.45492E-07
   0.17627E-01   0.45343E-07
   0.17801E-01   0.44859E-07
   0.17976E-01   0.44625E-07
   0.18151E-01   0.44273E-07
   0.18325E-01   0.43942E-07
   0.18500E-01   0.43560E-07
   0.18674E-01   0.43227E-07
   0.18849E-01   0.42837E-07
   0.19023E-01   0.42534E-07
   0.19198E-01   0.42200E-07
   0.19372E-01   0.41784E-07
   0.19547E-01   0.41501E-07
   0.19721E-01   0.41089E-07
   0.19896E-01   0.40630E-07
   0.20070E-01   0.40209E-07
   0.20245E-01   0.39658E-07
   0.20419E-01   0.39222E-07
   0.20594E-01   0.38718E-07
   0.20768E-01   0.38211E-07
   0.20943E-01   0.37696E-07
   0.21117E-01   0.37131E-07
   0.21292E-01   0.36551E-07
   0.21466E-01   0.36145E-07
   0.21641E-01   0.35595E-07
   0.21816E-01   0.35108E-07
   0.21990E-01   0.34654E-07
   0.22165E-01   0.34219E-07
   0.22339E-01   0.33653E-07
   0.22514E-01   0.33207E-07
   0.22688E-01   0.32717E-07
   0.22863E-01   0.32257E-07
   0.23037E-01   0.31833E-07
   0.23212E-01   0.31407E-07
   0.23386E-01   0.30924E-07
   0.23561E-01   0.30418E-07
   0.23735E-01   0.29897E-07
   0.23910E-01   0.29472E-07
   0.24084E-01   0.28895E-07
   0.24259E-01   0.28419E-07
   0.24433E-01   0.27904E-07
   0.24608E-01   0.27380E-07
   0.24782E-01   0.26886E-07
   0.24957E-01   0.26464E-07
   0.25131E-01   0.26111E-07
   0.25306E-01   0.25651E-07
   0.25481E-01   0.25247E-07
   0.25655E-01   0.24979E-07
   0.25830E-01   0.24708E-07
   0.26004E-01   0.24473E-07
   0.26179E-01   0.24265E-07
   0.26353E-01   0.24130E-07
   0.26528E-01   0.24009E-07
   0.26702E-01   0.23944E-07
   0.26877E-01   0.23935E-07
   0.27051E-01   0.23854E-07
   0.27226E-01   0.23916E-07
   0.27400E-01   0.24006E-07
   0.27575E-01   0.23918E-07
   0.27749E-01   0.23934E-07
   0.27924E-01   0.23960E-07
   0.28098E-01   0.23914E-07
   0.28273E-01   0.23840E-07
   0.28447E-01   0.23747E-07
   0.28622E-01   0.23690E-07
   0.28796E-01   0.23541E-07
   0.28971E-01   0.23274E-07
   0.29146E-01   0.23250E-07
   0.29320E-01   0.23141E-07
   0.29495E-01   0.22911E-07
   0.29669E-01   0.22875E-07
   0.29844E-01   0.22854E-07
   0.30018E-01   0.22827E-07
   0.30193E-01   0.22718E-07
   0.30367E-01   0.22722E-07
   0.30542E-01   0.22767E-07
   0.30716E-01   0.22736E-07
   0.30891E-01   0.22719E-07
   0.31065E-01   0.22691E-07
   0.31240E-01   0.22467E-07
   0.31414E-01   0.22513E-07
   0.31589E-01   0.22396E-07
   0.31763E-01   0.22303E-07
   0.31938E-01   0.22347E-07
   0.32112E-01   0.22273E-07
   0.32287E-01   0.22223E-07
   0.32461E-01   0.22209E-07
   0.32636E-01   0.22187E-07
   0.32811E-01   0.22221E-07
   0.32985E-01   0.22299E-07
   0.33160E-01   0.22324E-07
   0.33334E-01   0.22242E-07
   0.33509E-01   0.22210E-07
   0.33683E-01   0.22296E-07
   0.33858E-01   0.22164E-07
   0.34032E-01   0.22026E-07
   0.34207E-01   0.21940E-07
   0.34381E-01   0.21827E-07
   0.34556E-01   0.21688E-07
   0.34730E-01   0.21654E-07
   0.34905E-01   0.21571E-07
