   0.18325E-01   0.10180E-06
   0.18500E-01   0.10061E-06
   0.18674E-01   0.99392E-07
   0.18849E-01   0.98187E-07
   0.19023E-01   0.97145E-07
   0.19198E-01   0.96156E-07
   0.19372E-01   0.95124E-07
   0.19547E-01   0.94236E-07
   0.19721E-01   0.93439E-07
   0.19896E-01   0.92698E-07
   0.20070E-01   0.91972E-07
   0.20245E-01   0.91285E-07
   0.20419E-01   0.90737E-07
   0.20594E-01   0.90050E-07
   0.20768E-01   0.89431E-07
   0.20943E-01   0.88860E-07
   0.21117E-01   0.88423E-07
   0.21292E-01   0.87839E-07
   0.21466E-01   0.87419E-07
   0.21641E-01   0.86902E-07
   0.21816E-01   0.86517E-07
   0.21990E-01   0.86072E-07
   0.22165E-01   0.85638E-07
   0.22339E-01   0.85231E-07
   0.22514E-01   0.84723E-07
   0.22688E-01   0.84289E-07
   0.22863E-01   0.83618E-07
   0.23037E-01   0.83129E-07
   0.23212E-01   0.82676E-07
   0.23386E-01   0.81997E-07
   0.23561E-01   0.81395E-07
   0.23735E-01   0.80833E-07
   0.23910E-01   0.80126E-07
   0.24084E-01   0.79416E-07
   0.24259E-01   0.78698E-07
   0.24433E-01   0.77963E-07
   0.24608E-01   0.77281E-07
   0.24782E-01   0.76470E-07
   0.24957E-01   0.75758E-07
   0.25131E-01   0.75114E-07
   0.25306E-01   0.74329E-07
   0.25481E-01   0.73534E-07
   0.25655E-01   0.72994E-07
   0.25830E-01   0.72455E-07
   0.26004E-01   0.71908E-07
   0.26179E-01   0.71523E-07
   0.26353E-01   0.71301E-07
   0.26528E-01   0.71008E-07
   0.26702E-01   0.70817E-07
   0.26877E-01   0.70689E-07
   0.27051E-01   0.70525E-07
   0.27226E-01   0.70413E-07
   0.27400E-01   0.70260E-07
   0.27575E-01   0.70117E-07
   0.27749E-01   0.69891E-07
   0.27924E-01   0.69751E-07
   0.28098E-01   0.69624E-07
   0.28273E-01   0.69433E-07
   0.28447E-01   0.69287E-07
   0.28622E-01   0.69190E-07
   0.28796E-01   0.69088E-07
   0.28971E-01   0.68886E-07
   0.29146E-01   0.68772E-07
   0.29320E-01   0.68597E-07
   0.29495E-01   0.68372E-07
   0.29669E-01   0.68122E-07
   0.29844E-01   0.67958E-07
   0.30018E-01   0.67519E-07
   0.30193E-01   0.67131E-07
   0.30367E-01   0.66667E-07
   0.30542E-01   0.66072E-07
   0.30716E-01   0.65546E-07
   0.30891E-01   0.64943E-07
   0.31065E-01   0.64095E-07
   0.31240E-01   0.63336E-07
   0.31414E-01   0.62618E-07
   0.31589E-01   0.61760E-07
   0.31763E-01   0.60876E-07
   0.31938E-01   0.60011E-07
   0.32112E-01   0.59188E-07
   0.32287E-01   0.58263E-07
   0.32461E-01   0.57341E-07
   0.32636E-01   0.56541E-07
   0.32811E-01   0.55725E-07
   0.32985E-01   0.54907E-07
   0.33160E-01   0.54221E-07
   0.33334E-01   0.53462E-07
   0.33509E-01   0.52968E-07
   0.33683E-01   0.52496E-07
   0.33858E-01   0.51936E-07
   0.34032E-01   0.51579E-07
   0.34207E-01   0.51347E-07
   0.34381E-01   0.50958E-07
   0.34556E-01   0.50747E-07
   0.34730E-01   0.50626E-07
   0.34905E-01   0.50358E-07
