   0.12042E-01   0.12832E-07
   0.12217E-01   0.12606E-07
   0.12391E-01   0.12734E-07
   0.12566E-01   0.12630E-07
   0.12740E-01   0.12505E-07
   0.12915E-01   0.12511E-07
   0.13089E-01   0.12339E-07
   0.13264E-01   0.12224E-07
   0.13438E-01   0.11845E-07
   0.13613E-01   0.11334E-07
   0.13787E-01   0.10988E-07
   0.13962E-01   0.10512E-07
   0.14136E-01   0.99117E-08
   0.14311E-01   0.94721E-08
   0.14485E-01   0.89141E-08
   0.14660E-01   0.83955E-08
   0.14835E-01   0.80626E-08
   0.15009E-01   0.78101E-08
   0.15184E-01   0.73464E-08
   0.15358E-01   0.73432E-08
   0.15533E-01   0.70994E-08
   0.15707E-01   0.70032E-08
   0.15882E-01   0.70778E-08
   0.16056E-01   0.69910E-08
   0.16231E-01   0.70852E-08
   0.16405E-01   0.71092E-08
   0.16580E-01   0.71342E-08
   0.16754E-01   0.73029E-08
   0.16929E-01   0.72901E-08
   0.17103E-01   0.73993E-08
   0.17278E-01   0.76285E-08
   0.17452E-01   0.78787E-08
   0.17627E-01   0.80377E-08
   0.17801E-01   0.82783E-08
   0.17976E-01   0.85363E-08
   0.18151E-01   0.90438E-08
   0.18325E-01   0.92266E-08
   0.18500E-01   0.96043E-08
   0.18674E-01   0.10002E-07
   0.18849E-01   0.10060E-07
   0.19023E-01   0.10305E-07
   0.19198E-01   0.10439E-07
   0.19372E-01   0.10471E-07
   0.19547E-01   0.10365E-07
   0.19721E-01   0.10274E-07
   0.19896E-01   0.10027E-07
   0.20070E-01   0.99118E-08
   0.20245E-01   0.96581E-08
   0.20419E-01   0.93881E-08
   0.20594E-01   0.91644E-08
   0.20768E-01   0.89570E-08
   0.20943E-01   0.86343E-08
   0.21117E-01   0.84700E-08
   0.21292E-01   0.81965E-08
   0.21466E-01   0.80778E-08
   0.21641E-01   0.78636E-08
   0.21816E-01   0.77136E-08
   0.21990E-01   0.75346E-08
   0.22165E-01   0.74180E-08
   0.22339E-01   0.72333E-08
   0.22514E-01   0.70850E-08
   0.22688E-01   0.70495E-08
   0.22863E-01   0.68757E-08
   0.23037E-01   0.69475E-08
   0.23212E-01   0.68437E-08
   0.23386E-01   0.68444E-08
   0.23561E-01   0.68437E-08
   0.23735E-01   0.68739E-08
   0.23910E-01   0.69356E-08
   0.24084E-01   0.67626E-08
   0.24259E-01   0.68762E-08
   0.24433E-01   0.68874E-08
   0.24608E-01   0.68463E-08
   0.24782E-01   0.67506E-08
   0.24957E-01   0.67346E-08
   0.25131E-01   0.67515E-08
   0.25306E-01   0.66492E-08
   0.25481E-01   0.65320E-08
   0.25655E-01   0.66480E-08
   0.25830E-01   0.64901E-08
   0.26004E-01   0.65247E-08
   0.26179E-01   0.65498E-08
   0.26353E-01   0.65292E-08
   0.26528E-01   0.66193E-08
   0.26702E-01   0.66218E-08
   0.26877E-01   0.66285E-08
   0.27051E-01   0.67922E-08
   0.27226E-01   0.68659E-08
   0.27400E-01   0.67475E-08
   0.27575E-01   0.68312E-08
   0.27749E-01   0.67108E-08
   0.27924E-01   0.67023E-08
   0.28098E-01   0.65851E-08
   0.28273E-01   0.65063E-08
   0.28447E-01   0.65097E-08
   0.28622E-01   0.64156E-08
   0.28796E-01   0.63369E-08
   0.28971E-01   0.63639E-08
   0.29146E-01   0.62933E-08
   0.29320E-01   0.63436E-08
   0.29495E-01   0.62921E-08
   0.29669E-01   0.64252E-08
   0.29844E-01   0.64933E-08
   0.30018E-01   0.65510E-08
   0.30193E-01   0.66240E-08
   0.30367E-01   0.65798E-08
   0.30542E-01   0.66612E-08
   0.30716E-01   0.67339E-08
   0.30891E-01   0.66624E-08
   0.31065E-01   0.66638E-08
   0.31240E-01   0.66482E-08
   0.31414E-01   0.65424E-08
   0.31589E-01   0.65363E-08
   0.31763E-01   0.63806E-08
   0.31938E-01   0.62391E-08
   0.32112E-01   0.61261E-08
   0.32287E-01   0.58827E-08
   0.32461E-01   0.56986E-08
   0.32636E-01   0.54489E-08
   0.32811E-01   0.51957E-08
   0.32985E-01   0.49792E-08
   0.33160E-01   0.47012E-08
   0.33334E-01   0.45212E-08
   0.33509E-01   0.43152E-08
   0.33683E-01   0.40704E-08
   0.33858E-01   0.39602E-08
   0.34032E-01   0.38192E-08
   0.34207E-01   0.37164E-08
   0.34381E-01   0.36477E-08
   0.34556E-01   0.35655E-08
   0.34730E-01   0.36683E-08
   0.34905E-01   0.37717E-08
