   0.30193E-01   0.14969E-01
   0.30367E-01   0.14897E-01
   0.30542E-01   0.14838E-01
   0.30716E-01   0.14782E-01
   0.30891E-01   0.14710E-01
   0.31065E-01   0.14635E-01
   0.31240E-01   0.14570E-01
   0.31414E-01   0.14502E-01
   0.31589E-01   0.14444E-01
   0.31763E-01   0.14399E-01
   0.31938E-01   0.14338E-01
   0.32112E-01   0.14270E-01
   0.32287E-01   0.14215E-01
   0.32461E-01   0.14161E-01
   0.32636E-01   0.14102E-01
   0.32811E-01   0.14045E-01
   0.32985E-01   0.13999E-01
   0.33160E-01   0.13955E-01
   0.33334E-01   0.13911E-01
   0.33509E-01   0.13858E-01
   0.33683E-01   0.13821E-01
   0.33858E-01   0.13776E-01
   0.34032E-01   0.13736E-01
   0.34207E-01   0.13688E-01
   0.34381E-01   0.13629E-01
   0.34556E-01   0.13563E-01
   0.34730E-01   0.13486E-01
   0.34905E-01   0.13418E-01
