   0.21117E-01  -0.42902E-03
   0.21292E-01  -0.46838E-03
   0.21466E-01  -0.50319E-03
   0.21641E-01  -0.50625E-03
   0.21816E-01  -0.53494E-03
   0.21990E-01  -0.54810E-03
   0.22165E-01  -0.57074E-03
   0.22339E-01  -0.57707E-03
   0.22514E-01  -0.58375E-03
   0.22688E-01  -0.58350E-03
   0.22863E-01  -0.57963E-03
   0.23037E-01  -0.57166E-03
   0.23212E-01  -0.56191E-03
   0.23386E-01  -0.54236E-03
   0.23561E-01  -0.54022E-03
   0.23735E-01  -0.51826E-03
   0.23910E-01  -0.49837E-03
   0.24084E-01  -0.49418E-03
   0.24259E-01  -0.45565E-03
   0.24433E-01  -0.43917E-03
   0.24608E-01  -0.39887E-03
   0.24782E-01  -0.37463E-03
   0.24957E-01  -0.34849E-03
   0.25131E-01  -0.29495E-03
   0.25306E-01  -0.28732E-03
   0.25481E-01  -0.20495E-03
   0.25655E-01  -0.18303E-03
   0.25830E-01  -0.11900E-03
   0.26004E-01  -0.36934E-04
   0.26179E-01  -0.31711E-04
   0.26353E-01   0.70411E-04
   0.26528E-01   0.12949E-03
   0.26702E-01   0.19119E-03
   0.26877E-01   0.25406E-03
   0.27051E-01   0.32195E-03
   0.27226E-01   0.40125E-03
   0.27400E-01   0.42565E-03
   0.27575E-01   0.51429E-03
   0.27749E-01   0.54236E-03
   0.27924E-01   0.58059E-03
   0.28098E-01   0.64968E-03
   0.28273E-01   0.64764E-03
   0.28447E-01   0.69987E-03
   0.28622E-01   0.68963E-03
   0.28796E-01   0.70182E-03
   0.28971E-01   0.72032E-03
   0.29146E-01   0.70442E-03
   0.29320E-01   0.70813E-03
   0.29495E-01   0.68397E-03
   0.29669E-01   0.70387E-03
   0.29844E-01   0.67746E-03
   0.30018E-01   0.65042E-03
   0.30193E-01   0.67170E-03
   0.30367E-01   0.64933E-03
   0.30542E-01   0.65169E-03
   0.30716E-01   0.66554E-03
   0.30891E-01   0.65200E-03
   0.31065E-01   0.67391E-03
   0.31240E-01   0.69498E-03
   0.31414E-01   0.69796E-03
   0.31589E-01   0.71565E-03
   0.31763E-01   0.75876E-03
   0.31938E-01   0.76956E-03
   0.32112E-01   0.79813E-03
   0.32287E-01   0.83141E-03
   0.32461E-01   0.85370E-03
   0.32636E-01   0.86918E-03
   0.32811E-01   0.89218E-03
   0.32985E-01   0.90933E-03
   0.33160E-01   0.91790E-03
   0.33334E-01   0.92862E-03
   0.33509E-01   0.92735E-03
   0.33683E-01   0.92562E-03
   0.33858E-01   0.90631E-03
   0.34032E-01   0.88302E-03
   0.34207E-01   0.86108E-03
   0.34381E-01   0.80964E-03
   0.34556E-01   0.77537E-03
   0.34730E-01   0.73429E-03
   0.34905E-01   0.68052E-03
