   0.28273E-01  -0.15719E-08
   0.28447E-01  -0.17774E-08
   0.28622E-01  -0.18647E-08
   0.28796E-01  -0.20846E-08
   0.28971E-01  -0.23524E-08
   0.29146E-01  -0.25132E-08
   0.29320E-01  -0.28041E-08
   0.29495E-01  -0.29637E-08
   0.29669E-01  -0.31260E-08
   0.29844E-01  -0.32138E-08
   0.30018E-01  -0.32138E-08
   0.30193E-01  -0.31848E-08
   0.30367E-01  -0.30351E-08
   0.30542E-01  -0.29626E-08
   0.30716E-01  -0.27406E-08
   0.30891E-01  -0.24484E-08
   0.31065E-01  -0.22957E-08
   0.31240E-01  -0.21024E-08
   0.31414E-01  -0.18928E-08
   0.31589E-01  -0.17280E-08
   0.31763E-01  -0.16951E-08
   0.31938E-01  -0.16202E-08
   0.32112E-01  -0.15726E-08
   0.32287E-01  -0.16331E-08
   0.32461E-01  -0.16296E-08
   0.32636E-01  -0.16667E-08
   0.32811E-01  -0.17215E-08
   0.32985E-01  -0.17447E-08
   0.33160E-01  -0.17490E-08
   0.33334E-01  -0.17459E-08
   0.33509E-01  -0.16678E-08
   0.33683E-01  -0.15199E-08
   0.33858E-01  -0.13598E-08
   0.34032E-01  -0.12292E-08
   0.34207E-01  -0.10012E-08
   0.34381E-01  -0.81460E-09
   0.34556E-01  -0.54904E-09
   0.34730E-01  -0.29133E-09
   0.34905E-01   0.72471E-11
