   0.21816E-01   0.79537E-07
   0.21990E-01   0.79063E-07
   0.22165E-01   0.78522E-07
   0.22339E-01   0.78071E-07
   0.22514E-01   0.77690E-07
   0.22688E-01   0.77360E-07
   0.22863E-01   0.76665E-07
   0.23037E-01   0.76467E-07
   0.23212E-01   0.76386E-07
   0.23386E-01   0.75648E-07
   0.23561E-01   0.75370E-07
   0.23735E-01   0.74926E-07
   0.23910E-01   0.74318E-07
   0.24084E-01   0.73919E-07
   0.24259E-01   0.73173E-07
   0.24433E-01   0.72616E-07
   0.24608E-01   0.71841E-07
   0.24782E-01   0.71402E-07
   0.24957E-01   0.70754E-07
   0.25131E-01   0.70307E-07
   0.25306E-01   0.69751E-07
   0.25481E-01   0.69099E-07
   0.25655E-01   0.68498E-07
   0.25830E-01   0.68150E-07
   0.26004E-01   0.67657E-07
   0.26179E-01   0.67178E-07
   0.26353E-01   0.67006E-07
   0.26528E-01   0.66433E-07
   0.26702E-01   0.66120E-07
   0.26877E-01   0.65788E-07
   0.27051E-01   0.65506E-07
   0.27226E-01   0.65124E-07
   0.27400E-01   0.64978E-07
   0.27575E-01   0.64756E-07
   0.27749E-01   0.64479E-07
   0.27924E-01   0.64581E-07
   0.28098E-01   0.64619E-07
   0.28273E-01   0.64359E-07
   0.28447E-01   0.64568E-07
   0.28622E-01   0.64433E-07
   0.28796E-01   0.64318E-07
   0.28971E-01   0.64292E-07
   0.29146E-01   0.64135E-07
   0.29320E-01   0.63929E-07
   0.29495E-01   0.63434E-07
   0.29669E-01   0.63163E-07
   0.29844E-01   0.62961E-07
   0.30018E-01   0.62214E-07
   0.30193E-01   0.61942E-07
   0.30367E-01   0.61401E-07
   0.30542E-01   0.60952E-07
   0.30716E-01   0.60668E-07
   0.30891E-01   0.60364E-07
   0.31065E-01   0.59806E-07
   0.31240E-01   0.59544E-07
   0.31414E-01   0.59177E-07
   0.31589E-01   0.58513E-07
   0.31763E-01   0.58233E-07
   0.31938E-01   0.57701E-07
   0.32112E-01   0.56855E-07
   0.32287E-01   0.56100E-07
   0.32461E-01   0.55344E-07
   0.32636E-01   0.54448E-07
   0.32811E-01   0.53455E-07
   0.32985E-01   0.52386E-07
   0.33160E-01   0.51499E-07
   0.33334E-01   0.50501E-07
   0.33509E-01   0.49622E-07
   0.33683E-01   0.48855E-07
   0.33858E-01   0.48263E-07
   0.34032E-01   0.47628E-07
   0.34207E-01   0.47231E-07
   0.34381E-01   0.46927E-07
   0.34556E-01   0.46583E-07
   0.34730E-01   0.46456E-07
   0.34905E-01   0.46328E-07
