   0.12217E-01   0.49391E-07
   0.12391E-01   0.48208E-07
   0.12566E-01   0.47005E-07
   0.12740E-01   0.45561E-07
   0.12915E-01   0.44752E-07
   0.13089E-01   0.43848E-07
   0.13264E-01   0.42809E-07
   0.13438E-01   0.41835E-07
   0.13613E-01   0.41276E-07
   0.13787E-01   0.40575E-07
   0.13962E-01   0.39400E-07
   0.14136E-01   0.39049E-07
   0.14311E-01   0.38523E-07
   0.14485E-01   0.37781E-07
   0.14660E-01   0.37424E-07
   0.14835E-01   0.37086E-07
   0.15009E-01   0.36853E-07
   0.15184E-01   0.36826E-07
   0.15358E-01   0.36872E-07
   0.15533E-01   0.36960E-07
   0.15707E-01   0.37396E-07
   0.15882E-01   0.37729E-07
   0.16056E-01   0.38223E-07
   0.16231E-01   0.38620E-07
   0.16405E-01   0.38929E-07
   0.16580E-01   0.39227E-07
   0.16754E-01   0.39678E-07
   0.16929E-01   0.39778E-07
   0.17103E-01   0.39786E-07
   0.17278E-01   0.39851E-07
   0.17452E-01   0.39529E-07
   0.17627E-01   0.39434E-07
   0.17801E-01   0.38890E-07
   0.17976E-01   0.38466E-07
   0.18151E-01   0.37990E-07
   0.18325E-01   0.37412E-07
   0.18500E-01   0.36865E-07
   0.18674E-01   0.36172E-07
   0.18849E-01   0.35587E-07
   0.19023E-01   0.35175E-07
   0.19198E-01   0.34592E-07
   0.19372E-01   0.34013E-07
   0.19547E-01   0.33646E-07
   0.19721E-01   0.33130E-07
   0.19896E-01   0.32611E-07
   0.20070E-01   0.32095E-07
   0.20245E-01   0.31532E-07
   0.20419E-01   0.31090E-07
   0.20594E-01   0.30518E-07
   0.20768E-01   0.30004E-07
   0.20943E-01   0.29489E-07
   0.21117E-01   0.28959E-07
   0.21292E-01   0.28313E-07
   0.21466E-01   0.28024E-07
   0.21641E-01   0.27532E-07
   0.21816E-01   0.26970E-07
   0.21990E-01   0.26706E-07
   0.22165E-01   0.26368E-07
   0.22339E-01   0.25915E-07
   0.22514E-01   0.25502E-07
   0.22688E-01   0.25270E-07
   0.22863E-01   0.24905E-07
   0.23037E-01   0.24491E-07
   0.23212E-01   0.24219E-07
   0.23386E-01   0.23758E-07
   0.23561E-01   0.23342E-07
   0.23735E-01   0.22865E-07
   0.23910E-01   0.22505E-07
   0.24084E-01   0.21987E-07
   0.24259E-01   0.21580E-07
   0.24433E-01   0.21145E-07
   0.24608E-01   0.20780E-07
   0.24782E-01   0.20413E-07
   0.24957E-01   0.20061E-07
   0.25131E-01   0.19975E-07
   0.25306E-01   0.19679E-07
   0.25481E-01   0.19566E-07
   0.25655E-01   0.19485E-07
   0.25830E-01   0.19413E-07
   0.26004E-01   0.19475E-07
   0.26179E-01   0.19239E-07
   0.26353E-01   0.19312E-07
   0.26528E-01   0.19221E-07
   0.26702E-01   0.19256E-07
   0.26877E-01   0.19327E-07
   0.27051E-01   0.19175E-07
   0.27226E-01   0.19315E-07
   0.27400E-01   0.19451E-07
   0.27575E-01   0.19515E-07
   0.27749E-01   0.19670E-07
   0.27924E-01   0.19885E-07
   0.28098E-01   0.20101E-07
   0.28273E-01   0.20243E-07
   0.28447E-01   0.20427E-07
   0.28622E-01   0.20707E-07
   0.28796E-01   0.20845E-07
   0.28971E-01   0.20753E-07
   0.29146E-01   0.20930E-07
   0.29320E-01   0.20998E-07
   0.29495E-01   0.20732E-07
   0.29669E-01   0.20613E-07
   0.29844E-01   0.20508E-07
   0.30018E-01   0.20282E-07
   0.30193E-01   0.19914E-07
   0.30367E-01   0.19621E-07
   0.30542E-01   0.19414E-07
   0.30716E-01   0.19101E-07
   0.30891E-01   0.18832E-07
   0.31065E-01   0.18600E-07
   0.31240E-01   0.18212E-07
   0.31414E-01   0.18219E-07
   0.31589E-01   0.17982E-07
   0.31763E-01   0.17951E-07
   0.31938E-01   0.18101E-07
   0.32112E-01   0.17969E-07
   0.32287E-01   0.18138E-07
   0.32461E-01   0.18232E-07
   0.32636E-01   0.18299E-07
   0.32811E-01   0.18471E-07
   0.32985E-01   0.18664E-07
   0.33160E-01   0.18755E-07
   0.33334E-01   0.18668E-07
   0.33509E-01   0.18714E-07
   0.33683E-01   0.18824E-07
   0.33858E-01   0.18738E-07
   0.34032E-01   0.18668E-07
   0.34207E-01   0.18636E-07
   0.34381E-01   0.18534E-07
   0.34556E-01   0.18495E-07
   0.34730E-01   0.18516E-07
   0.34905E-01   0.18494E-07
