   0.15009E-01   0.48741E-07
   0.15184E-01   0.48163E-07
   0.15358E-01   0.47806E-07
   0.15533E-01   0.47429E-07
   0.15707E-01   0.47109E-07
   0.15882E-01   0.46817E-07
   0.16056E-01   0.46585E-07
   0.16231E-01   0.46289E-07
   0.16405E-01   0.45952E-07
   0.16580E-01   0.45676E-07
   0.16754E-01   0.45481E-07
   0.16929E-01   0.45007E-07
   0.17103E-01   0.44724E-07
   0.17278E-01   0.44363E-07
   0.17452E-01   0.44001E-07
   0.17627E-01   0.43667E-07
   0.17801E-01   0.43278E-07
   0.17976E-01   0.43064E-07
   0.18151E-01   0.42716E-07
   0.18325E-01   0.42474E-07
   0.18500E-01   0.42159E-07
   0.18674E-01   0.41849E-07
   0.18849E-01   0.41520E-07
   0.19023E-01   0.41211E-07
   0.19198E-01   0.40947E-07
   0.19372E-01   0.40535E-07
   0.19547E-01   0.40283E-07
   0.19721E-01   0.39887E-07
   0.19896E-01   0.39400E-07
   0.20070E-01   0.39105E-07
   0.20245E-01   0.38528E-07
   0.20419E-01   0.38142E-07
   0.20594E-01   0.37700E-07
   0.20768E-01   0.37206E-07
   0.20943E-01   0.36841E-07
   0.21117E-01   0.36368E-07
   0.21292E-01   0.36012E-07
   0.21466E-01   0.35756E-07
   0.21641E-01   0.35473E-07
   0.21816E-01   0.35280E-07
   0.21990E-01   0.35121E-07
   0.22165E-01   0.35070E-07
   0.22339E-01   0.34934E-07
   0.22514E-01   0.34969E-07
   0.22688E-01   0.34948E-07
   0.22863E-01   0.34902E-07
   0.23037E-01   0.34864E-07
   0.23212E-01   0.34771E-07
   0.23386E-01   0.34735E-07
   0.23561E-01   0.34486E-07
   0.23735E-01   0.34280E-07
   0.23910E-01   0.34062E-07
   0.24084E-01   0.33683E-07
   0.24259E-01   0.33289E-07
   0.24433E-01   0.32847E-07
   0.24608E-01   0.32454E-07
   0.24782E-01   0.31893E-07
   0.24957E-01   0.31346E-07
   0.25131E-01   0.30791E-07
   0.25306E-01   0.30221E-07
   0.25481E-01   0.29546E-07
   0.25655E-01   0.28909E-07
   0.25830E-01   0.28318E-07
   0.26004E-01   0.27723E-07
   0.26179E-01   0.27068E-07
   0.26353E-01   0.26551E-07
   0.26528E-01   0.26176E-07
   0.26702E-01   0.25734E-07
   0.26877E-01   0.25358E-07
   0.27051E-01   0.25150E-07
   0.27226E-01   0.25037E-07
   0.27400E-01   0.24907E-07
   0.27575E-01   0.24881E-07
   0.27749E-01   0.24889E-07
   0.27924E-01   0.24834E-07
   0.28098E-01   0.24831E-07
   0.28273E-01   0.24811E-07
   0.28447E-01   0.24708E-07
   0.28622E-01   0.24638E-07
   0.28796E-01   0.24538E-07
   0.28971E-01   0.24271E-07
   0.29146E-01   0.24126E-07
   0.29320E-01   0.24060E-07
   0.29495E-01   0.23784E-07
   0.29669E-01   0.23710E-07
   0.29844E-01   0.23702E-07
   0.30018E-01   0.23642E-07
   0.30193E-01   0.23640E-07
   0.30367E-01   0.23681E-07
   0.30542E-01   0.23793E-07
   0.30716E-01   0.23791E-07
   0.30891E-01   0.23811E-07
   0.31065E-01   0.23878E-07
   0.31240E-01   0.23685E-07
   0.31414E-01   0.23673E-07
   0.31589E-01   0.23536E-07
   0.31763E-01   0.23386E-07
   0.31938E-01   0.23268E-07
   0.32112E-01   0.23096E-07
   0.32287E-01   0.23005E-07
   0.32461E-01   0.22829E-07
   0.32636E-01   0.22703E-07
   0.32811E-01   0.22652E-07
   0.32985E-01   0.22600E-07
   0.33160E-01   0.22482E-07
   0.33334E-01   0.22359E-07
   0.33509E-01   0.22311E-07
   0.33683E-01   0.22160E-07
   0.33858E-01   0.21964E-07
   0.34032E-01   0.21791E-07
   0.34207E-01   0.21583E-07
   0.34381E-01   0.21343E-07
   0.34556E-01   0.21090E-07
   0.34730E-01   0.20880E-07
   0.34905E-01   0.20706E-07
