   0.15009E-01  -0.11007E-07
   0.15184E-01  -0.64682E-08
   0.15358E-01  -0.23940E-08
   0.15533E-01   0.45405E-08
   0.15707E-01   0.92731E-08
   0.15882E-01   0.62833E-08
   0.16056E-01   0.68450E-08
   0.16231E-01   0.10134E-07
   0.16405E-01   0.88087E-08
   0.16580E-01   0.56101E-08
   0.16754E-01   0.38678E-08
   0.16929E-01   0.14389E-08
   0.17103E-01  -0.16862E-08
   0.17278E-01  -0.98413E-09
   0.17452E-01   0.45471E-09
   0.17627E-01  -0.82215E-09
   0.17801E-01   0.78878E-09
   0.17976E-01   0.64485E-09
   0.18151E-01   0.13108E-08
   0.18325E-01  -0.14642E-09
   0.18500E-01   0.16760E-08
   0.18674E-01   0.14457E-08
   0.18849E-01   0.19192E-08
   0.19023E-01   0.22763E-08
   0.19198E-01   0.22120E-08
   0.19372E-01   0.37574E-08
   0.19547E-01   0.22464E-08
   0.19721E-01   0.32088E-09
   0.19896E-01  -0.10093E-09
   0.20070E-01   0.12359E-08
   0.20245E-01   0.32159E-08
   0.20419E-01   0.50264E-08
   0.20594E-01   0.57651E-08
   0.20768E-01   0.57850E-08
   0.20943E-01   0.63871E-08
   0.21117E-01   0.22493E-08
   0.21292E-01  -0.42049E-10
   0.21466E-01  -0.10307E-08
   0.21641E-01   0.83502E-09
   0.21816E-01   0.27895E-08
   0.21990E-01   0.10955E-09
   0.22165E-01  -0.28583E-08
   0.22339E-01  -0.47660E-08
   0.22514E-01  -0.39690E-08
   0.22688E-01  -0.19885E-08
   0.22863E-01  -0.59720E-09
   0.23037E-01  -0.19048E-08
   0.23212E-01  -0.24088E-08
   0.23386E-01   0.41890E-10
   0.23561E-01   0.94591E-09
   0.23735E-01   0.15143E-08
   0.23910E-01   0.23983E-08
   0.24084E-01   0.31478E-08
   0.24259E-01   0.58702E-08
   0.24433E-01   0.40774E-08
   0.24608E-01   0.17901E-08
   0.24782E-01  -0.81571E-10
   0.24957E-01  -0.16282E-08
   0.25131E-01  -0.10415E-08
   0.25306E-01  -0.25157E-09
   0.25481E-01   0.19567E-08
   0.25655E-01   0.35146E-08
   0.25830E-01   0.28342E-08
   0.26004E-01   0.26988E-08
   0.26179E-01   0.31485E-08
   0.26353E-01   0.39821E-08
   0.26528E-01   0.45059E-08
   0.26702E-01   0.65026E-09
   0.26877E-01  -0.24007E-08
   0.27051E-01  -0.47177E-08
   0.27226E-01  -0.57502E-08
   0.27400E-01  -0.39078E-08
   0.27575E-01  -0.52895E-08
   0.27749E-01  -0.45890E-08
   0.27924E-01  -0.51671E-08
   0.28098E-01  -0.76296E-08
   0.28273E-01  -0.85703E-08
   0.28447E-01  -0.10066E-07
   0.28622E-01  -0.11645E-07
   0.28796E-01  -0.10846E-07
   0.28971E-01  -0.10166E-07
   0.29146E-01  -0.11789E-07
   0.29320E-01  -0.12998E-07
   0.29495E-01  -0.12000E-07
   0.29669E-01  -0.10846E-07
   0.29844E-01  -0.10379E-07
   0.30018E-01  -0.94665E-08
   0.30193E-01  -0.10355E-07
   0.30367E-01  -0.11324E-07
   0.30542E-01  -0.92447E-08
   0.30716E-01  -0.69227E-08
   0.30891E-01  -0.11766E-08
   0.31065E-01   0.28109E-08
   0.31240E-01   0.46338E-08
   0.31414E-01   0.35469E-08
   0.31589E-01   0.26835E-08
   0.31763E-01   0.11256E-08
   0.31938E-01   0.25355E-08
   0.32112E-01   0.32460E-08
   0.32287E-01   0.25076E-08
   0.32461E-01   0.40692E-08
   0.32636E-01   0.48935E-08
   0.32811E-01   0.52024E-08
   0.32985E-01   0.35736E-08
   0.33160E-01   0.33284E-08
   0.33334E-01   0.60972E-08
   0.33509E-01   0.64480E-08
   0.33683E-01   0.70193E-08
   0.33858E-01   0.75733E-08
   0.34032E-01   0.78748E-08
   0.34207E-01   0.85423E-08
   0.34381E-01   0.73039E-08
   0.34556E-01   0.83942E-08
   0.34730E-01   0.67951E-08
   0.34905E-01   0.37955E-08
