   0.16405E-01   0.80795E-07
   0.16580E-01   0.80908E-07
   0.16754E-01   0.80908E-07
   0.16929E-01   0.80864E-07
   0.17103E-01   0.80899E-07
   0.17278E-01   0.80815E-07
   0.17452E-01   0.80728E-07
   0.17627E-01   0.80633E-07
   0.17801E-01   0.80575E-07
   0.17976E-01   0.80550E-07
   0.18151E-01   0.80379E-07
   0.18325E-01   0.80301E-07
   0.18500E-01   0.80183E-07
   0.18674E-01   0.80083E-07
   0.18849E-01   0.80014E-07
   0.19023E-01   0.79802E-07
   0.19198E-01   0.79679E-07
   0.19372E-01   0.79554E-07
   0.19547E-01   0.79308E-07
   0.19721E-01   0.79099E-07
   0.19896E-01   0.78908E-07
   0.20070E-01   0.78674E-07
   0.20245E-01   0.78489E-07
   0.20419E-01   0.78240E-07
   0.20594E-01   0.78024E-07
   0.20768E-01   0.77880E-07
   0.20943E-01   0.77670E-07
   0.21117E-01   0.77577E-07
   0.21292E-01   0.77477E-07
   0.21466E-01   0.77503E-07
   0.21641E-01   0.77433E-07
   0.21816E-01   0.77428E-07
   0.21990E-01   0.77521E-07
   0.22165E-01   0.77590E-07
   0.22339E-01   0.77702E-07
   0.22514E-01   0.77810E-07
   0.22688E-01   0.77913E-07
   0.22863E-01   0.77993E-07
   0.23037E-01   0.78152E-07
   0.23212E-01   0.78275E-07
   0.23386E-01   0.78268E-07
   0.23561E-01   0.78382E-07
   0.23735E-01   0.78507E-07
   0.23910E-01   0.78440E-07
   0.24084E-01   0.78397E-07
   0.24259E-01   0.78364E-07
   0.24433E-01   0.78305E-07
   0.24608E-01   0.78146E-07
   0.24782E-01   0.77997E-07
   0.24957E-01   0.77852E-07
   0.25131E-01   0.77723E-07
   0.25306E-01   0.77582E-07
   0.25481E-01   0.77424E-07
   0.25655E-01   0.77286E-07
   0.25830E-01   0.77123E-07
   0.26004E-01   0.77019E-07
   0.26179E-01   0.76913E-07
   0.26353E-01   0.76845E-07
   0.26528E-01   0.76870E-07
   0.26702E-01   0.76855E-07
   0.26877E-01   0.76914E-07
   0.27051E-01   0.76996E-07
   0.27226E-01   0.77057E-07
   0.27400E-01   0.77195E-07
   0.27575E-01   0.77269E-07
   0.27749E-01   0.77375E-07
   0.27924E-01   0.77546E-07
   0.28098E-01   0.77673E-07
   0.28273E-01   0.77788E-07
   0.28447E-01   0.77895E-07
   0.28622E-01   0.78026E-07
   0.28796E-01   0.78089E-07
   0.28971E-01   0.78177E-07
   0.29146E-01   0.78309E-07
   0.29320E-01   0.78315E-07
   0.29495E-01   0.78330E-07
   0.29669E-01   0.78416E-07
   0.29844E-01   0.78462E-07
   0.30018E-01   0.78437E-07
   0.30193E-01   0.78479E-07
   0.30367E-01   0.78472E-07
   0.30542E-01   0.78468E-07
   0.30716E-01   0.78492E-07
   0.30891E-01   0.78496E-07
   0.31065E-01   0.78519E-07
   0.31240E-01   0.78518E-07
   0.31414E-01   0.78541E-07
   0.31589E-01   0.78477E-07
   0.31763E-01   0.78473E-07
   0.31938E-01   0.78405E-07
   0.32112E-01   0.78363E-07
   0.32287E-01   0.78285E-07
   0.32461E-01   0.78211E-07
   0.32636E-01   0.78072E-07
   0.32811E-01   0.77948E-07
   0.32985E-01   0.77835E-07
   0.33160E-01   0.77682E-07
   0.33334E-01   0.77528E-07
   0.33509E-01   0.77415E-07
   0.33683E-01   0.77267E-07
   0.33858E-01   0.77176E-07
   0.34032E-01   0.77079E-07
   0.34207E-01   0.76977E-07
   0.34381E-01   0.76918E-07
   0.34556E-01   0.76843E-07
   0.34730E-01   0.76807E-07
   0.34905E-01   0.76728E-07
