   0.14136E-01  -0.57302E-08
   0.14311E-01  -0.57897E-08
   0.14485E-01  -0.59609E-08
   0.14660E-01  -0.59307E-08
   0.14835E-01  -0.57304E-08
   0.15009E-01  -0.55393E-08
   0.15184E-01  -0.53168E-08
   0.15358E-01  -0.49160E-08
   0.15533E-01  -0.46554E-08
   0.15707E-01  -0.43921E-08
   0.15882E-01  -0.41428E-08
   0.16056E-01  -0.38682E-08
   0.16231E-01  -0.37910E-08
   0.16405E-01  -0.36875E-08
   0.16580E-01  -0.34444E-08
   0.16754E-01  -0.34443E-08
   0.16929E-01  -0.33371E-08
   0.17103E-01  -0.31946E-08
   0.17278E-01  -0.31340E-08
   0.17452E-01  -0.30056E-08
   0.17627E-01  -0.28580E-08
   0.17801E-01  -0.27130E-08
   0.17976E-01  -0.25557E-08
   0.18151E-01  -0.23943E-08
   0.18325E-01  -0.22829E-08
   0.18500E-01  -0.21610E-08
   0.18674E-01  -0.21035E-08
   0.18849E-01  -0.20218E-08
   0.19023E-01  -0.20125E-08
   0.19198E-01  -0.20157E-08
   0.19372E-01  -0.20821E-08
   0.19547E-01  -0.20899E-08
   0.19721E-01  -0.20330E-08
   0.19896E-01  -0.20823E-08
   0.20070E-01  -0.20921E-08
   0.20245E-01  -0.19829E-08
   0.20419E-01  -0.17906E-08
   0.20594E-01  -0.17177E-08
   0.20768E-01  -0.13948E-08
   0.20943E-01  -0.11789E-08
   0.21117E-01  -0.87160E-09
   0.21292E-01  -0.57264E-09
   0.21466E-01  -0.32873E-09
   0.21641E-01  -0.48586E-11
   0.21816E-01   0.27607E-09
   0.21990E-01   0.35917E-09
   0.22165E-01   0.51896E-09
   0.22339E-01   0.74992E-09
   0.22514E-01   0.75246E-09
   0.22688E-01   0.78711E-09
   0.22863E-01   0.82562E-09
   0.23037E-01   0.81288E-09
   0.23212E-01   0.69394E-09
   0.23386E-01   0.75224E-09
   0.23561E-01   0.65298E-09
   0.23735E-01   0.59876E-09
   0.23910E-01   0.57656E-09
   0.24084E-01   0.41617E-09
   0.24259E-01   0.35831E-09
   0.24433E-01   0.30915E-09
   0.24608E-01   0.13016E-09
   0.24782E-01  -0.55652E-10
   0.24957E-01  -0.15732E-09
   0.25131E-01  -0.37399E-09
   0.25306E-01  -0.68444E-09
   0.25481E-01  -0.84770E-09
   0.25655E-01  -0.10334E-08
   0.25830E-01  -0.13249E-08
   0.26004E-01  -0.14590E-08
   0.26179E-01  -0.16098E-08
   0.26353E-01  -0.18449E-08
   0.26528E-01  -0.19381E-08
   0.26702E-01  -0.20447E-08
   0.26877E-01  -0.21608E-08
   0.27051E-01  -0.22306E-08
   0.27226E-01  -0.22909E-08
   0.27400E-01  -0.23032E-08
   0.27575E-01  -0.23772E-08
   0.27749E-01  -0.23883E-08
   0.27924E-01  -0.23688E-08
   0.28098E-01  -0.24110E-08
   0.28273E-01  -0.24171E-08
   0.28447E-01  -0.24245E-08
   0.28622E-01  -0.23735E-08
   0.28796E-01  -0.23185E-08
   0.28971E-01  -0.22929E-08
   0.29146E-01  -0.21953E-08
   0.29320E-01  -0.21356E-08
   0.29495E-01  -0.21310E-08
   0.29669E-01  -0.20088E-08
   0.29844E-01  -0.19480E-08
   0.30018E-01  -0.19108E-08
   0.30193E-01  -0.18055E-08
   0.30367E-01  -0.16992E-08
   0.30542E-01  -0.16178E-08
   0.30716E-01  -0.14823E-08
   0.30891E-01  -0.14510E-08
   0.31065E-01  -0.13246E-08
   0.31240E-01  -0.11489E-08
   0.31414E-01  -0.97259E-09
   0.31589E-01  -0.78869E-09
   0.31763E-01  -0.54916E-09
   0.31938E-01  -0.32613E-09
   0.32112E-01  -0.21730E-09
   0.32287E-01  -0.28298E-10
   0.32461E-01   0.15985E-09
   0.32636E-01   0.27019E-09
   0.32811E-01   0.37461E-09
   0.32985E-01   0.44022E-09
   0.33160E-01   0.49099E-09
   0.33334E-01   0.54882E-09
   0.33509E-01   0.56319E-09
   0.33683E-01   0.63957E-09
   0.33858E-01   0.66446E-09
   0.34032E-01   0.71257E-09
   0.34207E-01   0.86259E-09
   0.34381E-01   0.92357E-09
   0.34556E-01   0.10515E-08
   0.34730E-01   0.11540E-08
   0.34905E-01   0.12474E-08
