   0.28796E-01   0.66245E-07
   0.28971E-01   0.65890E-07
   0.29146E-01   0.65626E-07
   0.29320E-01   0.65413E-07
   0.29495E-01   0.64872E-07
   0.29669E-01   0.64520E-07
   0.29844E-01   0.64250E-07
   0.30018E-01   0.63603E-07
   0.30193E-01   0.63324E-07
   0.30367E-01   0.62765E-07
   0.30542E-01   0.62246E-07
   0.30716E-01   0.61856E-07
   0.30891E-01   0.61459E-07
   0.31065E-01   0.60873E-07
   0.31240E-01   0.60458E-07
   0.31414E-01   0.59987E-07
   0.31589E-01   0.59376E-07
   0.31763E-01   0.58831E-07
   0.31938E-01   0.58293E-07
   0.32112E-01   0.57578E-07
   0.32287E-01   0.56906E-07
   0.32461E-01   0.56157E-07
   0.32636E-01   0.55351E-07
   0.32811E-01   0.54502E-07
   0.32985E-01   0.53598E-07
   0.33160E-01   0.52848E-07
   0.33334E-01   0.51849E-07
   0.33509E-01   0.51185E-07
   0.33683E-01   0.50519E-07
   0.33858E-01   0.49697E-07
   0.34032E-01   0.49168E-07
   0.34207E-01   0.48786E-07
   0.34381E-01   0.48172E-07
   0.34556E-01   0.47847E-07
   0.34730E-01   0.47595E-07
   0.34905E-01   0.47236E-07
