   0.12566E-01   0.13274E-07
   0.12740E-01   0.13172E-07
   0.12915E-01   0.13202E-07
   0.13089E-01   0.13062E-07
   0.13264E-01   0.12986E-07
   0.13438E-01   0.12635E-07
   0.13613E-01   0.12173E-07
   0.13787E-01   0.11859E-07
   0.13962E-01   0.11350E-07
   0.14136E-01   0.10730E-07
   0.14311E-01   0.10278E-07
   0.14485E-01   0.96497E-08
   0.14660E-01   0.90552E-08
   0.14835E-01   0.86472E-08
   0.15009E-01   0.83324E-08
   0.15184E-01   0.77172E-08
   0.15358E-01   0.76810E-08
   0.15533E-01   0.73794E-08
   0.15707E-01   0.71832E-08
   0.15882E-01   0.72473E-08
   0.16056E-01   0.71336E-08
   0.16231E-01   0.71989E-08
   0.16405E-01   0.71885E-08
   0.16580E-01   0.72008E-08
   0.16754E-01   0.73681E-08
   0.16929E-01   0.72930E-08
   0.17103E-01   0.74154E-08
   0.17278E-01   0.75507E-08
   0.17452E-01   0.77565E-08
   0.17627E-01   0.78494E-08
   0.17801E-01   0.80239E-08
   0.17976E-01   0.82264E-08
   0.18151E-01   0.86697E-08
   0.18325E-01   0.88273E-08
   0.18500E-01   0.91225E-08
   0.18674E-01   0.94658E-08
   0.18849E-01   0.95188E-08
   0.19023E-01   0.97164E-08
   0.19198E-01   0.98537E-08
   0.19372E-01   0.98917E-08
   0.19547E-01   0.98276E-08
   0.19721E-01   0.97777E-08
   0.19896E-01   0.96016E-08
   0.20070E-01   0.95822E-08
   0.20245E-01   0.93880E-08
   0.20419E-01   0.92663E-08
   0.20594E-01   0.91535E-08
   0.20768E-01   0.90581E-08
   0.20943E-01   0.88806E-08
   0.21117E-01   0.88168E-08
   0.21292E-01   0.86362E-08
   0.21466E-01   0.85785E-08
   0.21641E-01   0.84422E-08
   0.21816E-01   0.82928E-08
   0.21990E-01   0.81426E-08
   0.22165E-01   0.80471E-08
   0.22339E-01   0.77907E-08
   0.22514E-01   0.76539E-08
   0.22688E-01   0.76035E-08
   0.22863E-01   0.73894E-08
   0.23037E-01   0.74462E-08
   0.23212E-01   0.73682E-08
   0.23386E-01   0.73915E-08
   0.23561E-01   0.74092E-08
   0.23735E-01   0.74733E-08
   0.23910E-01   0.76190E-08
   0.24084E-01   0.74773E-08
   0.24259E-01   0.76258E-08
   0.24433E-01   0.76779E-08
   0.24608E-01   0.77012E-08
   0.24782E-01   0.76118E-08
   0.24957E-01   0.75800E-08
   0.25131E-01   0.76147E-08
   0.25306E-01   0.74740E-08
   0.25481E-01   0.72760E-08
   0.25655E-01   0.73313E-08
   0.25830E-01   0.71083E-08
   0.26004E-01   0.70277E-08
   0.26179E-01   0.69501E-08
   0.26353E-01   0.68577E-08
   0.26528E-01   0.68127E-08
   0.26702E-01   0.67070E-08
   0.26877E-01   0.66059E-08
   0.27051E-01   0.66923E-08
   0.27226E-01   0.67215E-08
   0.27400E-01   0.65139E-08
   0.27575E-01   0.65198E-08
   0.27749E-01   0.64248E-08
   0.27924E-01   0.63935E-08
   0.28098E-01   0.62715E-08
   0.28273E-01   0.62076E-08
   0.28447E-01   0.62616E-08
   0.28622E-01   0.62228E-08
   0.28796E-01   0.61728E-08
   0.28971E-01   0.62592E-08
   0.29146E-01   0.62701E-08
   0.29320E-01   0.63431E-08
   0.29495E-01   0.63092E-08
   0.29669E-01   0.65064E-08
   0.29844E-01   0.66285E-08
   0.30018E-01   0.67071E-08
   0.30193E-01   0.67942E-08
   0.30367E-01   0.67845E-08
   0.30542E-01   0.68602E-08
   0.30716E-01   0.69855E-08
   0.30891E-01   0.69720E-08
   0.31065E-01   0.70218E-08
   0.31240E-01   0.70509E-08
   0.31414E-01   0.70029E-08
   0.31589E-01   0.70449E-08
   0.31763E-01   0.69679E-08
   0.31938E-01   0.68995E-08
   0.32112E-01   0.68445E-08
   0.32287E-01   0.66684E-08
   0.32461E-01   0.65461E-08
   0.32636E-01   0.63844E-08
   0.32811E-01   0.62140E-08
   0.32985E-01   0.60703E-08
   0.33160E-01   0.58842E-08
   0.33334E-01   0.57635E-08
   0.33509E-01   0.56390E-08
   0.33683E-01   0.54975E-08
   0.33858E-01   0.54698E-08
   0.34032E-01   0.53753E-08
   0.34207E-01   0.53311E-08
   0.34381E-01   0.52911E-08
   0.34556E-01   0.52283E-08
   0.34730E-01   0.52778E-08
   0.34905E-01   0.53247E-08
