   0.12566E-01  -0.30239E-02
   0.12740E-01  -0.27026E-02
   0.12915E-01  -0.24085E-02
   0.13089E-01  -0.20532E-02
   0.13264E-01  -0.17170E-02
   0.13438E-01  -0.14830E-02
   0.13613E-01  -0.11112E-02
   0.13787E-01  -0.87490E-03
   0.13962E-01  -0.66468E-03
   0.14136E-01  -0.41521E-03
   0.14311E-01  -0.16609E-03
   0.14485E-01  -0.12963E-04
   0.14660E-01   0.16877E-03
   0.14835E-01   0.39940E-03
   0.15009E-01   0.52593E-03
   0.15184E-01   0.73564E-03
   0.15358E-01   0.85465E-03
   0.15533E-01   0.99497E-03
   0.15707E-01   0.11521E-02
   0.15882E-01   0.12097E-02
   0.16056E-01   0.13865E-02
   0.16231E-01   0.14673E-02
   0.16405E-01   0.15534E-02
   0.16580E-01   0.15953E-02
   0.16754E-01   0.16861E-02
   0.16929E-01   0.17462E-02
   0.17103E-01   0.16648E-02
   0.17278E-01   0.17268E-02
   0.17452E-01   0.16683E-02
   0.17627E-01   0.15690E-02
   0.17801E-01   0.15274E-02
   0.17976E-01   0.14038E-02
   0.18151E-01   0.13085E-02
   0.18325E-01   0.10880E-02
   0.18500E-01   0.97766E-03
   0.18674E-01   0.80956E-03
   0.18849E-01   0.53975E-03
   0.19023E-01   0.39187E-03
   0.19198E-01   0.15158E-03
   0.19372E-01  -0.17692E-04
   0.19547E-01  -0.23219E-03
   0.19721E-01  -0.41547E-03
   0.19896E-01  -0.56263E-03
   0.20070E-01  -0.79470E-03
   0.20245E-01  -0.80678E-03
   0.20419E-01  -0.10312E-02
   0.20594E-01  -0.11299E-02
   0.20768E-01  -0.11623E-02
   0.20943E-01  -0.13048E-02
   0.21117E-01  -0.13044E-02
   0.21292E-01  -0.13563E-02
   0.21466E-01  -0.13821E-02
   0.21641E-01  -0.14227E-02
   0.21816E-01  -0.14004E-02
   0.21990E-01  -0.13905E-02
   0.22165E-01  -0.14027E-02
   0.22339E-01  -0.12735E-02
   0.22514E-01  -0.12635E-02
   0.22688E-01  -0.11896E-02
   0.22863E-01  -0.10887E-02
   0.23037E-01  -0.10542E-02
   0.23212E-01  -0.84718E-03
   0.23386E-01  -0.77196E-03
   0.23561E-01  -0.61291E-03
   0.23735E-01  -0.48474E-03
   0.23910E-01  -0.38394E-03
   0.24084E-01  -0.25758E-03
   0.24259E-01  -0.19152E-03
   0.24433E-01  -0.78989E-04
   0.24608E-01  -0.82761E-04
   0.24782E-01  -0.25551E-04
   0.24957E-01   0.27067E-04
   0.25131E-01  -0.10432E-04
   0.25306E-01   0.37773E-04
   0.25481E-01  -0.46429E-04
   0.25655E-01  -0.73897E-04
   0.25830E-01  -0.12124E-03
   0.26004E-01  -0.20345E-03
   0.26179E-01  -0.23845E-03
   0.26353E-01  -0.33994E-03
   0.26528E-01  -0.41282E-03
   0.26702E-01  -0.45849E-03
   0.26877E-01  -0.51911E-03
   0.27051E-01  -0.56203E-03
   0.27226E-01  -0.59294E-03
   0.27400E-01  -0.62980E-03
   0.27575E-01  -0.65033E-03
   0.27749E-01  -0.63168E-03
   0.27924E-01  -0.63371E-03
   0.28098E-01  -0.59585E-03
   0.28273E-01  -0.57787E-03
   0.28447E-01  -0.55613E-03
   0.28622E-01  -0.53626E-03
   0.28796E-01  -0.50922E-03
   0.28971E-01  -0.43530E-03
   0.29146E-01  -0.43488E-03
   0.29320E-01  -0.39409E-03
   0.29495E-01  -0.37124E-03
   0.29669E-01  -0.38418E-03
   0.29844E-01  -0.38830E-03
   0.30018E-01  -0.39949E-03
   0.30193E-01  -0.43021E-03
   0.30367E-01  -0.50522E-03
   0.30542E-01  -0.55302E-03
   0.30716E-01  -0.68678E-03
   0.30891E-01  -0.77361E-03
   0.31065E-01  -0.90823E-03
   0.31240E-01  -0.10919E-02
   0.31414E-01  -0.11497E-02
   0.31589E-01  -0.13777E-02
   0.31763E-01  -0.15329E-02
   0.31938E-01  -0.16553E-02
   0.32112E-01  -0.18598E-02
   0.32287E-01  -0.19828E-02
   0.32461E-01  -0.21794E-02
   0.32636E-01  -0.22559E-02
   0.32811E-01  -0.24172E-02
   0.32985E-01  -0.25868E-02
   0.33160E-01  -0.26473E-02
   0.33334E-01  -0.27847E-02
   0.33509E-01  -0.28258E-02
   0.33683E-01  -0.29662E-02
   0.33858E-01  -0.30002E-02
   0.34032E-01  -0.30756E-02
   0.34207E-01  -0.31715E-02
   0.34381E-01  -0.31740E-02
   0.34556E-01  -0.33034E-02
   0.34730E-01  -0.33562E-02
   0.34905E-01  -0.34441E-02
