   0.19721E-01   0.40945E-07
   0.19896E-01   0.40389E-07
   0.20070E-01   0.40023E-07
   0.20245E-01   0.39360E-07
   0.20419E-01   0.38933E-07
   0.20594E-01   0.38414E-07
   0.20768E-01   0.37881E-07
   0.20943E-01   0.37474E-07
   0.21117E-01   0.36964E-07
   0.21292E-01   0.36596E-07
   0.21466E-01   0.36280E-07
   0.21641E-01   0.35995E-07
   0.21816E-01   0.35781E-07
   0.21990E-01   0.35610E-07
   0.22165E-01   0.35555E-07
   0.22339E-01   0.35438E-07
   0.22514E-01   0.35471E-07
   0.22688E-01   0.35465E-07
   0.22863E-01   0.35434E-07
   0.23037E-01   0.35431E-07
   0.23212E-01   0.35332E-07
   0.23386E-01   0.35272E-07
   0.23561E-01   0.35038E-07
   0.23735E-01   0.34795E-07
   0.23910E-01   0.34568E-07
   0.24084E-01   0.34199E-07
   0.24259E-01   0.33819E-07
   0.24433E-01   0.33391E-07
   0.24608E-01   0.33012E-07
   0.24782E-01   0.32518E-07
   0.24957E-01   0.32023E-07
   0.25131E-01   0.31562E-07
   0.25306E-01   0.31087E-07
   0.25481E-01   0.30526E-07
   0.25655E-01   0.29985E-07
   0.25830E-01   0.29498E-07
   0.26004E-01   0.29007E-07
   0.26179E-01   0.28465E-07
   0.26353E-01   0.28004E-07
   0.26528E-01   0.27660E-07
   0.26702E-01   0.27295E-07
   0.26877E-01   0.26933E-07
   0.27051E-01   0.26681E-07
   0.27226E-01   0.26583E-07
   0.27400E-01   0.26434E-07
   0.27575E-01   0.26352E-07
   0.27749E-01   0.26325E-07
   0.27924E-01   0.26229E-07
   0.28098E-01   0.26180E-07
   0.28273E-01   0.26093E-07
   0.28447E-01   0.25931E-07
   0.28622E-01   0.25819E-07
   0.28796E-01   0.25659E-07
   0.28971E-01   0.25366E-07
   0.29146E-01   0.25174E-07
   0.29320E-01   0.25063E-07
   0.29495E-01   0.24736E-07
   0.29669E-01   0.24634E-07
   0.29844E-01   0.24559E-07
   0.30018E-01   0.24430E-07
   0.30193E-01   0.24383E-07
   0.30367E-01   0.24344E-07
   0.30542E-01   0.24358E-07
   0.30716E-01   0.24304E-07
   0.30891E-01   0.24255E-07
   0.31065E-01   0.24217E-07
   0.31240E-01   0.24006E-07
   0.31414E-01   0.23936E-07
   0.31589E-01   0.23752E-07
   0.31763E-01   0.23573E-07
   0.31938E-01   0.23450E-07
   0.32112E-01   0.23269E-07
   0.32287E-01   0.23206E-07
   0.32461E-01   0.23081E-07
   0.32636E-01   0.22997E-07
   0.32811E-01   0.23021E-07
   0.32985E-01   0.23028E-07
   0.33160E-01   0.23022E-07
   0.33334E-01   0.23015E-07
   0.33509E-01   0.23049E-07
   0.33683E-01   0.23000E-07
   0.33858E-01   0.22945E-07
   0.34032E-01   0.22866E-07
   0.34207E-01   0.22731E-07
   0.34381E-01   0.22603E-07
   0.34556E-01   0.22411E-07
   0.34730E-01   0.22280E-07
   0.34905E-01   0.22154E-07
