   0.19896E-01   0.39208E-06
   0.20070E-01   0.39180E-06
   0.20245E-01   0.39168E-06
   0.20419E-01   0.39108E-06
   0.20594E-01   0.39130E-06
   0.20768E-01   0.39045E-06
   0.20943E-01   0.38765E-06
   0.21117E-01   0.38507E-06
   0.21292E-01   0.38366E-06
   0.21466E-01   0.38169E-06
   0.21641E-01   0.38013E-06
   0.21816E-01   0.37947E-06
   0.21990E-01   0.37797E-06
   0.22165E-01   0.37772E-06
   0.22339E-01   0.37636E-06
   0.22514E-01   0.37622E-06
   0.22688E-01   0.37821E-06
   0.22863E-01   0.38022E-06
   0.23037E-01   0.38155E-06
   0.23212E-01   0.38096E-06
   0.23386E-01   0.38009E-06
   0.23561E-01   0.38001E-06
   0.23735E-01   0.37874E-06
   0.23910E-01   0.37737E-06
   0.24084E-01   0.37627E-06
   0.24259E-01   0.37655E-06
   0.24433E-01   0.37510E-06
   0.24608E-01   0.37452E-06
   0.24782E-01   0.37404E-06
   0.24957E-01   0.37336E-06
   0.25131E-01   0.37161E-06
   0.25306E-01   0.37060E-06
   0.25481E-01   0.37080E-06
   0.25655E-01   0.37132E-06
   0.25830E-01   0.37097E-06
   0.26004E-01   0.37236E-06
   0.26179E-01   0.37270E-06
   0.26353E-01   0.37423E-06
   0.26528E-01   0.37473E-06
   0.26702E-01   0.37448E-06
   0.26877E-01   0.37358E-06
   0.27051E-01   0.37318E-06
   0.27226E-01   0.37135E-06
   0.27400E-01   0.37010E-06
   0.27575E-01   0.36763E-06
   0.27749E-01   0.36714E-06
   0.27924E-01   0.36651E-06
   0.28098E-01   0.36584E-06
   0.28273E-01   0.36494E-06
   0.28447E-01   0.36539E-06
   0.28622E-01   0.36496E-06
   0.28796E-01   0.36396E-06
   0.28971E-01   0.36089E-06
   0.29146E-01   0.35869E-06
   0.29320E-01   0.35714E-06
   0.29495E-01   0.35453E-06
   0.29669E-01   0.35373E-06
   0.29844E-01   0.35394E-06
   0.30018E-01   0.35295E-06
   0.30193E-01   0.35220E-06
   0.30367E-01   0.35260E-06
   0.30542E-01   0.35362E-06
   0.30716E-01   0.35441E-06
   0.30891E-01   0.35486E-06
   0.31065E-01   0.35496E-06
   0.31240E-01   0.35400E-06
   0.31414E-01   0.35384E-06
   0.31589E-01   0.35421E-06
   0.31763E-01   0.35349E-06
   0.31938E-01   0.35202E-06
   0.32112E-01   0.34986E-06
   0.32287E-01   0.34842E-06
   0.32461E-01   0.34902E-06
   0.32636E-01   0.35002E-06
   0.32811E-01   0.35136E-06
   0.32985E-01   0.35151E-06
   0.33160E-01   0.35142E-06
   0.33334E-01   0.35195E-06
   0.33509E-01   0.35267E-06
   0.33683E-01   0.35400E-06
   0.33858E-01   0.35479E-06
   0.34032E-01   0.35500E-06
   0.34207E-01   0.35500E-06
   0.34381E-01   0.35650E-06
   0.34556E-01   0.35682E-06
   0.34730E-01   0.35561E-06
   0.34905E-01   0.35349E-06
