   0.15009E-01   0.49008E-07
   0.15184E-01   0.48384E-07
   0.15358E-01   0.47993E-07
   0.15533E-01   0.47569E-07
   0.15707E-01   0.47218E-07
   0.15882E-01   0.46956E-07
   0.16056E-01   0.46729E-07
   0.16231E-01   0.46505E-07
   0.16405E-01   0.46272E-07
   0.16580E-01   0.46056E-07
   0.16754E-01   0.46015E-07
   0.16929E-01   0.45699E-07
   0.17103E-01   0.45536E-07
   0.17278E-01   0.45358E-07
   0.17452E-01   0.45146E-07
   0.17627E-01   0.44997E-07
   0.17801E-01   0.44732E-07
   0.17976E-01   0.44646E-07
   0.18151E-01   0.44430E-07
   0.18325E-01   0.44336E-07
   0.18500E-01   0.44143E-07
   0.18674E-01   0.43977E-07
   0.18849E-01   0.43744E-07
   0.19023E-01   0.43538E-07
   0.19198E-01   0.43336E-07
   0.19372E-01   0.42996E-07
   0.19547E-01   0.42780E-07
   0.19721E-01   0.42396E-07
   0.19896E-01   0.41918E-07
   0.20070E-01   0.41569E-07
   0.20245E-01   0.40947E-07
   0.20419E-01   0.40479E-07
   0.20594E-01   0.39953E-07
   0.20768E-01   0.39345E-07
   0.20943E-01   0.38824E-07
   0.21117E-01   0.38233E-07
   0.21292E-01   0.37712E-07
   0.21466E-01   0.37306E-07
   0.21641E-01   0.36850E-07
   0.21816E-01   0.36507E-07
   0.21990E-01   0.36131E-07
   0.22165E-01   0.35906E-07
   0.22339E-01   0.35569E-07
   0.22514E-01   0.35380E-07
   0.22688E-01   0.35136E-07
   0.22863E-01   0.34897E-07
   0.23037E-01   0.34692E-07
   0.23212E-01   0.34439E-07
   0.23386E-01   0.34274E-07
   0.23561E-01   0.33928E-07
   0.23735E-01   0.33612E-07
   0.23910E-01   0.33336E-07
   0.24084E-01   0.32927E-07
   0.24259E-01   0.32536E-07
   0.24433E-01   0.32096E-07
   0.24608E-01   0.31728E-07
   0.24782E-01   0.31222E-07
   0.24957E-01   0.30726E-07
   0.25131E-01   0.30267E-07
   0.25306E-01   0.29739E-07
   0.25481E-01   0.29152E-07
   0.25655E-01   0.28620E-07
   0.25830E-01   0.28109E-07
   0.26004E-01   0.27592E-07
   0.26179E-01   0.27045E-07
   0.26353E-01   0.26607E-07
   0.26528E-01   0.26291E-07
   0.26702E-01   0.25888E-07
   0.26877E-01   0.25630E-07
   0.27051E-01   0.25423E-07
   0.27226E-01   0.25332E-07
   0.27400E-01   0.25204E-07
   0.27575E-01   0.25148E-07
   0.27749E-01   0.25142E-07
   0.27924E-01   0.25060E-07
   0.28098E-01   0.25022E-07
   0.28273E-01   0.24967E-07
   0.28447E-01   0.24840E-07
   0.28622E-01   0.24755E-07
   0.28796E-01   0.24639E-07
   0.28971E-01   0.24340E-07
   0.29146E-01   0.24209E-07
   0.29320E-01   0.24152E-07
   0.29495E-01   0.23870E-07
   0.29669E-01   0.23834E-07
   0.29844E-01   0.23847E-07
   0.30018E-01   0.23775E-07
   0.30193E-01   0.23794E-07
   0.30367E-01   0.23863E-07
   0.30542E-01   0.24005E-07
   0.30716E-01   0.24033E-07
   0.30891E-01   0.24111E-07
   0.31065E-01   0.24250E-07
   0.31240E-01   0.24090E-07
   0.31414E-01   0.24209E-07
   0.31589E-01   0.24148E-07
   0.31763E-01   0.24099E-07
   0.31938E-01   0.24062E-07
   0.32112E-01   0.23961E-07
   0.32287E-01   0.23922E-07
   0.32461E-01   0.23776E-07
   0.32636E-01   0.23630E-07
   0.32811E-01   0.23551E-07
   0.32985E-01   0.23483E-07
   0.33160E-01   0.23324E-07
   0.33334E-01   0.23104E-07
   0.33509E-01   0.22958E-07
   0.33683E-01   0.22777E-07
   0.33858E-01   0.22486E-07
   0.34032E-01   0.22264E-07
   0.34207E-01   0.21992E-07
   0.34381E-01   0.21751E-07
   0.34556E-01   0.21441E-07
   0.34730E-01   0.21260E-07
   0.34905E-01   0.21081E-07
