   0.20070E-01   0.90933E-07
   0.20245E-01   0.90384E-07
   0.20419E-01   0.89902E-07
   0.20594E-01   0.89392E-07
   0.20768E-01   0.88851E-07
   0.20943E-01   0.88337E-07
   0.21117E-01   0.87908E-07
   0.21292E-01   0.87354E-07
   0.21466E-01   0.86819E-07
   0.21641E-01   0.86247E-07
   0.21816E-01   0.85692E-07
   0.21990E-01   0.85097E-07
   0.22165E-01   0.84509E-07
   0.22339E-01   0.83924E-07
   0.22514E-01   0.83224E-07
   0.22688E-01   0.82628E-07
   0.22863E-01   0.81900E-07
   0.23037E-01   0.81316E-07
   0.23212E-01   0.80784E-07
   0.23386E-01   0.80140E-07
   0.23561E-01   0.79560E-07
   0.23735E-01   0.79058E-07
   0.23910E-01   0.78366E-07
   0.24084E-01   0.77733E-07
   0.24259E-01   0.77095E-07
   0.24433E-01   0.76382E-07
   0.24608E-01   0.75681E-07
   0.24782E-01   0.74855E-07
   0.24957E-01   0.74086E-07
   0.25131E-01   0.73406E-07
   0.25306E-01   0.72555E-07
   0.25481E-01   0.71724E-07
   0.25655E-01   0.71168E-07
   0.25830E-01   0.70665E-07
   0.26004E-01   0.70149E-07
   0.26179E-01   0.69803E-07
   0.26353E-01   0.69667E-07
   0.26528E-01   0.69523E-07
   0.26702E-01   0.69449E-07
   0.26877E-01   0.69494E-07
   0.27051E-01   0.69529E-07
   0.27226E-01   0.69558E-07
   0.27400E-01   0.69618E-07
   0.27575E-01   0.69585E-07
   0.27749E-01   0.69457E-07
   0.27924E-01   0.69366E-07
   0.28098E-01   0.69260E-07
   0.28273E-01   0.69025E-07
   0.28447E-01   0.68859E-07
   0.28622E-01   0.68664E-07
   0.28796E-01   0.68438E-07
   0.28971E-01   0.68151E-07
   0.29146E-01   0.67898E-07
   0.29320E-01   0.67639E-07
   0.29495E-01   0.67328E-07
   0.29669E-01   0.67047E-07
   0.29844E-01   0.66738E-07
   0.30018E-01   0.66282E-07
   0.30193E-01   0.65879E-07
   0.30367E-01   0.65388E-07
   0.30542E-01   0.64861E-07
   0.30716E-01   0.64339E-07
   0.30891E-01   0.63766E-07
   0.31065E-01   0.63064E-07
   0.31240E-01   0.62373E-07
   0.31414E-01   0.61721E-07
   0.31589E-01   0.60950E-07
   0.31763E-01   0.60140E-07
   0.31938E-01   0.59353E-07
   0.32112E-01   0.58539E-07
   0.32287E-01   0.57731E-07
   0.32461E-01   0.56848E-07
   0.32636E-01   0.56057E-07
   0.32811E-01   0.55283E-07
   0.32985E-01   0.54485E-07
   0.33160E-01   0.53807E-07
   0.33334E-01   0.53136E-07
   0.33509E-01   0.52579E-07
   0.33683E-01   0.52091E-07
   0.33858E-01   0.51615E-07
   0.34032E-01   0.51270E-07
   0.34207E-01   0.51021E-07
   0.34381E-01   0.50765E-07
   0.34556E-01   0.50640E-07
   0.34730E-01   0.50589E-07
   0.34905E-01   0.50478E-07
