   0.10471E-01   0.10499E-07
   0.10646E-01   0.10456E-07
   0.10820E-01   0.10534E-07
   0.10995E-01   0.10586E-07
   0.11170E-01   0.10885E-07
   0.11344E-01   0.11047E-07
   0.11519E-01   0.11249E-07
   0.11693E-01   0.11502E-07
   0.11868E-01   0.11720E-07
   0.12042E-01   0.11874E-07
   0.12217E-01   0.12046E-07
   0.12391E-01   0.12165E-07
   0.12566E-01   0.12185E-07
   0.12740E-01   0.12226E-07
   0.12915E-01   0.12103E-07
   0.13089E-01   0.11993E-07
   0.13264E-01   0.11846E-07
   0.13438E-01   0.11414E-07
   0.13613E-01   0.10859E-07
   0.13787E-01   0.10453E-07
   0.13962E-01   0.98656E-08
   0.14136E-01   0.91754E-08
   0.14311E-01   0.86634E-08
   0.14485E-01   0.80186E-08
   0.14660E-01   0.74328E-08
   0.14835E-01   0.70083E-08
   0.15009E-01   0.66528E-08
   0.15184E-01   0.61376E-08
   0.15358E-01   0.61594E-08
   0.15533E-01   0.59574E-08
   0.15707E-01   0.58062E-08
   0.15882E-01   0.60182E-08
   0.16056E-01   0.60285E-08
   0.16231E-01   0.62877E-08
   0.16405E-01   0.64102E-08
   0.16580E-01   0.66223E-08
   0.16754E-01   0.70005E-08
   0.16929E-01   0.71153E-08
   0.17103E-01   0.74392E-08
   0.17278E-01   0.78189E-08
   0.17452E-01   0.81751E-08
   0.17627E-01   0.84099E-08
   0.17801E-01   0.87912E-08
   0.17976E-01   0.91543E-08
   0.18151E-01   0.96300E-08
   0.18325E-01   0.99348E-08
   0.18500E-01   0.10352E-07
   0.18674E-01   0.10809E-07
   0.18849E-01   0.11051E-07
   0.19023E-01   0.11343E-07
   0.19198E-01   0.11623E-07
   0.19372E-01   0.11810E-07
   0.19547E-01   0.11821E-07
   0.19721E-01   0.11888E-07
   0.19896E-01   0.11789E-07
   0.20070E-01   0.11756E-07
   0.20245E-01   0.11583E-07
   0.20419E-01   0.11389E-07
   0.20594E-01   0.11146E-07
   0.20768E-01   0.10838E-07
   0.20943E-01   0.10570E-07
   0.21117E-01   0.10287E-07
   0.21292E-01   0.99193E-08
   0.21466E-01   0.96408E-08
   0.21641E-01   0.93569E-08
   0.21816E-01   0.90594E-08
   0.21990E-01   0.87881E-08
   0.22165E-01   0.85841E-08
   0.22339E-01   0.82994E-08
   0.22514E-01   0.81440E-08
   0.22688E-01   0.80385E-08
   0.22863E-01   0.77869E-08
   0.23037E-01   0.77689E-08
   0.23212E-01   0.76577E-08
   0.23386E-01   0.75859E-08
   0.23561E-01   0.75257E-08
   0.23735E-01   0.75074E-08
   0.23910E-01   0.74832E-08
   0.24084E-01   0.73299E-08
   0.24259E-01   0.73200E-08
   0.24433E-01   0.72951E-08
   0.24608E-01   0.71927E-08
   0.24782E-01   0.70834E-08
   0.24957E-01   0.70161E-08
   0.25131E-01   0.69465E-08
   0.25306E-01   0.68058E-08
   0.25481E-01   0.67055E-08
   0.25655E-01   0.66856E-08
   0.25830E-01   0.65918E-08
   0.26004E-01   0.66017E-08
   0.26179E-01   0.65831E-08
   0.26353E-01   0.66062E-08
   0.26528E-01   0.67001E-08
   0.26702E-01   0.67568E-08
   0.26877E-01   0.68123E-08
   0.27051E-01   0.69908E-08
   0.27226E-01   0.71695E-08
   0.27400E-01   0.71414E-08
   0.27575E-01   0.73522E-08
   0.27749E-01   0.73666E-08
   0.27924E-01   0.73732E-08
   0.28098E-01   0.73972E-08
   0.28273E-01   0.73856E-08
   0.28447E-01   0.73938E-08
   0.28622E-01   0.72892E-08
   0.28796E-01   0.72474E-08
   0.28971E-01   0.72130E-08
   0.29146E-01   0.70941E-08
   0.29320E-01   0.70500E-08
   0.29495E-01   0.69116E-08
   0.29669E-01   0.69002E-08
   0.29844E-01   0.68482E-08
   0.30018E-01   0.67906E-08
   0.30193E-01   0.68185E-08
   0.30367E-01   0.67513E-08
   0.30542E-01   0.67860E-08
   0.30716E-01   0.68567E-08
   0.30891E-01   0.68151E-08
   0.31065E-01   0.69139E-08
   0.31240E-01   0.69427E-08
   0.31414E-01   0.70373E-08
   0.31589E-01   0.71688E-08
   0.31763E-01   0.71916E-08
   0.31938E-01   0.72127E-08
   0.32112E-01   0.72527E-08
   0.32287E-01   0.72121E-08
   0.32461E-01   0.71451E-08
   0.32636E-01   0.70414E-08
   0.32811E-01   0.68818E-08
   0.32985E-01   0.67628E-08
   0.33160E-01   0.65286E-08
   0.33334E-01   0.64203E-08
   0.33509E-01   0.62169E-08
   0.33683E-01   0.60535E-08
   0.33858E-01   0.59695E-08
   0.34032E-01   0.58589E-08
   0.34207E-01   0.58268E-08
   0.34381E-01   0.58524E-08
   0.34556E-01   0.58759E-08
   0.34730E-01   0.60572E-08
   0.34905E-01   0.62272E-08
