   0.14136E-01   0.48196E-07
   0.14311E-01   0.47607E-07
   0.14485E-01   0.46979E-07
   0.14660E-01   0.46678E-07
   0.14835E-01   0.46431E-07
   0.15009E-01   0.46315E-07
   0.15184E-01   0.46225E-07
   0.15358E-01   0.46318E-07
   0.15533E-01   0.46401E-07
   0.15707E-01   0.46570E-07
   0.15882E-01   0.46665E-07
   0.16056E-01   0.46828E-07
   0.16231E-01   0.46872E-07
   0.16405E-01   0.46764E-07
   0.16580E-01   0.46654E-07
   0.16754E-01   0.46736E-07
   0.16929E-01   0.46383E-07
   0.17103E-01   0.46223E-07
   0.17278E-01   0.46009E-07
   0.17452E-01   0.45710E-07
   0.17627E-01   0.45483E-07
   0.17801E-01   0.45013E-07
   0.17976E-01   0.44778E-07
   0.18151E-01   0.44442E-07
   0.18325E-01   0.44115E-07
   0.18500E-01   0.43751E-07
   0.18674E-01   0.43461E-07
   0.18849E-01   0.43065E-07
   0.19023E-01   0.42727E-07
   0.19198E-01   0.42469E-07
   0.19372E-01   0.42070E-07
   0.19547E-01   0.41803E-07
   0.19721E-01   0.41506E-07
   0.19896E-01   0.41076E-07
   0.20070E-01   0.40743E-07
   0.20245E-01   0.40299E-07
   0.20419E-01   0.39922E-07
   0.20594E-01   0.39518E-07
   0.20768E-01   0.39094E-07
   0.20943E-01   0.38667E-07
   0.21117E-01   0.38190E-07
   0.21292E-01   0.37720E-07
   0.21466E-01   0.37360E-07
   0.21641E-01   0.36916E-07
   0.21816E-01   0.36546E-07
   0.21990E-01   0.36146E-07
   0.22165E-01   0.35794E-07
   0.22339E-01   0.35333E-07
   0.22514E-01   0.34977E-07
   0.22688E-01   0.34517E-07
   0.22863E-01   0.34088E-07
   0.23037E-01   0.33646E-07
   0.23212E-01   0.33185E-07
   0.23386E-01   0.32709E-07
   0.23561E-01   0.32091E-07
   0.23735E-01   0.31518E-07
   0.23910E-01   0.31019E-07
   0.24084E-01   0.30350E-07
   0.24259E-01   0.29806E-07
   0.24433E-01   0.29200E-07
   0.24608E-01   0.28686E-07
   0.24782E-01   0.28123E-07
   0.24957E-01   0.27665E-07
   0.25131E-01   0.27285E-07
   0.25306E-01   0.26814E-07
   0.25481E-01   0.26425E-07
   0.25655E-01   0.26082E-07
   0.25830E-01   0.25796E-07
   0.26004E-01   0.25526E-07
   0.26179E-01   0.25220E-07
   0.26353E-01   0.25027E-07
   0.26528E-01   0.24879E-07
   0.26702E-01   0.24713E-07
   0.26877E-01   0.24648E-07
   0.27051E-01   0.24520E-07
   0.27226E-01   0.24533E-07
   0.27400E-01   0.24550E-07
   0.27575E-01   0.24509E-07
   0.27749E-01   0.24533E-07
   0.27924E-01   0.24510E-07
   0.28098E-01   0.24512E-07
   0.28273E-01   0.24490E-07
   0.28447E-01   0.24433E-07
   0.28622E-01   0.24377E-07
   0.28796E-01   0.24316E-07
   0.28971E-01   0.24098E-07
   0.29146E-01   0.24074E-07
   0.29320E-01   0.24012E-07
   0.29495E-01   0.23837E-07
   0.29669E-01   0.23824E-07
   0.29844E-01   0.23832E-07
   0.30018E-01   0.23829E-07
   0.30193E-01   0.23781E-07
   0.30367E-01   0.23807E-07
   0.30542E-01   0.23896E-07
   0.30716E-01   0.23891E-07
   0.30891E-01   0.23914E-07
   0.31065E-01   0.23924E-07
   0.31240E-01   0.23706E-07
   0.31414E-01   0.23739E-07
   0.31589E-01   0.23616E-07
   0.31763E-01   0.23508E-07
   0.31938E-01   0.23511E-07
   0.32112E-01   0.23423E-07
   0.32287E-01   0.23370E-07
   0.32461E-01   0.23310E-07
   0.32636E-01   0.23279E-07
   0.32811E-01   0.23282E-07
   0.32985E-01   0.23357E-07
   0.33160E-01   0.23348E-07
   0.33334E-01   0.23241E-07
   0.33509E-01   0.23215E-07
   0.33683E-01   0.23249E-07
   0.33858E-01   0.23130E-07
   0.34032E-01   0.22978E-07
   0.34207E-01   0.22858E-07
   0.34381E-01   0.22760E-07
   0.34556E-01   0.22600E-07
   0.34730E-01   0.22533E-07
   0.34905E-01   0.22461E-07
