   0.27051E-01   0.25525E-07
   0.27226E-01   0.25446E-07
   0.27400E-01   0.25303E-07
   0.27575E-01   0.25254E-07
   0.27749E-01   0.25235E-07
   0.27924E-01   0.25143E-07
   0.28098E-01   0.25085E-07
   0.28273E-01   0.25002E-07
   0.28447E-01   0.24848E-07
   0.28622E-01   0.24722E-07
   0.28796E-01   0.24576E-07
   0.28971E-01   0.24245E-07
   0.29146E-01   0.24084E-07
   0.29320E-01   0.24015E-07
   0.29495E-01   0.23701E-07
   0.29669E-01   0.23658E-07
   0.29844E-01   0.23663E-07
   0.30018E-01   0.23592E-07
   0.30193E-01   0.23628E-07
   0.30367E-01   0.23689E-07
   0.30542E-01   0.23835E-07
   0.30716E-01   0.23876E-07
   0.30891E-01   0.23926E-07
   0.31065E-01   0.24024E-07
   0.31240E-01   0.23855E-07
   0.31414E-01   0.23916E-07
   0.31589E-01   0.23808E-07
   0.31763E-01   0.23733E-07
   0.31938E-01   0.23659E-07
   0.32112E-01   0.23522E-07
   0.32287E-01   0.23474E-07
   0.32461E-01   0.23327E-07
   0.32636E-01   0.23199E-07
   0.32811E-01   0.23150E-07
   0.32985E-01   0.23113E-07
   0.33160E-01   0.22994E-07
   0.33334E-01   0.22823E-07
   0.33509E-01   0.22741E-07
   0.33683E-01   0.22594E-07
   0.33858E-01   0.22352E-07
   0.34032E-01   0.22160E-07
   0.34207E-01   0.21927E-07
   0.34381E-01   0.21699E-07
   0.34556E-01   0.21423E-07
   0.34730E-01   0.21256E-07
   0.34905E-01   0.21080E-07
