   0.12391E-01  -0.19966E-07
   0.12566E-01  -0.20167E-07
   0.12740E-01  -0.22651E-07
   0.12915E-01  -0.25594E-07
   0.13089E-01  -0.27269E-07
   0.13264E-01  -0.30094E-07
   0.13438E-01  -0.33827E-07
   0.13613E-01  -0.35938E-07
   0.13787E-01  -0.37761E-07
   0.13962E-01  -0.42512E-07
   0.14136E-01  -0.43742E-07
   0.14311E-01  -0.45027E-07
   0.14485E-01  -0.47375E-07
   0.14660E-01  -0.48001E-07
   0.14835E-01  -0.47716E-07
   0.15009E-01  -0.48476E-07
   0.15184E-01  -0.47513E-07
   0.15358E-01  -0.47010E-07
   0.15533E-01  -0.46125E-07
   0.15707E-01  -0.44651E-07
   0.15882E-01  -0.43439E-07
   0.16056E-01  -0.40367E-07
   0.16231E-01  -0.38796E-07
   0.16405E-01  -0.35252E-07
   0.16580E-01  -0.33398E-07
   0.16754E-01  -0.29719E-07
   0.16929E-01  -0.25106E-07
   0.17103E-01  -0.21633E-07
   0.17278E-01  -0.16099E-07
   0.17452E-01  -0.11998E-07
   0.17627E-01  -0.72799E-08
   0.17801E-01  -0.22881E-08
   0.17976E-01   0.19478E-08
   0.18151E-01   0.67771E-08
   0.18325E-01   0.10602E-07
   0.18500E-01   0.14408E-07
   0.18674E-01   0.17580E-07
   0.18849E-01   0.20478E-07
   0.19023E-01   0.22322E-07
   0.19198E-01   0.24211E-07
   0.19372E-01   0.26040E-07
   0.19547E-01   0.26928E-07
   0.19721E-01   0.27439E-07
   0.19896E-01   0.28427E-07
   0.20070E-01   0.29103E-07
   0.20245E-01   0.27985E-07
   0.20419E-01   0.28922E-07
   0.20594E-01   0.28035E-07
   0.20768E-01   0.25874E-07
   0.20943E-01   0.25048E-07
   0.21117E-01   0.23828E-07
   0.21292E-01   0.20912E-07
   0.21466E-01   0.18305E-07
   0.21641E-01   0.16265E-07
   0.21816E-01   0.12288E-07
   0.21990E-01   0.97694E-08
   0.22165E-01   0.66361E-08
   0.22339E-01   0.33364E-08
   0.22514E-01   0.62571E-09
   0.22688E-01  -0.18672E-08
   0.22863E-01  -0.42973E-08
   0.23037E-01  -0.61495E-08
   0.23212E-01  -0.71312E-08
   0.23386E-01  -0.80789E-08
   0.23561E-01  -0.91674E-08
   0.23735E-01  -0.93130E-08
   0.23910E-01  -0.92082E-08
   0.24084E-01  -0.97048E-08
   0.24259E-01  -0.97550E-08
   0.24433E-01  -0.10246E-07
   0.24608E-01  -0.10192E-07
   0.24782E-01  -0.10079E-07
   0.24957E-01  -0.10268E-07
   0.25131E-01  -0.10067E-07
   0.25306E-01  -0.95091E-08
   0.25481E-01  -0.87505E-08
   0.25655E-01  -0.90653E-08
   0.25830E-01  -0.77100E-08
   0.26004E-01  -0.65880E-08
   0.26179E-01  -0.67123E-08
   0.26353E-01  -0.49845E-08
   0.26528E-01  -0.41665E-08
   0.26702E-01  -0.41044E-08
   0.26877E-01  -0.35471E-08
   0.27051E-01  -0.42726E-08
   0.27226E-01  -0.38611E-08
   0.27400E-01  -0.52776E-08
   0.27575E-01  -0.53642E-08
   0.27749E-01  -0.63659E-08
   0.27924E-01  -0.70393E-08
   0.28098E-01  -0.72197E-08
   0.28273E-01  -0.81992E-08
   0.28447E-01  -0.74327E-08
   0.28622E-01  -0.78027E-08
   0.28796E-01  -0.71819E-08
   0.28971E-01  -0.63701E-08
   0.29146E-01  -0.57591E-08
   0.29320E-01  -0.43563E-08
   0.29495E-01  -0.48950E-08
   0.29669E-01  -0.31207E-08
   0.29844E-01  -0.29883E-08
   0.30018E-01  -0.36668E-08
   0.30193E-01  -0.36855E-08
   0.30367E-01  -0.46608E-08
   0.30542E-01  -0.55038E-08
   0.30716E-01  -0.73226E-08
   0.30891E-01  -0.88361E-08
   0.31065E-01  -0.10666E-07
   0.31240E-01  -0.13363E-07
   0.31414E-01  -0.15005E-07
   0.31589E-01  -0.17147E-07
   0.31763E-01  -0.18589E-07
   0.31938E-01  -0.20164E-07
   0.32112E-01  -0.21387E-07
   0.32287E-01  -0.21430E-07
   0.32461E-01  -0.22340E-07
   0.32636E-01  -0.22885E-07
   0.32811E-01  -0.22565E-07
   0.32985E-01  -0.21928E-07
   0.33160E-01  -0.21585E-07
   0.33334E-01  -0.21548E-07
   0.33509E-01  -0.20366E-07
   0.33683E-01  -0.20179E-07
   0.33858E-01  -0.20184E-07
   0.34032E-01  -0.19336E-07
   0.34207E-01  -0.19426E-07
   0.34381E-01  -0.19495E-07
   0.34556E-01  -0.19148E-07
   0.34730E-01  -0.19179E-07
   0.34905E-01  -0.18775E-07
