   0.11170E-01   0.49403E-07
   0.11344E-01   0.48348E-07
   0.11519E-01   0.47337E-07
   0.11693E-01   0.46075E-07
   0.11868E-01   0.44281E-07
   0.12042E-01   0.42913E-07
   0.12217E-01   0.40411E-07
   0.12391E-01   0.38655E-07
   0.12566E-01   0.37086E-07
   0.12740E-01   0.35043E-07
   0.12915E-01   0.33561E-07
   0.13089E-01   0.32803E-07
   0.13264E-01   0.32257E-07
   0.13438E-01   0.31856E-07
   0.13613E-01   0.31237E-07
   0.13787E-01   0.31543E-07
   0.13962E-01   0.30902E-07
   0.14136E-01   0.30796E-07
   0.14311E-01   0.30719E-07
   0.14485E-01   0.29791E-07
   0.14660E-01   0.29157E-07
   0.14835E-01   0.28487E-07
   0.15009E-01   0.27112E-07
   0.15184E-01   0.26594E-07
   0.15358E-01   0.25575E-07
   0.15533E-01   0.24567E-07
   0.15707E-01   0.24265E-07
   0.15882E-01   0.24087E-07
   0.16056E-01   0.24240E-07
   0.16231E-01   0.25008E-07
   0.16405E-01   0.25799E-07
   0.16580E-01   0.26455E-07
   0.16754E-01   0.28104E-07
   0.16929E-01   0.29469E-07
   0.17103E-01   0.30425E-07
   0.17278E-01   0.31838E-07
   0.17452E-01   0.33018E-07
   0.17627E-01   0.33873E-07
   0.17801E-01   0.34515E-07
   0.17976E-01   0.34945E-07
   0.18151E-01   0.34946E-07
   0.18325E-01   0.34904E-07
   0.18500E-01   0.34800E-07
   0.18674E-01   0.34361E-07
   0.18849E-01   0.34386E-07
   0.19023E-01   0.34055E-07
   0.19198E-01   0.33751E-07
   0.19372E-01   0.33427E-07
   0.19547E-01   0.33441E-07
   0.19721E-01   0.32868E-07
   0.19896E-01   0.32874E-07
   0.20070E-01   0.32301E-07
   0.20245E-01   0.31628E-07
   0.20419E-01   0.31144E-07
   0.20594E-01   0.30278E-07
   0.20768E-01   0.28956E-07
   0.20943E-01   0.28090E-07
   0.21117E-01   0.27096E-07
   0.21292E-01   0.25334E-07
   0.21466E-01   0.24268E-07
   0.21641E-01   0.23419E-07
   0.21816E-01   0.21814E-07
   0.21990E-01   0.20979E-07
   0.22165E-01   0.20239E-07
   0.22339E-01   0.18845E-07
   0.22514E-01   0.18495E-07
   0.22688E-01   0.17748E-07
   0.22863E-01   0.16517E-07
   0.23037E-01   0.16165E-07
   0.23212E-01   0.15620E-07
   0.23386E-01   0.14436E-07
   0.23561E-01   0.13720E-07
   0.23735E-01   0.13103E-07
   0.23910E-01   0.12207E-07
   0.24084E-01   0.11524E-07
   0.24259E-01   0.11113E-07
   0.24433E-01   0.10460E-07
   0.24608E-01   0.10644E-07
   0.24782E-01   0.10630E-07
   0.24957E-01   0.10807E-07
   0.25131E-01   0.11959E-07
   0.25306E-01   0.12494E-07
   0.25481E-01   0.13826E-07
   0.25655E-01   0.14686E-07
   0.25830E-01   0.15919E-07
   0.26004E-01   0.17342E-07
   0.26179E-01   0.17452E-07
   0.26353E-01   0.18088E-07
   0.26528E-01   0.18486E-07
   0.26702E-01   0.18279E-07
   0.26877E-01   0.17949E-07
   0.27051E-01   0.16971E-07
   0.27226E-01   0.16268E-07
   0.27400E-01   0.15058E-07
   0.27575E-01   0.14035E-07
   0.27749E-01   0.12727E-07
   0.27924E-01   0.11777E-07
   0.28098E-01   0.10974E-07
   0.28273E-01   0.98100E-08
   0.28447E-01   0.96739E-08
   0.28622E-01   0.93448E-08
   0.28796E-01   0.88731E-08
   0.28971E-01   0.84165E-08
   0.29146E-01   0.84078E-08
   0.29320E-01   0.83806E-08
   0.29495E-01   0.76070E-08
   0.29669E-01   0.75372E-08
   0.29844E-01   0.69631E-08
   0.30018E-01   0.64155E-08
   0.30193E-01   0.57348E-08
   0.30367E-01   0.46979E-08
   0.30542E-01   0.43114E-08
   0.30716E-01   0.35534E-08
   0.30891E-01   0.30483E-08
   0.31065E-01   0.24803E-08
   0.31240E-01   0.16006E-08
   0.31414E-01   0.16232E-08
   0.31589E-01   0.15308E-08
   0.31763E-01   0.15560E-08
   0.31938E-01   0.17770E-08
   0.32112E-01   0.21482E-08
   0.32287E-01   0.30140E-08
   0.32461E-01   0.35426E-08
   0.32636E-01   0.39630E-08
   0.32811E-01   0.52869E-08
   0.32985E-01   0.62744E-08
   0.33160E-01   0.70348E-08
   0.33334E-01   0.77722E-08
   0.33509E-01   0.90114E-08
   0.33683E-01   0.96675E-08
   0.33858E-01   0.98050E-08
   0.34032E-01   0.10372E-07
   0.34207E-01   0.10590E-07
   0.34381E-01   0.10548E-07
   0.34556E-01   0.10527E-07
   0.34730E-01   0.10682E-07
   0.34905E-01   0.10591E-07
