   0.17278E-01   0.15718E-08
   0.17452E-01   0.18731E-08
   0.17627E-01   0.20922E-08
   0.17801E-01   0.22432E-08
   0.17976E-01   0.24364E-08
   0.18151E-01   0.26645E-08
   0.18325E-01   0.27612E-08
   0.18500E-01   0.28535E-08
   0.18674E-01   0.29253E-08
   0.18849E-01   0.28741E-08
   0.19023E-01   0.28004E-08
   0.19198E-01   0.26437E-08
   0.19372E-01   0.22869E-08
   0.19547E-01   0.20107E-08
   0.19721E-01   0.16353E-08
   0.19896E-01   0.11514E-08
   0.20070E-01   0.63921E-09
   0.20245E-01   0.14024E-09
   0.20419E-01  -0.42156E-09
   0.20594E-01  -0.90535E-09
   0.20768E-01  -0.13170E-08
   0.20943E-01  -0.17104E-08
   0.21117E-01  -0.20619E-08
   0.21292E-01  -0.23430E-08
   0.21466E-01  -0.25204E-08
   0.21641E-01  -0.25966E-08
   0.21816E-01  -0.26449E-08
   0.21990E-01  -0.26873E-08
   0.22165E-01  -0.26434E-08
   0.22339E-01  -0.25264E-08
   0.22514E-01  -0.24264E-08
   0.22688E-01  -0.22625E-08
   0.22863E-01  -0.21550E-08
   0.23037E-01  -0.20132E-08
   0.23212E-01  -0.19082E-08
   0.23386E-01  -0.18866E-08
   0.23561E-01  -0.18020E-08
   0.23735E-01  -0.17096E-08
   0.23910E-01  -0.17555E-08
   0.24084E-01  -0.16911E-08
   0.24259E-01  -0.16371E-08
   0.24433E-01  -0.15684E-08
   0.24608E-01  -0.14375E-08
   0.24782E-01  -0.14515E-08
   0.24957E-01  -0.12220E-08
   0.25131E-01  -0.10348E-08
   0.25306E-01  -0.89873E-09
   0.25481E-01  -0.60523E-09
   0.25655E-01  -0.30533E-09
   0.25830E-01  -0.30474E-10
   0.26004E-01   0.29104E-09
   0.26179E-01   0.60903E-09
   0.26353E-01   0.93691E-09
   0.26528E-01   0.12057E-08
   0.26702E-01   0.14469E-08
   0.26877E-01   0.17269E-08
   0.27051E-01   0.18856E-08
   0.27226E-01   0.20860E-08
   0.27400E-01   0.22397E-08
   0.27575E-01   0.23725E-08
   0.27749E-01   0.24251E-08
   0.27924E-01   0.25329E-08
   0.28098E-01   0.25890E-08
   0.28273E-01   0.25909E-08
   0.28447E-01   0.26642E-08
   0.28622E-01   0.27212E-08
   0.28796E-01   0.26434E-08
   0.28971E-01   0.26103E-08
   0.29146E-01   0.25507E-08
   0.29320E-01   0.23480E-08
   0.29495E-01   0.22282E-08
   0.29669E-01   0.20717E-08
   0.29844E-01   0.18407E-08
   0.30018E-01   0.16320E-08
   0.30193E-01   0.13722E-08
   0.30367E-01   0.12802E-08
   0.30542E-01   0.11767E-08
   0.30716E-01   0.10199E-08
   0.30891E-01   0.10096E-08
   0.31065E-01   0.10293E-08
   0.31240E-01   0.99326E-09
   0.31414E-01   0.10540E-08
   0.31589E-01   0.11266E-08
   0.31763E-01   0.11683E-08
   0.31938E-01   0.11352E-08
   0.32112E-01   0.11556E-08
   0.32287E-01   0.10795E-08
   0.32461E-01   0.93659E-09
   0.32636E-01   0.86798E-09
   0.32811E-01   0.74524E-09
   0.32985E-01   0.52203E-09
   0.33160E-01   0.39534E-09
   0.33334E-01   0.29568E-09
   0.33509E-01   0.18105E-09
   0.33683E-01   0.13330E-09
   0.33858E-01   0.18496E-09
   0.34032E-01   0.21467E-09
   0.34207E-01   0.31922E-09
   0.34381E-01   0.46172E-09
   0.34556E-01   0.53097E-09
   0.34730E-01   0.73547E-09
   0.34905E-01   0.91144E-09
