   0.20245E-01   0.50309E+00
   0.20419E-01   0.50314E+00
   0.20594E-01   0.50300E+00
   0.20768E-01   0.50282E+00
   0.20943E-01   0.50283E+00
   0.21117E-01   0.50258E+00
   0.21292E-01   0.50257E+00
   0.21466E-01   0.50235E+00
   0.21641E-01   0.50223E+00
   0.21816E-01   0.50214E+00
   0.21990E-01   0.50189E+00
   0.22165E-01   0.50184E+00
   0.22339E-01   0.50158E+00
   0.22514E-01   0.50151E+00
   0.22688E-01   0.50138E+00
   0.22863E-01   0.50117E+00
   0.23037E-01   0.50114E+00
   0.23212E-01   0.50091E+00
   0.23386E-01   0.50089E+00
   0.23561E-01   0.50072E+00
   0.23735E-01   0.50060E+00
   0.23910E-01   0.50055E+00
   0.24084E-01   0.50037E+00
   0.24259E-01   0.50035E+00
   0.24433E-01   0.50017E+00
   0.24608E-01   0.50010E+00
   0.24782E-01   0.50001E+00
   0.24957E-01   0.49988E+00
   0.25131E-01   0.49981E+00
   0.25306E-01   0.49963E+00
   0.25481E-01   0.49963E+00
   0.25655E-01   0.49950E+00
   0.25830E-01   0.49940E+00
   0.26004E-01   0.49937E+00
   0.26179E-01   0.49921E+00
   0.26353E-01   0.49921E+00
   0.26528E-01   0.49907E+00
   0.26702E-01   0.49901E+00
   0.26877E-01   0.49896E+00
   0.27051E-01   0.49885E+00
   0.27226E-01   0.49885E+00
   0.27400E-01   0.49869E+00
   0.27575E-01   0.49872E+00
   0.27749E-01   0.49865E+00
   0.27924E-01   0.49858E+00
   0.28098E-01   0.49858E+00
   0.28273E-01   0.49845E+00
   0.28447E-01   0.49850E+00
   0.28622E-01   0.49842E+00
   0.28796E-01   0.49838E+00
   0.28971E-01   0.49837E+00
   0.29146E-01   0.49827E+00
   0.29320E-01   0.49832E+00
   0.29495E-01   0.49820E+00
   0.29669E-01   0.49821E+00
   0.29844E-01   0.49820E+00
   0.30018E-01   0.49813E+00
   0.30193E-01   0.49817E+00
   0.30367E-01   0.49805E+00
   0.30542E-01   0.49810E+00
   0.30716E-01   0.49805E+00
   0.30891E-01   0.49801E+00
   0.31065E-01   0.49802E+00
   0.31240E-01   0.49793E+00
   0.31414E-01   0.49796E+00
   0.31589E-01   0.49788E+00
   0.31763E-01   0.49782E+00
   0.31938E-01   0.49779E+00
   0.32112E-01   0.49769E+00
   0.32287E-01   0.49767E+00
   0.32461E-01   0.49754E+00
   0.32636E-01   0.49752E+00
   0.32811E-01   0.49743E+00
   0.32985E-01   0.49735E+00
   0.33160E-01   0.49731E+00
   0.33334E-01   0.49717E+00
   0.33509E-01   0.49715E+00
   0.33683E-01   0.49705E+00
   0.33858E-01   0.49698E+00
   0.34032E-01   0.49691E+00
   0.34207E-01   0.49680E+00
   0.34381E-01   0.49676E+00
   0.34556E-01   0.49662E+00
   0.34730E-01   0.49656E+00
   0.34905E-01   0.49646E+00
