   0.27749E-01   0.83671E-07
   0.27924E-01   0.84744E-07
   0.28098E-01   0.86414E-07
   0.28273E-01   0.87803E-07
   0.28447E-01   0.88310E-07
   0.28622E-01   0.87227E-07
   0.28796E-01   0.82343E-07
   0.28971E-01   0.78644E-07
   0.29146E-01   0.75686E-07
   0.29320E-01   0.73128E-07
   0.29495E-01   0.71553E-07
   0.29669E-01   0.72785E-07
   0.29844E-01   0.74160E-07
   0.30018E-01   0.75335E-07
   0.30193E-01   0.78798E-07
   0.30367E-01   0.82098E-07
   0.30542E-01   0.84964E-07
   0.30716E-01   0.87652E-07
   0.30891E-01   0.88607E-07
   0.31065E-01   0.88591E-07
   0.31240E-01   0.88420E-07
   0.31414E-01   0.90552E-07
   0.31589E-01   0.89548E-07
   0.31763E-01   0.88281E-07
   0.31938E-01   0.86165E-07
   0.32112E-01   0.84379E-07
   0.32287E-01   0.83431E-07
   0.32461E-01   0.81528E-07
   0.32636E-01   0.81693E-07
   0.32811E-01   0.80652E-07
   0.32985E-01   0.74534E-07
   0.33160E-01   0.71430E-07
   0.33334E-01   0.71546E-07
   0.33509E-01   0.71542E-07
   0.33683E-01   0.70133E-07
   0.33858E-01   0.69533E-07
   0.34032E-01   0.70551E-07
   0.34207E-01   0.70928E-07
   0.34381E-01   0.70418E-07
   0.34556E-01   0.69662E-07
   0.34730E-01   0.67870E-07
   0.34905E-01   0.65491E-07
