   0.24084E-01   0.55914E-01
   0.24259E-01   0.55576E-01
   0.24433E-01   0.55218E-01
   0.24608E-01   0.54879E-01
   0.24782E-01   0.54531E-01
   0.24957E-01   0.54180E-01
   0.25131E-01   0.53814E-01
   0.25306E-01   0.53466E-01
   0.25481E-01   0.53141E-01
   0.25655E-01   0.52818E-01
   0.25830E-01   0.52449E-01
   0.26004E-01   0.52117E-01
   0.26179E-01   0.51801E-01
   0.26353E-01   0.51471E-01
   0.26528E-01   0.51178E-01
   0.26702E-01   0.50861E-01
   0.26877E-01   0.50567E-01
   0.27051E-01   0.50324E-01
   0.27226E-01   0.50036E-01
   0.27400E-01   0.49781E-01
   0.27575E-01   0.49559E-01
   0.27749E-01   0.49302E-01
   0.27924E-01   0.49100E-01
   0.28098E-01   0.48862E-01
   0.28273E-01   0.48640E-01
   0.28447E-01   0.48462E-01
   0.28622E-01   0.48251E-01
   0.28796E-01   0.48040E-01
   0.28971E-01   0.47825E-01
   0.29146E-01   0.47638E-01
   0.29320E-01   0.47432E-01
   0.29495E-01   0.47218E-01
   0.29669E-01   0.47012E-01
   0.29844E-01   0.46804E-01
   0.30018E-01   0.46598E-01
   0.30193E-01   0.46384E-01
   0.30367E-01   0.46170E-01
   0.30542E-01   0.45990E-01
   0.30716E-01   0.45786E-01
   0.30891E-01   0.45578E-01
   0.31065E-01   0.45417E-01
   0.31240E-01   0.45220E-01
   0.31414E-01   0.45044E-01
   0.31589E-01   0.44907E-01
   0.31763E-01   0.44709E-01
   0.31938E-01   0.44558E-01
   0.32112E-01   0.44424E-01
   0.32287E-01   0.44262E-01
   0.32461E-01   0.44131E-01
   0.32636E-01   0.43989E-01
   0.32811E-01   0.43838E-01
   0.32985E-01   0.43714E-01
   0.33160E-01   0.43584E-01
   0.33334E-01   0.43419E-01
   0.33509E-01   0.43272E-01
   0.33683E-01   0.43142E-01
   0.33858E-01   0.42996E-01
   0.34032E-01   0.42833E-01
   0.34207E-01   0.42702E-01
   0.34381E-01   0.42531E-01
   0.34556E-01   0.42377E-01
   0.34730E-01   0.42211E-01
   0.34905E-01   0.42046E-01
