   0.28098E-01   0.12287E-09
   0.28273E-01   0.44630E-11
   0.28447E-01  -0.32017E-10
   0.28622E-01  -0.19371E-09
   0.28796E-01  -0.32872E-09
   0.28971E-01  -0.31555E-09
   0.29146E-01  -0.43124E-09
   0.29320E-01  -0.54863E-09
   0.29495E-01  -0.53025E-09
   0.29669E-01  -0.69362E-09
   0.29844E-01  -0.76333E-09
   0.30018E-01  -0.69403E-09
   0.30193E-01  -0.82190E-09
   0.30367E-01  -0.78512E-09
   0.30542E-01  -0.81072E-09
   0.30716E-01  -0.76389E-09
   0.30891E-01  -0.74934E-09
   0.31065E-01  -0.75274E-09
   0.31240E-01  -0.66778E-09
   0.31414E-01  -0.66875E-09
   0.31589E-01  -0.67675E-09
   0.31763E-01  -0.57639E-09
   0.31938E-01  -0.55318E-09
   0.32112E-01  -0.46004E-09
   0.32287E-01  -0.45795E-09
   0.32461E-01  -0.38771E-09
   0.32636E-01  -0.33878E-09
   0.32811E-01  -0.24232E-09
   0.32985E-01  -0.12705E-09
   0.33160E-01  -0.49866E-10
   0.33334E-01   0.91580E-10
   0.33509E-01   0.24413E-09
   0.33683E-01   0.30877E-09
   0.33858E-01   0.36973E-09
   0.34032E-01   0.50534E-09
   0.34207E-01   0.47337E-09
   0.34381E-01   0.45011E-09
   0.34556E-01   0.39707E-09
   0.34730E-01   0.29149E-09
   0.34905E-01   0.11705E-09
