   0.16929E-01   0.52484E+00
   0.17103E-01   0.52444E+00
   0.17278E-01   0.52392E+00
   0.17452E-01   0.52350E+00
   0.17627E-01   0.52315E+00
   0.17801E-01   0.52280E+00
   0.17976E-01   0.52257E+00
   0.18151E-01   0.52232E+00
   0.18325E-01   0.52209E+00
   0.18500E-01   0.52190E+00
   0.18674E-01   0.52168E+00
   0.18849E-01   0.52144E+00
   0.19023E-01   0.52114E+00
   0.19198E-01   0.52086E+00
   0.19372E-01   0.52046E+00
   0.19547E-01   0.52009E+00
   0.19721E-01   0.51962E+00
   0.19896E-01   0.51916E+00
   0.20070E-01   0.51874E+00
   0.20245E-01   0.51816E+00
   0.20419E-01   0.51771E+00
   0.20594E-01   0.51724E+00
   0.20768E-01   0.51674E+00
   0.20943E-01   0.51632E+00
   0.21117E-01   0.51582E+00
   0.21292E-01   0.51532E+00
   0.21466E-01   0.51486E+00
   0.21641E-01   0.51441E+00
   0.21816E-01   0.51392E+00
   0.21990E-01   0.51345E+00
   0.22165E-01   0.51303E+00
   0.22339E-01   0.51260E+00
   0.22514E-01   0.51221E+00
   0.22688E-01   0.51186E+00
   0.22863E-01   0.51155E+00
   0.23037E-01   0.51128E+00
   0.23212E-01   0.51103E+00
   0.23386E-01   0.51083E+00
   0.23561E-01   0.51070E+00
   0.23735E-01   0.51052E+00
   0.23910E-01   0.51034E+00
   0.24084E-01   0.51020E+00
   0.24259E-01   0.51000E+00
   0.24433E-01   0.50977E+00
   0.24608E-01   0.50958E+00
   0.24782E-01   0.50932E+00
   0.24957E-01   0.50907E+00
   0.25131E-01   0.50886E+00
   0.25306E-01   0.50857E+00
   0.25481E-01   0.50841E+00
   0.25655E-01   0.50816E+00
   0.25830E-01   0.50798E+00
   0.26004E-01   0.50787E+00
   0.26179E-01   0.50768E+00
   0.26353E-01   0.50754E+00
   0.26528E-01   0.50743E+00
   0.26702E-01   0.50729E+00
   0.26877E-01   0.50714E+00
   0.27051E-01   0.50704E+00
   0.27226E-01   0.50692E+00
   0.27400E-01   0.50680E+00
   0.27575E-01   0.50671E+00
   0.27749E-01   0.50661E+00
   0.27924E-01   0.50652E+00
   0.28098E-01   0.50645E+00
   0.28273E-01   0.50642E+00
   0.28447E-01   0.50631E+00
   0.28622E-01   0.50626E+00
   0.28796E-01   0.50620E+00
   0.28971E-01   0.50609E+00
   0.29146E-01   0.50597E+00
   0.29320E-01   0.50579E+00
   0.29495E-01   0.50564E+00
   0.29669E-01   0.50542E+00
   0.29844E-01   0.50516E+00
   0.30018E-01   0.50493E+00
   0.30193E-01   0.50468E+00
   0.30367E-01   0.50441E+00
   0.30542E-01   0.50412E+00
   0.30716E-01   0.50391E+00
   0.30891E-01   0.50365E+00
   0.31065E-01   0.50341E+00
   0.31240E-01   0.50325E+00
   0.31414E-01   0.50300E+00
   0.31589E-01   0.50282E+00
   0.31763E-01   0.50262E+00
   0.31938E-01   0.50242E+00
   0.32112E-01   0.50228E+00
   0.32287E-01   0.50209E+00
   0.32461E-01   0.50198E+00
   0.32636E-01   0.50179E+00
   0.32811E-01   0.50169E+00
   0.32985E-01   0.50157E+00
   0.33160E-01   0.50144E+00
   0.33334E-01   0.50143E+00
   0.33509E-01   0.50131E+00
   0.33683E-01   0.50129E+00
   0.33858E-01   0.50123E+00
   0.34032E-01   0.50122E+00
   0.34207E-01   0.50120E+00
   0.34381E-01   0.50108E+00
   0.34556E-01   0.50109E+00
   0.34730E-01   0.50103E+00
   0.34905E-01   0.50098E+00
