   0.20594E-01   0.63684E-01
   0.20768E-01   0.63197E-01
   0.20943E-01   0.62783E-01
   0.21117E-01   0.62341E-01
   0.21292E-01   0.61868E-01
   0.21466E-01   0.61395E-01
   0.21641E-01   0.60968E-01
   0.21816E-01   0.60491E-01
   0.21990E-01   0.60094E-01
   0.22165E-01   0.59634E-01
   0.22339E-01   0.59183E-01
   0.22514E-01   0.58779E-01
   0.22688E-01   0.58360E-01
   0.22863E-01   0.57930E-01
   0.23037E-01   0.57524E-01
   0.23212E-01   0.57150E-01
   0.23386E-01   0.56746E-01
   0.23561E-01   0.56366E-01
   0.23735E-01   0.55973E-01
   0.23910E-01   0.55606E-01
   0.24084E-01   0.55235E-01
   0.24259E-01   0.54865E-01
   0.24433E-01   0.54475E-01
   0.24608E-01   0.54115E-01
   0.24782E-01   0.53731E-01
   0.24957E-01   0.53372E-01
   0.25131E-01   0.52993E-01
   0.25306E-01   0.52625E-01
   0.25481E-01   0.52275E-01
   0.25655E-01   0.51910E-01
   0.25830E-01   0.51532E-01
   0.26004E-01   0.51178E-01
   0.26179E-01   0.50839E-01
   0.26353E-01   0.50481E-01
   0.26528E-01   0.50175E-01
   0.26702E-01   0.49822E-01
   0.26877E-01   0.49502E-01
   0.27051E-01   0.49225E-01
   0.27226E-01   0.48917E-01
   0.27400E-01   0.48627E-01
   0.27575E-01   0.48391E-01
   0.27749E-01   0.48117E-01
   0.27924E-01   0.47890E-01
   0.28098E-01   0.47648E-01
   0.28273E-01   0.47407E-01
   0.28447E-01   0.47187E-01
   0.28622E-01   0.46962E-01
   0.28796E-01   0.46730E-01
   0.28971E-01   0.46513E-01
   0.29146E-01   0.46300E-01
   0.29320E-01   0.46091E-01
   0.29495E-01   0.45856E-01
   0.29669E-01   0.45621E-01
   0.29844E-01   0.45397E-01
   0.30018E-01   0.45176E-01
   0.30193E-01   0.44953E-01
   0.30367E-01   0.44714E-01
   0.30542E-01   0.44506E-01
   0.30716E-01   0.44294E-01
   0.30891E-01   0.44069E-01
   0.31065E-01   0.43878E-01
   0.31240E-01   0.43673E-01
   0.31414E-01   0.43483E-01
   0.31589E-01   0.43318E-01
   0.31763E-01   0.43100E-01
   0.31938E-01   0.42939E-01
   0.32112E-01   0.42781E-01
   0.32287E-01   0.42609E-01
   0.32461E-01   0.42469E-01
   0.32636E-01   0.42302E-01
   0.32811E-01   0.42142E-01
   0.32985E-01   0.42012E-01
   0.33160E-01   0.41866E-01
   0.33334E-01   0.41697E-01
   0.33509E-01   0.41556E-01
   0.33683E-01   0.41408E-01
   0.33858E-01   0.41249E-01
   0.34032E-01   0.41088E-01
   0.34207E-01   0.40950E-01
   0.34381E-01   0.40776E-01
   0.34556E-01   0.40627E-01
   0.34730E-01   0.40462E-01
   0.34905E-01   0.40288E-01
