   0.24084E-01   0.60626E-08
   0.24259E-01   0.60324E-08
   0.24433E-01   0.59495E-08
   0.24608E-01   0.57988E-08
   0.24782E-01   0.56254E-08
   0.24957E-01   0.55535E-08
   0.25131E-01   0.54875E-08
   0.25306E-01   0.53469E-08
   0.25481E-01   0.52503E-08
   0.25655E-01   0.53334E-08
   0.25830E-01   0.52382E-08
   0.26004E-01   0.53312E-08
   0.26179E-01   0.53855E-08
   0.26353E-01   0.54302E-08
   0.26528E-01   0.56280E-08
   0.26702E-01   0.56909E-08
   0.26877E-01   0.57699E-08
   0.27051E-01   0.60200E-08
   0.27226E-01   0.61847E-08
   0.27400E-01   0.61445E-08
   0.27575E-01   0.63334E-08
   0.27749E-01   0.63166E-08
   0.27924E-01   0.63278E-08
   0.28098E-01   0.63111E-08
   0.28273E-01   0.62534E-08
   0.28447E-01   0.62581E-08
   0.28622E-01   0.61613E-08
   0.28796E-01   0.60978E-08
   0.28971E-01   0.60945E-08
   0.29146E-01   0.60073E-08
   0.29320E-01   0.60340E-08
   0.29495E-01   0.59596E-08
   0.29669E-01   0.60430E-08
   0.29844E-01   0.60991E-08
   0.30018E-01   0.61225E-08
   0.30193E-01   0.62198E-08
   0.30367E-01   0.62081E-08
   0.30542E-01   0.63306E-08
   0.30716E-01   0.64730E-08
   0.30891E-01   0.64580E-08
   0.31065E-01   0.65557E-08
   0.31240E-01   0.65995E-08
   0.31414E-01   0.66216E-08
   0.31589E-01   0.67218E-08
   0.31763E-01   0.66326E-08
   0.31938E-01   0.65576E-08
   0.32112E-01   0.64954E-08
   0.32287E-01   0.63114E-08
   0.32461E-01   0.61511E-08
   0.32636E-01   0.59110E-08
   0.32811E-01   0.56824E-08
   0.32985E-01   0.54677E-08
   0.33160E-01   0.51476E-08
   0.33334E-01   0.49991E-08
   0.33509E-01   0.47592E-08
   0.33683E-01   0.45475E-08
   0.33858E-01   0.44193E-08
   0.34032E-01   0.42819E-08
   0.34207E-01   0.42283E-08
   0.34381E-01   0.41709E-08
   0.34556E-01   0.41409E-08
   0.34730E-01   0.42480E-08
   0.34905E-01   0.43802E-08
