   0.12391E-01   0.15783E-06
   0.12566E-01   0.15536E-06
   0.12740E-01   0.15287E-06
   0.12915E-01   0.15045E-06
   0.13089E-01   0.14800E-06
   0.13264E-01   0.14576E-06
   0.13438E-01   0.14368E-06
   0.13613E-01   0.14156E-06
   0.13787E-01   0.13974E-06
   0.13962E-01   0.13789E-06
   0.14136E-01   0.13608E-06
   0.14311E-01   0.13445E-06
   0.14485E-01   0.13281E-06
   0.14660E-01   0.13116E-06
   0.14835E-01   0.12954E-06
   0.15009E-01   0.12799E-06
   0.15184E-01   0.12640E-06
   0.15358E-01   0.12466E-06
   0.15533E-01   0.12310E-06
   0.15707E-01   0.12156E-06
   0.15882E-01   0.11993E-06
   0.16056E-01   0.11858E-06
   0.16231E-01   0.11710E-06
   0.16405E-01   0.11567E-06
   0.16580E-01   0.11445E-06
   0.16754E-01   0.11314E-06
   0.16929E-01   0.11193E-06
   0.17103E-01   0.11066E-06
   0.17278E-01   0.10952E-06
   0.17452E-01   0.10818E-06
   0.17627E-01   0.10697E-06
   0.17801E-01   0.10574E-06
   0.17976E-01   0.10447E-06
   0.18151E-01   0.10324E-06
   0.18325E-01   0.10203E-06
   0.18500E-01   0.10094E-06
   0.18674E-01   0.99854E-07
   0.18849E-01   0.98862E-07
   0.19023E-01   0.97921E-07
   0.19198E-01   0.97032E-07
   0.19372E-01   0.96229E-07
   0.19547E-01   0.95402E-07
   0.19721E-01   0.94619E-07
   0.19896E-01   0.93988E-07
   0.20070E-01   0.93272E-07
   0.20245E-01   0.92561E-07
   0.20419E-01   0.91963E-07
   0.20594E-01   0.91337E-07
   0.20768E-01   0.90634E-07
   0.20943E-01   0.90104E-07
   0.21117E-01   0.89574E-07
   0.21292E-01   0.88979E-07
   0.21466E-01   0.88356E-07
   0.21641E-01   0.87756E-07
   0.21816E-01   0.87145E-07
   0.21990E-01   0.86445E-07
   0.22165E-01   0.85770E-07
   0.22339E-01   0.85071E-07
   0.22514E-01   0.84209E-07
   0.22688E-01   0.83445E-07
   0.22863E-01   0.82566E-07
   0.23037E-01   0.81723E-07
   0.23212E-01   0.80965E-07
   0.23386E-01   0.80173E-07
   0.23561E-01   0.79399E-07
   0.23735E-01   0.78865E-07
   0.23910E-01   0.78176E-07
   0.24084E-01   0.77530E-07
   0.24259E-01   0.77024E-07
   0.24433E-01   0.76484E-07
   0.24608E-01   0.75940E-07
   0.24782E-01   0.75384E-07
   0.24957E-01   0.74857E-07
   0.25131E-01   0.74402E-07
   0.25306E-01   0.73758E-07
   0.25481E-01   0.73215E-07
   0.25655E-01   0.72781E-07
   0.25830E-01   0.72337E-07
   0.26004E-01   0.71877E-07
   0.26179E-01   0.71470E-07
   0.26353E-01   0.71173E-07
   0.26528E-01   0.70868E-07
   0.26702E-01   0.70544E-07
   0.26877E-01   0.70238E-07
   0.27051E-01   0.69983E-07
   0.27226E-01   0.69641E-07
   0.27400E-01   0.69269E-07
   0.27575E-01   0.68878E-07
   0.27749E-01   0.68474E-07
   0.27924E-01   0.68059E-07
   0.28098E-01   0.67616E-07
   0.28273E-01   0.67240E-07
   0.28447E-01   0.66904E-07
   0.28622E-01   0.66564E-07
   0.28796E-01   0.66269E-07
   0.28971E-01   0.65995E-07
   0.29146E-01   0.65819E-07
   0.29320E-01   0.65640E-07
   0.29495E-01   0.65415E-07
   0.29669E-01   0.65266E-07
   0.29844E-01   0.65075E-07
   0.30018E-01   0.64740E-07
   0.30193E-01   0.64461E-07
   0.30367E-01   0.64045E-07
   0.30542E-01   0.63621E-07
   0.30716E-01   0.63171E-07
   0.30891E-01   0.62666E-07
   0.31065E-01   0.62026E-07
   0.31240E-01   0.61383E-07
   0.31414E-01   0.60791E-07
   0.31589E-01   0.60102E-07
   0.31763E-01   0.59409E-07
   0.31938E-01   0.58725E-07
   0.32112E-01   0.58043E-07
   0.32287E-01   0.57334E-07
   0.32461E-01   0.56615E-07
   0.32636E-01   0.55964E-07
   0.32811E-01   0.55297E-07
   0.32985E-01   0.54630E-07
   0.33160E-01   0.54102E-07
   0.33334E-01   0.53518E-07
   0.33509E-01   0.53037E-07
   0.33683E-01   0.52667E-07
   0.33858E-01   0.52270E-07
   0.34032E-01   0.51970E-07
   0.34207E-01   0.51781E-07
   0.34381E-01   0.51536E-07
   0.34556E-01   0.51377E-07
   0.34730E-01   0.51274E-07
   0.34905E-01   0.51120E-07
