   0.19198E-01   0.86740E-03
   0.19372E-01   0.88438E-03
   0.19547E-01   0.93905E-03
   0.19721E-01   0.98258E-03
   0.19896E-01   0.10207E-02
   0.20070E-01   0.10907E-02
   0.20245E-01   0.11126E-02
   0.20419E-01   0.11842E-02
   0.20594E-01   0.11939E-02
   0.20768E-01   0.12005E-02
   0.20943E-01   0.12163E-02
   0.21117E-01   0.11499E-02
   0.21292E-01   0.10919E-02
   0.21466E-01   0.99156E-03
   0.21641E-01   0.87477E-03
   0.21816E-01   0.78130E-03
   0.21990E-01   0.59106E-03
   0.22165E-01   0.42237E-03
   0.22339E-01   0.25514E-03
   0.22514E-01   0.25525E-04
   0.22688E-01  -0.20921E-03
   0.22863E-01  -0.38320E-03
   0.23037E-01  -0.59089E-03
   0.23212E-01  -0.85264E-03
   0.23386E-01  -0.10082E-02
   0.23561E-01  -0.11279E-02
   0.23735E-01  -0.13003E-02
   0.23910E-01  -0.13690E-02
   0.24084E-01  -0.13908E-02
   0.24259E-01  -0.14522E-02
   0.24433E-01  -0.14077E-02
   0.24608E-01  -0.13075E-02
   0.24782E-01  -0.12901E-02
   0.24957E-01  -0.11797E-02
   0.25131E-01  -0.10536E-02
   0.25306E-01  -0.97224E-03
   0.25481E-01  -0.79771E-03
   0.25655E-01  -0.62894E-03
   0.25830E-01  -0.51803E-03
   0.26004E-01  -0.36283E-03
   0.26179E-01  -0.20111E-03
   0.26353E-01  -0.50407E-04
   0.26528E-01   0.66367E-04
   0.26702E-01   0.27090E-03
   0.26877E-01   0.39407E-03
   0.27051E-01   0.52420E-03
   0.27226E-01   0.67346E-03
   0.27400E-01   0.75885E-03
   0.27575E-01   0.89007E-03
   0.27749E-01   0.99025E-03
   0.27924E-01   0.10798E-02
   0.28098E-01   0.11451E-02
   0.28273E-01   0.12404E-02
   0.28447E-01   0.12707E-02
   0.28622E-01   0.13199E-02
   0.28796E-01   0.13206E-02
   0.28971E-01   0.12839E-02
   0.29146E-01   0.12536E-02
   0.29320E-01   0.12146E-02
   0.29495E-01   0.11338E-02
   0.29669E-01   0.10205E-02
   0.29844E-01   0.90361E-03
   0.30018E-01   0.75046E-03
   0.30193E-01   0.59083E-03
   0.30367E-01   0.45486E-03
   0.30542E-01   0.32231E-03
   0.30716E-01   0.12330E-03
   0.30891E-01   0.58203E-05
   0.31065E-01  -0.13077E-03
   0.31240E-01  -0.31397E-03
   0.31414E-01  -0.40824E-03
   0.31589E-01  -0.50613E-03
   0.31763E-01  -0.62123E-03
   0.31938E-01  -0.66183E-03
   0.32112E-01  -0.73905E-03
   0.32287E-01  -0.80266E-03
   0.32461E-01  -0.82613E-03
   0.32636E-01  -0.84318E-03
   0.32811E-01  -0.86834E-03
   0.32985E-01  -0.84646E-03
   0.33160E-01  -0.83535E-03
   0.33334E-01  -0.82920E-03
   0.33509E-01  -0.80816E-03
   0.33683E-01  -0.76030E-03
   0.33858E-01  -0.75081E-03
   0.34032E-01  -0.67723E-03
   0.34207E-01  -0.59745E-03
   0.34381E-01  -0.58705E-03
   0.34556E-01  -0.49867E-03
   0.34730E-01  -0.43529E-03
   0.34905E-01  -0.38536E-03
