   0.25306E-01   0.68271E-08
   0.25481E-01   0.67852E-08
   0.25655E-01   0.68106E-08
   0.25830E-01   0.67965E-08
   0.26004E-01   0.68734E-08
   0.26179E-01   0.69223E-08
   0.26353E-01   0.70223E-08
   0.26528E-01   0.71696E-08
   0.26702E-01   0.72975E-08
   0.26877E-01   0.73816E-08
   0.27051E-01   0.75658E-08
   0.27226E-01   0.77533E-08
   0.27400E-01   0.77042E-08
   0.27575E-01   0.78871E-08
   0.27749E-01   0.78516E-08
   0.27924E-01   0.78007E-08
   0.28098E-01   0.77677E-08
   0.28273E-01   0.76752E-08
   0.28447E-01   0.76195E-08
   0.28622E-01   0.74492E-08
   0.28796E-01   0.73739E-08
   0.28971E-01   0.72960E-08
   0.29146E-01   0.71451E-08
   0.29320E-01   0.70905E-08
   0.29495E-01   0.69588E-08
   0.29669E-01   0.69512E-08
   0.29844E-01   0.69273E-08
   0.30018E-01   0.69001E-08
   0.30193E-01   0.69329E-08
   0.30367E-01   0.69035E-08
   0.30542E-01   0.69438E-08
   0.30716E-01   0.70395E-08
   0.30891E-01   0.70151E-08
   0.31065E-01   0.70998E-08
   0.31240E-01   0.71540E-08
   0.31414E-01   0.72394E-08
   0.31589E-01   0.73764E-08
   0.31763E-01   0.74206E-08
   0.31938E-01   0.74506E-08
   0.32112E-01   0.75223E-08
   0.32287E-01   0.74972E-08
   0.32461E-01   0.74574E-08
   0.32636E-01   0.73779E-08
   0.32811E-01   0.72468E-08
   0.32985E-01   0.71289E-08
   0.33160E-01   0.69020E-08
   0.33334E-01   0.67875E-08
   0.33509E-01   0.65441E-08
   0.33683E-01   0.63648E-08
   0.33858E-01   0.62234E-08
   0.34032E-01   0.60605E-08
   0.34207E-01   0.59743E-08
   0.34381E-01   0.59087E-08
   0.34556E-01   0.59055E-08
   0.34730E-01   0.60067E-08
   0.34905E-01   0.61321E-08
