   0.27575E-01   0.13188E-07
   0.27749E-01   0.13299E-07
   0.27924E-01   0.13320E-07
   0.28098E-01   0.12952E-07
   0.28273E-01   0.13707E-07
   0.28447E-01   0.13914E-07
   0.28622E-01   0.13625E-07
   0.28796E-01   0.14091E-07
   0.28971E-01   0.14251E-07
   0.29146E-01   0.14348E-07
   0.29320E-01   0.14283E-07
   0.29495E-01   0.13994E-07
   0.29669E-01   0.14094E-07
   0.29844E-01   0.14169E-07
   0.30018E-01   0.14227E-07
   0.30193E-01   0.13373E-07
   0.30367E-01   0.13120E-07
   0.30542E-01   0.12886E-07
   0.30716E-01   0.12501E-07
   0.30891E-01   0.11544E-07
   0.31065E-01   0.11431E-07
   0.31240E-01   0.10852E-07
   0.31414E-01   0.97452E-08
   0.31589E-01   0.93065E-08
   0.31763E-01   0.83945E-08
   0.31938E-01   0.75703E-08
   0.32112E-01   0.68860E-08
   0.32287E-01   0.56595E-08
   0.32461E-01   0.51726E-08
   0.32636E-01   0.45085E-08
   0.32811E-01   0.33765E-08
   0.32985E-01   0.28645E-08
   0.33160E-01   0.25930E-08
   0.33334E-01   0.21893E-08
   0.33509E-01   0.22928E-08
   0.33683E-01   0.25540E-08
   0.33858E-01   0.26506E-08
   0.34032E-01   0.24709E-08
   0.34207E-01   0.36140E-08
   0.34381E-01   0.37171E-08
   0.34556E-01   0.38368E-08
   0.34730E-01   0.44510E-08
   0.34905E-01   0.51490E-08
