   0.18325E-01   0.98753E-08
   0.18500E-01   0.10128E-07
   0.18674E-01   0.10430E-07
   0.18849E-01   0.10411E-07
   0.19023E-01   0.10627E-07
   0.19198E-01   0.10699E-07
   0.19372E-01   0.10727E-07
   0.19547E-01   0.10574E-07
   0.19721E-01   0.10444E-07
   0.19896E-01   0.10215E-07
   0.20070E-01   0.10101E-07
   0.20245E-01   0.98167E-08
   0.20419E-01   0.96446E-08
   0.20594E-01   0.94692E-08
   0.20768E-01   0.93652E-08
   0.20943E-01   0.91740E-08
   0.21117E-01   0.90912E-08
   0.21292E-01   0.90553E-08
   0.21466E-01   0.90488E-08
   0.21641E-01   0.90372E-08
   0.21816E-01   0.90201E-08
   0.21990E-01   0.90235E-08
   0.22165E-01   0.91315E-08
   0.22339E-01   0.89399E-08
   0.22514E-01   0.90043E-08
   0.22688E-01   0.90114E-08
   0.22863E-01   0.88035E-08
   0.23037E-01   0.89695E-08
   0.23212E-01   0.88434E-08
   0.23386E-01   0.88829E-08
   0.23561E-01   0.88892E-08
   0.23735E-01   0.89369E-08
   0.23910E-01   0.90495E-08
   0.24084E-01   0.88156E-08
   0.24259E-01   0.89854E-08
   0.24433E-01   0.89439E-08
   0.24608E-01   0.88562E-08
   0.24782E-01   0.87039E-08
   0.24957E-01   0.85160E-08
   0.25131E-01   0.84071E-08
   0.25306E-01   0.81254E-08
   0.25481E-01   0.77066E-08
   0.25655E-01   0.75715E-08
   0.25830E-01   0.71213E-08
   0.26004E-01   0.68399E-08
   0.26179E-01   0.65027E-08
   0.26353E-01   0.62582E-08
   0.26528E-01   0.60778E-08
   0.26702E-01   0.57854E-08
   0.26877E-01   0.55720E-08
   0.27051E-01   0.56580E-08
   0.27226E-01   0.56094E-08
   0.27400E-01   0.54199E-08
   0.27575E-01   0.54809E-08
   0.27749E-01   0.54270E-08
   0.27924E-01   0.54713E-08
   0.28098E-01   0.54446E-08
   0.28273E-01   0.55100E-08
   0.28447E-01   0.56513E-08
   0.28622E-01   0.57187E-08
   0.28796E-01   0.57696E-08
   0.28971E-01   0.59119E-08
   0.29146E-01   0.60002E-08
   0.29320E-01   0.60888E-08
   0.29495E-01   0.61560E-08
   0.29669E-01   0.63349E-08
   0.29844E-01   0.64744E-08
   0.30018E-01   0.65968E-08
   0.30193E-01   0.66597E-08
   0.30367E-01   0.66568E-08
   0.30542E-01   0.68136E-08
   0.30716E-01   0.68968E-08
   0.30891E-01   0.69194E-08
   0.31065E-01   0.70256E-08
   0.31240E-01   0.70362E-08
   0.31414E-01   0.70616E-08
   0.31589E-01   0.71405E-08
   0.31763E-01   0.70521E-08
   0.31938E-01   0.70299E-08
   0.32112E-01   0.69932E-08
   0.32287E-01   0.67967E-08
   0.32461E-01   0.66510E-08
   0.32636E-01   0.65647E-08
   0.32811E-01   0.62890E-08
   0.32985E-01   0.61200E-08
   0.33160E-01   0.59838E-08
   0.33334E-01   0.57994E-08
   0.33509E-01   0.57502E-08
   0.33683E-01   0.56062E-08
   0.33858E-01   0.56381E-08
   0.34032E-01   0.56360E-08
   0.34207E-01   0.56054E-08
   0.34381E-01   0.57191E-08
   0.34556E-01   0.57224E-08
   0.34730E-01   0.58053E-08
   0.34905E-01   0.58752E-08
