   0.28447E-01   0.44853E-08
   0.28622E-01   0.44046E-08
   0.28796E-01   0.43128E-08
   0.28971E-01   0.42712E-08
   0.29146E-01   0.42515E-08
   0.29320E-01   0.43102E-08
   0.29495E-01   0.42869E-08
   0.29669E-01   0.44716E-08
   0.29844E-01   0.46657E-08
   0.30018E-01   0.48538E-08
   0.30193E-01   0.50325E-08
   0.30367E-01   0.51873E-08
   0.30542E-01   0.55473E-08
   0.30716E-01   0.58286E-08
   0.30891E-01   0.60145E-08
   0.31065E-01   0.63439E-08
   0.31240E-01   0.65307E-08
   0.31414E-01   0.67630E-08
   0.31589E-01   0.69236E-08
   0.31763E-01   0.69211E-08
   0.31938E-01   0.70149E-08
   0.32112E-01   0.70463E-08
   0.32287E-01   0.68140E-08
   0.32461E-01   0.66403E-08
   0.32636E-01   0.65258E-08
   0.32811E-01   0.61469E-08
   0.32985E-01   0.58160E-08
   0.33160E-01   0.56042E-08
   0.33334E-01   0.53047E-08
   0.33509E-01   0.50991E-08
   0.33683E-01   0.49363E-08
   0.33858E-01   0.48772E-08
   0.34032E-01   0.48745E-08
   0.34207E-01   0.48471E-08
   0.34381E-01   0.49208E-08
   0.34556E-01   0.49631E-08
   0.34730E-01   0.50399E-08
   0.34905E-01   0.51639E-08
