   0.13962E-01   0.10705E-07
   0.14136E-01   0.10069E-07
   0.14311E-01   0.96643E-08
   0.14485E-01   0.90528E-08
   0.14660E-01   0.84604E-08
   0.14835E-01   0.81002E-08
   0.15009E-01   0.77956E-08
   0.15184E-01   0.72058E-08
   0.15358E-01   0.72139E-08
   0.15533E-01   0.69471E-08
   0.15707E-01   0.67880E-08
   0.15882E-01   0.69055E-08
   0.16056E-01   0.68280E-08
   0.16231E-01   0.69596E-08
   0.16405E-01   0.70492E-08
   0.16580E-01   0.71393E-08
   0.16754E-01   0.73549E-08
   0.16929E-01   0.73829E-08
   0.17103E-01   0.76041E-08
   0.17278E-01   0.77846E-08
   0.17452E-01   0.81020E-08
   0.17627E-01   0.83279E-08
   0.17801E-01   0.85516E-08
   0.17976E-01   0.88542E-08
   0.18151E-01   0.93688E-08
   0.18325E-01   0.96240E-08
   0.18500E-01   0.99656E-08
   0.18674E-01   0.10326E-07
   0.18849E-01   0.10369E-07
   0.19023E-01   0.10608E-07
   0.19198E-01   0.10718E-07
   0.19372E-01   0.10751E-07
   0.19547E-01   0.10639E-07
   0.19721E-01   0.10529E-07
   0.19896E-01   0.10331E-07
   0.20070E-01   0.10293E-07
   0.20245E-01   0.10046E-07
   0.20419E-01   0.99410E-08
   0.20594E-01   0.98463E-08
   0.20768E-01   0.97663E-08
   0.20943E-01   0.96115E-08
   0.21117E-01   0.95753E-08
   0.21292E-01   0.94491E-08
   0.21466E-01   0.94195E-08
   0.21641E-01   0.93301E-08
   0.21816E-01   0.91987E-08
   0.21990E-01   0.90526E-08
   0.22165E-01   0.89761E-08
   0.22339E-01   0.86790E-08
   0.22514E-01   0.85349E-08
   0.22688E-01   0.84642E-08
   0.22863E-01   0.82254E-08
   0.23037E-01   0.83065E-08
   0.23212E-01   0.82266E-08
   0.23386E-01   0.82790E-08
   0.23561E-01   0.83271E-08
   0.23735E-01   0.84658E-08
   0.23910E-01   0.86419E-08
   0.24084E-01   0.85274E-08
   0.24259E-01   0.87167E-08
   0.24433E-01   0.87425E-08
   0.24608E-01   0.87092E-08
   0.24782E-01   0.85606E-08
   0.24957E-01   0.83968E-08
   0.25131E-01   0.83429E-08
   0.25306E-01   0.80516E-08
   0.25481E-01   0.76715E-08
   0.25655E-01   0.75848E-08
   0.25830E-01   0.72272E-08
   0.26004E-01   0.70232E-08
   0.26179E-01   0.67948E-08
   0.26353E-01   0.66539E-08
   0.26528E-01   0.65595E-08
   0.26702E-01   0.64227E-08
   0.26877E-01   0.62994E-08
   0.27051E-01   0.64061E-08
   0.27226E-01   0.64735E-08
   0.27400E-01   0.62903E-08
   0.27575E-01   0.63357E-08
   0.27749E-01   0.62822E-08
   0.27924E-01   0.63054E-08
   0.28098E-01   0.62320E-08
   0.28273E-01   0.62121E-08
   0.28447E-01   0.63467E-08
   0.28622E-01   0.63331E-08
   0.28796E-01   0.63614E-08
   0.28971E-01   0.65108E-08
   0.29146E-01   0.65887E-08
   0.29320E-01   0.67034E-08
   0.29495E-01   0.67673E-08
   0.29669E-01   0.70053E-08
   0.29844E-01   0.71697E-08
   0.30018E-01   0.72981E-08
   0.30193E-01   0.73961E-08
   0.30367E-01   0.74235E-08
   0.30542E-01   0.75479E-08
   0.30716E-01   0.76636E-08
   0.30891E-01   0.76429E-08
   0.31065E-01   0.76969E-08
   0.31240E-01   0.77174E-08
   0.31414E-01   0.76547E-08
   0.31589E-01   0.76959E-08
   0.31763E-01   0.75984E-08
   0.31938E-01   0.75063E-08
   0.32112E-01   0.74464E-08
   0.32287E-01   0.72517E-08
   0.32461E-01   0.70941E-08
   0.32636E-01   0.69526E-08
   0.32811E-01   0.67520E-08
   0.32985E-01   0.66181E-08
   0.33160E-01   0.64277E-08
   0.33334E-01   0.62900E-08
   0.33509E-01   0.62167E-08
   0.33683E-01   0.60750E-08
   0.33858E-01   0.60681E-08
   0.34032E-01   0.60139E-08
   0.34207E-01   0.59756E-08
   0.34381E-01   0.60026E-08
   0.34556E-01   0.59813E-08
   0.34730E-01   0.60652E-08
   0.34905E-01   0.61291E-08
