   0.17976E-01   0.78438E-08
   0.18151E-01   0.84431E-08
   0.18325E-01   0.82086E-08
   0.18500E-01   0.83419E-08
   0.18674E-01   0.83855E-08
   0.18849E-01   0.78289E-08
   0.19023E-01   0.75315E-08
   0.19198E-01   0.68659E-08
   0.19372E-01   0.65011E-08
   0.19547E-01   0.55682E-08
   0.19721E-01   0.51297E-08
   0.19896E-01   0.43494E-08
   0.20070E-01   0.36929E-08
   0.20245E-01   0.33505E-08
   0.20419E-01   0.27545E-08
   0.20594E-01   0.23740E-08
   0.20768E-01   0.20987E-08
   0.20943E-01   0.16958E-08
   0.21117E-01   0.16307E-08
   0.21292E-01   0.14217E-08
   0.21466E-01   0.13237E-08
   0.21641E-01   0.13759E-08
   0.21816E-01   0.12171E-08
   0.21990E-01   0.11820E-08
   0.22165E-01   0.11805E-08
   0.22339E-01   0.10995E-08
   0.22514E-01   0.15048E-08
   0.22688E-01   0.11885E-08
   0.22863E-01   0.12131E-08
   0.23037E-01   0.18194E-08
   0.23212E-01   0.19268E-08
   0.23386E-01   0.24406E-08
   0.23561E-01   0.30471E-08
   0.23735E-01   0.36158E-08
   0.23910E-01   0.44819E-08
   0.24084E-01   0.50320E-08
   0.24259E-01   0.57818E-08
   0.24433E-01   0.66258E-08
   0.24608E-01   0.72915E-08
   0.24782E-01   0.77022E-08
   0.24957E-01   0.81034E-08
   0.25131E-01   0.87342E-08
   0.25306E-01   0.89219E-08
   0.25481E-01   0.87509E-08
   0.25655E-01   0.93395E-08
   0.25830E-01   0.91318E-08
   0.26004E-01   0.89740E-08
   0.26179E-01   0.88037E-08
   0.26353E-01   0.87097E-08
   0.26528E-01   0.84297E-08
   0.26702E-01   0.80719E-08
   0.26877E-01   0.76974E-08
   0.27051E-01   0.76696E-08
   0.27226E-01   0.71855E-08
   0.27400E-01   0.67166E-08
   0.27575E-01   0.64109E-08
   0.27749E-01   0.58942E-08
   0.27924E-01   0.54210E-08
   0.28098E-01   0.49545E-08
   0.28273E-01   0.46839E-08
   0.28447E-01   0.45257E-08
   0.28622E-01   0.40282E-08
   0.28796E-01   0.38237E-08
   0.28971E-01   0.36440E-08
   0.29146E-01   0.35063E-08
   0.29320E-01   0.35715E-08
   0.29495E-01   0.33546E-08
   0.29669E-01   0.37737E-08
   0.29844E-01   0.38084E-08
   0.30018E-01   0.40383E-08
   0.30193E-01   0.40202E-08
   0.30367E-01   0.39926E-08
   0.30542E-01   0.42356E-08
   0.30716E-01   0.41760E-08
   0.30891E-01   0.39145E-08
   0.31065E-01   0.38265E-08
   0.31240E-01   0.35795E-08
   0.31414E-01   0.30808E-08
   0.31589E-01   0.26640E-08
   0.31763E-01   0.21235E-08
   0.31938E-01   0.15964E-08
   0.32112E-01   0.10066E-08
   0.32287E-01   0.34675E-09
   0.32461E-01  -0.16254E-09
   0.32636E-01  -0.63251E-09
   0.32811E-01  -0.11658E-08
   0.32985E-01  -0.15295E-08
   0.33160E-01  -0.17891E-08
   0.33334E-01  -0.19706E-08
   0.33509E-01  -0.18876E-08
   0.33683E-01  -0.18038E-08
   0.33858E-01  -0.16631E-08
   0.34032E-01  -0.14519E-08
   0.34207E-01  -0.96665E-09
   0.34381E-01  -0.65610E-09
   0.34556E-01  -0.39767E-09
   0.34730E-01   0.87294E-10
   0.34905E-01   0.38332E-09
