   0.14136E-01   0.50721E+00
   0.14311E-01   0.50710E+00
   0.14485E-01   0.50701E+00
   0.14660E-01   0.50693E+00
   0.14835E-01   0.50683E+00
   0.15009E-01   0.50674E+00
   0.15184E-01   0.50665E+00
   0.15358E-01   0.50655E+00
   0.15533E-01   0.50648E+00
   0.15707E-01   0.50639E+00
   0.15882E-01   0.50628E+00
   0.16056E-01   0.50616E+00
   0.16231E-01   0.50603E+00
   0.16405E-01   0.50591E+00
   0.16580E-01   0.50577E+00
   0.16754E-01   0.50561E+00
   0.16929E-01   0.50547E+00
   0.17103E-01   0.50532E+00
   0.17278E-01   0.50515E+00
   0.17452E-01   0.50499E+00
   0.17627E-01   0.50482E+00
   0.17801E-01   0.50465E+00
   0.17976E-01   0.50451E+00
   0.18151E-01   0.50436E+00
   0.18325E-01   0.50421E+00
   0.18500E-01   0.50410E+00
   0.18674E-01   0.50397E+00
   0.18849E-01   0.50387E+00
   0.19023E-01   0.50378E+00
   0.19198E-01   0.50369E+00
   0.19372E-01   0.50361E+00
   0.19547E-01   0.50353E+00
   0.19721E-01   0.50344E+00
   0.19896E-01   0.50337E+00
   0.20070E-01   0.50329E+00
   0.20245E-01   0.50319E+00
   0.20419E-01   0.50311E+00
   0.20594E-01   0.50301E+00
   0.20768E-01   0.50290E+00
   0.20943E-01   0.50279E+00
   0.21117E-01   0.50267E+00
   0.21292E-01   0.50253E+00
   0.21466E-01   0.50241E+00
   0.21641E-01   0.50225E+00
   0.21816E-01   0.50210E+00
   0.21990E-01   0.50196E+00
   0.22165E-01   0.50181E+00
   0.22339E-01   0.50166E+00
   0.22514E-01   0.50152E+00
   0.22688E-01   0.50138E+00
   0.22863E-01   0.50124E+00
   0.23037E-01   0.50111E+00
   0.23212E-01   0.50099E+00
   0.23386E-01   0.50086E+00
   0.23561E-01   0.50075E+00
   0.23735E-01   0.50064E+00
   0.23910E-01   0.50052E+00
   0.24084E-01   0.50043E+00
   0.24259E-01   0.50031E+00
   0.24433E-01   0.50022E+00
   0.24608E-01   0.50010E+00
   0.24782E-01   0.50000E+00
   0.24957E-01   0.49992E+00
   0.25131E-01   0.49979E+00
   0.25306E-01   0.49971E+00
   0.25481E-01   0.49962E+00
   0.25655E-01   0.49951E+00
   0.25830E-01   0.49943E+00
   0.26004E-01   0.49934E+00
   0.26179E-01   0.49927E+00
   0.26353E-01   0.49917E+00
   0.26528E-01   0.49911E+00
   0.26702E-01   0.49902E+00
   0.26877E-01   0.49894E+00
   0.27051E-01   0.49889E+00
   0.27226E-01   0.49882E+00
   0.27400E-01   0.49876E+00
   0.27575E-01   0.49870E+00
   0.27749E-01   0.49865E+00
   0.27924E-01   0.49860E+00
   0.28098E-01   0.49855E+00
   0.28273E-01   0.49852E+00
   0.28447E-01   0.49848E+00
   0.28622E-01   0.49844E+00
   0.28796E-01   0.49839E+00
   0.28971E-01   0.49836E+00
   0.29146E-01   0.49832E+00
   0.29320E-01   0.49828E+00
   0.29495E-01   0.49825E+00
   0.29669E-01   0.49823E+00
   0.29844E-01   0.49820E+00
   0.30018E-01   0.49816E+00
   0.30193E-01   0.49814E+00
   0.30367E-01   0.49811E+00
   0.30542E-01   0.49808E+00
   0.30716E-01   0.49806E+00
   0.30891E-01   0.49803E+00
   0.31065E-01   0.49801E+00
   0.31240E-01   0.49797E+00
   0.31414E-01   0.49794E+00
   0.31589E-01   0.49790E+00
   0.31763E-01   0.49784E+00
   0.31938E-01   0.49778E+00
   0.32112E-01   0.49772E+00
   0.32287E-01   0.49765E+00
   0.32461E-01   0.49759E+00
   0.32636E-01   0.49752E+00
   0.32811E-01   0.49744E+00
   0.32985E-01   0.49737E+00
   0.33160E-01   0.49729E+00
   0.33334E-01   0.49721E+00
   0.33509E-01   0.49714E+00
   0.33683E-01   0.49707E+00
   0.33858E-01   0.49699E+00
   0.34032E-01   0.49691E+00
   0.34207E-01   0.49682E+00
   0.34381E-01   0.49675E+00
   0.34556E-01   0.49665E+00
   0.34730E-01   0.49657E+00
   0.34905E-01   0.49649E+00
