   0.21641E-01   0.35072E-07
   0.21816E-01   0.34934E-07
   0.21990E-01   0.34803E-07
   0.22165E-01   0.34789E-07
   0.22339E-01   0.34685E-07
   0.22514E-01   0.34737E-07
   0.22688E-01   0.34737E-07
   0.22863E-01   0.34725E-07
   0.23037E-01   0.34702E-07
   0.23212E-01   0.34609E-07
   0.23386E-01   0.34579E-07
   0.23561E-01   0.34336E-07
   0.23735E-01   0.34137E-07
   0.23910E-01   0.33927E-07
   0.24084E-01   0.33558E-07
   0.24259E-01   0.33195E-07
   0.24433E-01   0.32768E-07
   0.24608E-01   0.32407E-07
   0.24782E-01   0.31887E-07
   0.24957E-01   0.31383E-07
   0.25131E-01   0.30883E-07
   0.25306E-01   0.30371E-07
   0.25481E-01   0.29748E-07
   0.25655E-01   0.29187E-07
   0.25830E-01   0.28650E-07
   0.26004E-01   0.28100E-07
   0.26179E-01   0.27500E-07
   0.26353E-01   0.27015E-07
   0.26528E-01   0.26648E-07
   0.26702E-01   0.26232E-07
   0.26877E-01   0.25859E-07
   0.27051E-01   0.25625E-07
   0.27226E-01   0.25509E-07
   0.27400E-01   0.25357E-07
   0.27575E-01   0.25309E-07
   0.27749E-01   0.25287E-07
   0.27924E-01   0.25197E-07
   0.28098E-01   0.25173E-07
   0.28273E-01   0.25111E-07
   0.28447E-01   0.24968E-07
   0.28622E-01   0.24875E-07
   0.28796E-01   0.24723E-07
   0.28971E-01   0.24407E-07
   0.29146E-01   0.24229E-07
   0.29320E-01   0.24108E-07
   0.29495E-01   0.23782E-07
   0.29669E-01   0.23665E-07
   0.29844E-01   0.23584E-07
   0.30018E-01   0.23463E-07
   0.30193E-01   0.23411E-07
   0.30367E-01   0.23385E-07
   0.30542E-01   0.23443E-07
   0.30716E-01   0.23377E-07
   0.30891E-01   0.23338E-07
   0.31065E-01   0.23361E-07
   0.31240E-01   0.23139E-07
   0.31414E-01   0.23089E-07
   0.31589E-01   0.22921E-07
   0.31763E-01   0.22748E-07
   0.31938E-01   0.22623E-07
   0.32112E-01   0.22427E-07
   0.32287E-01   0.22337E-07
   0.32461E-01   0.22154E-07
   0.32636E-01   0.22037E-07
   0.32811E-01   0.22002E-07
   0.32985E-01   0.21947E-07
   0.33160E-01   0.21859E-07
   0.33334E-01   0.21763E-07
   0.33509E-01   0.21748E-07
   0.33683E-01   0.21634E-07
   0.33858E-01   0.21491E-07
   0.34032E-01   0.21359E-07
   0.34207E-01   0.21200E-07
   0.34381E-01   0.21011E-07
   0.34556E-01   0.20795E-07
   0.34730E-01   0.20647E-07
   0.34905E-01   0.20506E-07
