   0.18325E-01   0.38597E-07
   0.18500E-01   0.38182E-07
   0.18674E-01   0.37717E-07
   0.18849E-01   0.37593E-07
   0.19023E-01   0.37316E-07
   0.19198E-01   0.37257E-07
   0.19372E-01   0.37068E-07
   0.19547E-01   0.37015E-07
   0.19721E-01   0.37039E-07
   0.19896E-01   0.37033E-07
   0.20070E-01   0.36924E-07
   0.20245E-01   0.36817E-07
   0.20419E-01   0.36837E-07
   0.20594E-01   0.36629E-07
   0.20768E-01   0.36425E-07
   0.20943E-01   0.36213E-07
   0.21117E-01   0.35828E-07
   0.21292E-01   0.35402E-07
   0.21466E-01   0.35024E-07
   0.21641E-01   0.34697E-07
   0.21816E-01   0.33989E-07
   0.21990E-01   0.33394E-07
   0.22165E-01   0.32917E-07
   0.22339E-01   0.31867E-07
   0.22514E-01   0.31288E-07
   0.22688E-01   0.30472E-07
   0.22863E-01   0.29463E-07
   0.23037E-01   0.28988E-07
   0.23212E-01   0.28242E-07
   0.23386E-01   0.27177E-07
   0.23561E-01   0.26573E-07
   0.23735E-01   0.25936E-07
   0.23910E-01   0.25238E-07
   0.24084E-01   0.24697E-07
   0.24259E-01   0.24381E-07
   0.24433E-01   0.24006E-07
   0.24608E-01   0.23791E-07
   0.24782E-01   0.23581E-07
   0.24957E-01   0.23363E-07
   0.25131E-01   0.23650E-07
   0.25306E-01   0.23589E-07
   0.25481E-01   0.23723E-07
   0.25655E-01   0.23640E-07
   0.25830E-01   0.23803E-07
   0.26004E-01   0.23883E-07
   0.26179E-01   0.23491E-07
   0.26353E-01   0.23380E-07
   0.26528E-01   0.23186E-07
   0.26702E-01   0.22836E-07
   0.26877E-01   0.22629E-07
   0.27051E-01   0.22128E-07
   0.27226E-01   0.21662E-07
   0.27400E-01   0.21625E-07
   0.27575E-01   0.21206E-07
   0.27749E-01   0.20754E-07
   0.27924E-01   0.20623E-07
   0.28098E-01   0.20506E-07
   0.28273E-01   0.20236E-07
   0.28447E-01   0.20248E-07
   0.28622E-01   0.20311E-07
   0.28796E-01   0.20163E-07
   0.28971E-01   0.20055E-07
   0.29146E-01   0.20017E-07
   0.29320E-01   0.19734E-07
   0.29495E-01   0.19536E-07
   0.29669E-01   0.19596E-07
   0.29844E-01   0.19135E-07
   0.30018E-01   0.18851E-07
   0.30193E-01   0.18586E-07
   0.30367E-01   0.18126E-07
   0.30542E-01   0.17725E-07
   0.30716E-01   0.17529E-07
   0.30891E-01   0.17306E-07
   0.31065E-01   0.17081E-07
   0.31240E-01   0.16775E-07
   0.31414E-01   0.16924E-07
   0.31589E-01   0.16944E-07
   0.31763E-01   0.17165E-07
   0.31938E-01   0.17294E-07
   0.32112E-01   0.17564E-07
   0.32287E-01   0.17936E-07
   0.32461E-01   0.18222E-07
   0.32636E-01   0.18402E-07
   0.32811E-01   0.18817E-07
   0.32985E-01   0.19154E-07
   0.33160E-01   0.19316E-07
   0.33334E-01   0.19243E-07
   0.33509E-01   0.19266E-07
   0.33683E-01   0.19219E-07
   0.33858E-01   0.18758E-07
   0.34032E-01   0.18437E-07
   0.34207E-01   0.18076E-07
   0.34381E-01   0.17461E-07
   0.34556E-01   0.16976E-07
   0.34730E-01   0.16598E-07
   0.34905E-01   0.16125E-07
