   0.25830E-01   0.27444E-07
   0.26004E-01   0.26932E-07
   0.26179E-01   0.26384E-07
   0.26353E-01   0.25953E-07
   0.26528E-01   0.25661E-07
   0.26702E-01   0.25293E-07
   0.26877E-01   0.25048E-07
   0.27051E-01   0.24865E-07
   0.27226E-01   0.24780E-07
   0.27400E-01   0.24659E-07
   0.27575E-01   0.24616E-07
   0.27749E-01   0.24578E-07
   0.27924E-01   0.24479E-07
   0.28098E-01   0.24421E-07
   0.28273E-01   0.24343E-07
   0.28447E-01   0.24209E-07
   0.28622E-01   0.24108E-07
   0.28796E-01   0.24005E-07
   0.28971E-01   0.23713E-07
   0.29146E-01   0.23650E-07
   0.29320E-01   0.23618E-07
   0.29495E-01   0.23414E-07
   0.29669E-01   0.23456E-07
   0.29844E-01   0.23543E-07
   0.30018E-01   0.23572E-07
   0.30193E-01   0.23675E-07
   0.30367E-01   0.23835E-07
   0.30542E-01   0.24040E-07
   0.30716E-01   0.24139E-07
   0.30891E-01   0.24256E-07
   0.31065E-01   0.24404E-07
   0.31240E-01   0.24255E-07
   0.31414E-01   0.24357E-07
   0.31589E-01   0.24287E-07
   0.31763E-01   0.24182E-07
   0.31938E-01   0.24126E-07
   0.32112E-01   0.24005E-07
   0.32287E-01   0.23909E-07
   0.32461E-01   0.23779E-07
   0.32636E-01   0.23641E-07
   0.32811E-01   0.23548E-07
   0.32985E-01   0.23514E-07
   0.33160E-01   0.23377E-07
   0.33334E-01   0.23207E-07
   0.33509E-01   0.23068E-07
   0.33683E-01   0.22989E-07
   0.33858E-01   0.22744E-07
   0.34032E-01   0.22564E-07
   0.34207E-01   0.22387E-07
   0.34381E-01   0.22205E-07
   0.34556E-01   0.21993E-07
   0.34730E-01   0.21890E-07
   0.34905E-01   0.21766E-07
