   0.18325E-01   0.41606E-07
   0.18500E-01   0.41163E-07
   0.18674E-01   0.40724E-07
   0.18849E-01   0.40196E-07
   0.19023E-01   0.39926E-07
   0.19198E-01   0.39563E-07
   0.19372E-01   0.39148E-07
   0.19547E-01   0.38886E-07
   0.19721E-01   0.38563E-07
   0.19896E-01   0.38164E-07
   0.20070E-01   0.37762E-07
   0.20245E-01   0.37302E-07
   0.20419E-01   0.36936E-07
   0.20594E-01   0.36456E-07
   0.20768E-01   0.36028E-07
   0.20943E-01   0.35587E-07
   0.21117E-01   0.35058E-07
   0.21292E-01   0.34507E-07
   0.21466E-01   0.34265E-07
   0.21641E-01   0.33748E-07
   0.21816E-01   0.33273E-07
   0.21990E-01   0.33016E-07
   0.22165E-01   0.32629E-07
   0.22339E-01   0.32152E-07
   0.22514E-01   0.31734E-07
   0.22688E-01   0.31365E-07
   0.22863E-01   0.30937E-07
   0.23037E-01   0.30465E-07
   0.23212E-01   0.30118E-07
   0.23386E-01   0.29550E-07
   0.23561E-01   0.29039E-07
   0.23735E-01   0.28479E-07
   0.23910E-01   0.27989E-07
   0.24084E-01   0.27373E-07
   0.24259E-01   0.26826E-07
   0.24433E-01   0.26316E-07
   0.24608E-01   0.25799E-07
   0.24782E-01   0.25318E-07
   0.24957E-01   0.24944E-07
   0.25131E-01   0.24622E-07
   0.25306E-01   0.24261E-07
   0.25481E-01   0.23992E-07
   0.25655E-01   0.23810E-07
   0.25830E-01   0.23675E-07
   0.26004E-01   0.23618E-07
   0.26179E-01   0.23448E-07
   0.26353E-01   0.23512E-07
   0.26528E-01   0.23495E-07
   0.26702E-01   0.23565E-07
   0.26877E-01   0.23724E-07
   0.27051E-01   0.23750E-07
   0.27226E-01   0.23958E-07
   0.27400E-01   0.24210E-07
   0.27575E-01   0.24312E-07
   0.27749E-01   0.24515E-07
   0.27924E-01   0.24760E-07
   0.28098E-01   0.24906E-07
   0.28273E-01   0.25058E-07
   0.28447E-01   0.25194E-07
   0.28622E-01   0.25387E-07
   0.28796E-01   0.25459E-07
   0.28971E-01   0.25348E-07
   0.29146E-01   0.25489E-07
   0.29320E-01   0.25567E-07
   0.29495E-01   0.25387E-07
   0.29669E-01   0.25276E-07
   0.29844E-01   0.25273E-07
   0.30018E-01   0.25105E-07
   0.30193E-01   0.24760E-07
   0.30367E-01   0.24602E-07
   0.30542E-01   0.24354E-07
   0.30716E-01   0.24042E-07
   0.30891E-01   0.23772E-07
   0.31065E-01   0.23449E-07
   0.31240E-01   0.23009E-07
   0.31414E-01   0.22863E-07
   0.31589E-01   0.22525E-07
   0.31763E-01   0.22320E-07
   0.31938E-01   0.22340E-07
   0.32112E-01   0.22147E-07
   0.32287E-01   0.22135E-07
   0.32461E-01   0.22173E-07
   0.32636E-01   0.22145E-07
   0.32811E-01   0.22194E-07
   0.32985E-01   0.22373E-07
   0.33160E-01   0.22456E-07
   0.33334E-01   0.22296E-07
   0.33509E-01   0.22346E-07
   0.33683E-01   0.22443E-07
   0.33858E-01   0.22301E-07
   0.34032E-01   0.22207E-07
   0.34207E-01   0.22159E-07
   0.34381E-01   0.22016E-07
   0.34556E-01   0.21961E-07
   0.34730E-01   0.22035E-07
   0.34905E-01   0.21993E-07
