   0.32287E-01   0.63679E-08
   0.32461E-01   0.62178E-08
   0.32636E-01   0.60538E-08
   0.32811E-01   0.58555E-08
   0.32985E-01   0.57052E-08
   0.33160E-01   0.54790E-08
   0.33334E-01   0.53682E-08
   0.33509E-01   0.52097E-08
   0.33683E-01   0.50524E-08
   0.33858E-01   0.50112E-08
   0.34032E-01   0.49253E-08
   0.34207E-01   0.48897E-08
   0.34381E-01   0.49000E-08
   0.34556E-01   0.48887E-08
   0.34730E-01   0.50139E-08
   0.34905E-01   0.51189E-08
